          pH	          mu	        Time	          pH	          Na	           K	          Ca	          Mg	         PO4	          Cl	         SO4	         NH4	        HCO3	          SC	        fsl1	        fsl2	        fsl3	        fsl4	         POM	         MOM	         QOM	         DOM	          BA	          EP	          EM	          IC	       Total	         FeS	     Calcite	      Ca-PO4	      Pyrite	
     8.46743	    0.178895	  2.6600e+02	  8.4674e+00	  2.5801e-02	  1.0109e-03	  3.1793e-02	  1.8749e-02	  2.0095e-08	  9.5081e-02	  2.3777e-02	  4.6482e-04	  5.0423e-05	  2.1591e+04	  6.4261e-02	  1.5787e-01	  3.7751e-01	  8.5769e-01	  2.4400e-03	  1.8199e+01	  1.7983e+00	  4.1879e-02	  6.2111e-03	  7.6056e-02	  7.6056e-02	  3.2807e+00	  2.0203e+01	  1.9531e-03	  4.1536e-01	  1.0415e-03	  0.0000e+00	
     8.46928	    0.179013	  2.6700e+02	  8.4693e+00	  2.5826e-02	  1.0117e-03	  3.1811e-02	  1.8762e-02	  2.0008e-08	  9.5148e-02	  2.3794e-02	  4.6507e-04	  5.0228e-05	  2.1604e+04	  6.4234e-02	  1.5779e-01	  3.7737e-01	  8.5756e-01	  2.3986e-03	  1.8198e+01	  1.7985e+00	  4.2239e-02	  6.1077e-03	  7.5986e-02	  7.5986e-02	  3.2813e+00	  2.0203e+01	  1.9533e-03	  4.1567e-01	  1.0415e-03	  0.0000e+00	
     8.47112	    0.179129	  2.6800e+02	  8.4711e+00	  2.5850e-02	  1.0125e-03	  3.1830e-02	  1.8775e-02	  1.9922e-08	  9.5214e-02	  2.3810e-02	  4.6532e-04	  5.0036e-05	  2.1617e+04	  6.4208e-02	  1.5771e-01	  3.7723e-01	  8.5744e-01	  2.3580e-03	  1.8197e+01	  1.7988e+00	  4.2600e-02	  6.0062e-03	  7.5916e-02	  7.5916e-02	  3.2820e+00	  2.0202e+01	  1.9535e-03	  4.1599e-01	  1.0415e-03	  0.0000e+00	
     8.47295	    0.179245	  2.6900e+02	  8.4729e+00	  2.5875e-02	  1.0133e-03	  3.1848e-02	  1.8788e-02	  1.9837e-08	  9.5280e-02	  2.3827e-02	  4.6557e-04	  4.9847e-05	  2.1630e+04	  6.4182e-02	  1.5763e-01	  3.7710e-01	  8.5731e-01	  2.3182e-03	  1.8196e+01	  1.7990e+00	  4.2963e-02	  5.9066e-03	  7.5846e-02	  7.5846e-02	  3.2827e+00	  2.0201e+01	  1.9537e-03	  4.1630e-01	  1.0415e-03	  0.0000e+00	
     8.47476	    0.179359	  2.7000e+02	  8.4748e+00	  2.5899e-02	  1.0141e-03	  3.1866e-02	  1.8801e-02	  1.9753e-08	  9.5345e-02	  2.3843e-02	  4.6582e-04	  4.9660e-05	  2.1643e+04	  6.4156e-02	  1.5756e-01	  3.7697e-01	  8.5718e-01	  2.2792e-03	  1.8195e+01	  1.7993e+00	  4.3327e-02	  5.8089e-03	  7.5777e-02	  7.5777e-02	  3.2833e+00	  2.0201e+01	  1.9539e-03	  4.1660e-01	  1.0415e-03	  0.0000e+00	
     8.47655	    0.179472	  2.7100e+02	  8.4766e+00	  2.5923e-02	  1.0149e-03	  3.1884e-02	  1.8813e-02	  1.9670e-08	  9.5409e-02	  2.3859e-02	  4.6607e-04	  4.9475e-05	  2.1655e+04	  6.4131e-02	  1.5748e-01	  3.7683e-01	  8.5706e-01	  2.2410e-03	  1.8194e+01	  1.7995e+00	  4.3692e-02	  5.7130e-03	  7.5707e-02	  7.5707e-02	  3.2840e+00	  2.0200e+01	  1.9541e-03	  4.1691e-01	  1.0415e-03	  0.0000e+00	
     8.47833	    0.179584	  2.7200e+02	  8.4783e+00	  2.5946e-02	  1.0156e-03	  3.1902e-02	  1.8826e-02	  1.9588e-08	  9.5473e-02	  2.3875e-02	  4.6631e-04	  4.9292e-05	  2.1668e+04	  6.4106e-02	  1.5741e-01	  3.7670e-01	  8.5694e-01	  2.2035e-03	  1.8194e+01	  1.7998e+00	  4.4058e-02	  5.6188e-03	  7.5637e-02	  7.5637e-02	  3.2846e+00	  2.0199e+01	  1.9543e-03	  4.1721e-01	  1.0415e-03	  0.0000e+00	
      8.4801	    0.179695	  2.7300e+02	  8.4801e+00	  2.5970e-02	  1.0164e-03	  3.1919e-02	  1.8838e-02	  1.9508e-08	  9.5536e-02	  2.3890e-02	  4.6655e-04	  4.9112e-05	  2.1680e+04	  6.4081e-02	  1.5733e-01	  3.7657e-01	  8.5681e-01	  2.1667e-03	  1.8193e+01	  1.8000e+00	  4.4426e-02	  5.5265e-03	  7.5567e-02	  7.5567e-02	  3.2852e+00	  2.0199e+01	  1.9544e-03	  4.1751e-01	  1.0415e-03	  0.0000e+00	
     8.48185	    0.179805	  2.7400e+02	  8.4818e+00	  2.5993e-02	  1.0172e-03	  3.1936e-02	  1.8850e-02	  1.9428e-08	  9.5598e-02	  2.3906e-02	  4.6679e-04	  4.8934e-05	  2.1692e+04	  6.4056e-02	  1.5726e-01	  3.7645e-01	  8.5669e-01	  2.1306e-03	  1.8192e+01	  1.8003e+00	  4.4795e-02	  5.4358e-03	  7.5496e-02	  7.5496e-02	  3.2858e+00	  2.0198e+01	  1.9546e-03	  4.1780e-01	  1.0415e-03	  0.0000e+00	
     8.48359	    0.179913	  2.7500e+02	  8.4836e+00	  2.6016e-02	  1.0179e-03	  3.1954e-02	  1.8862e-02	  1.9350e-08	  9.5660e-02	  2.3921e-02	  4.6703e-04	  4.8759e-05	  2.1704e+04	  6.4032e-02	  1.5718e-01	  3.7632e-01	  8.5657e-01	  2.0953e-03	  1.8191e+01	  1.8005e+00	  4.5165e-02	  5.3468e-03	  7.5426e-02	  7.5426e-02	  3.2865e+00	  2.0198e+01	  1.9548e-03	  4.1810e-01	  1.0415e-03	  0.0000e+00	
     8.48531	    0.180021	  2.7600e+02	  8.4853e+00	  2.6039e-02	  1.0187e-03	  3.1971e-02	  1.8874e-02	  1.9273e-08	  9.5721e-02	  2.3936e-02	  4.6727e-04	  4.8585e-05	  2.1716e+04	  6.4008e-02	  1.5711e-01	  3.7620e-01	  8.5646e-01	  2.0606e-03	  1.8190e+01	  1.8008e+00	  4.5536e-02	  5.2594e-03	  7.5356e-02	  7.5356e-02	  3.2871e+00	  2.0197e+01	  1.9550e-03	  4.1838e-01	  1.0415e-03	  0.0000e+00	
     8.48702	    0.180128	  2.7700e+02	  8.4870e+00	  2.6061e-02	  1.0194e-03	  3.1987e-02	  1.8886e-02	  1.9196e-08	  9.5781e-02	  2.3951e-02	  4.6751e-04	  4.8414e-05	  2.1728e+04	  6.3984e-02	  1.5704e-01	  3.7607e-01	  8.5634e-01	  2.0265e-03	  1.8189e+01	  1.8010e+00	  4.5908e-02	  5.1737e-03	  7.5286e-02	  7.5286e-02	  3.2877e+00	  2.0196e+01	  1.9552e-03	  4.1867e-01	  1.0415e-03	  0.0000e+00	
     8.48871	    0.180233	  2.7800e+02	  8.4887e+00	  2.6083e-02	  1.0202e-03	  3.2004e-02	  1.8898e-02	  1.9121e-08	  9.5841e-02	  2.3966e-02	  4.6774e-04	  4.8245e-05	  2.1740e+04	  6.3961e-02	  1.5697e-01	  3.7595e-01	  8.5622e-01	  1.9932e-03	  1.8188e+01	  1.8013e+00	  4.6281e-02	  5.0895e-03	  7.5216e-02	  7.5216e-02	  3.2883e+00	  2.0196e+01	  1.9554e-03	  4.1896e-01	  1.0415e-03	  0.0000e+00	
     8.49039	    0.180337	  2.7900e+02	  8.4904e+00	  2.6105e-02	  1.0209e-03	  3.2021e-02	  1.8910e-02	  1.9047e-08	  9.5900e-02	  2.3981e-02	  4.6797e-04	  4.8078e-05	  2.1751e+04	  6.3938e-02	  1.5690e-01	  3.7583e-01	  8.5611e-01	  1.9604e-03	  1.8187e+01	  1.8016e+00	  4.6656e-02	  5.0069e-03	  7.5146e-02	  7.5146e-02	  3.2889e+00	  2.0195e+01	  1.9555e-03	  4.1924e-01	  1.0415e-03	  0.0000e+00	
     8.49206	    0.180441	  2.8000e+02	  8.4921e+00	  2.6127e-02	  1.0216e-03	  3.2037e-02	  1.8921e-02	  1.8973e-08	  9.5959e-02	  2.3996e-02	  4.6820e-04	  4.7913e-05	  2.1763e+04	  6.3915e-02	  1.5683e-01	  3.7571e-01	  8.5599e-01	  1.9283e-03	  1.8186e+01	  1.8018e+00	  4.7031e-02	  4.9259e-03	  7.5076e-02	  7.5076e-02	  3.2895e+00	  2.0195e+01	  1.9557e-03	  4.1951e-01	  1.0415e-03	  0.0000e+00	
     8.49372	    0.180543	  2.8100e+02	  8.4937e+00	  2.6149e-02	  1.0223e-03	  3.2053e-02	  1.8933e-02	  1.8901e-08	  9.6017e-02	  2.4010e-02	  4.6843e-04	  4.7750e-05	  2.1774e+04	  6.3892e-02	  1.5676e-01	  3.7559e-01	  8.5588e-01	  1.8968e-03	  1.8185e+01	  1.8021e+00	  4.7408e-02	  4.8462e-03	  7.5006e-02	  7.5006e-02	  3.2901e+00	  2.0194e+01	  1.9559e-03	  4.1979e-01	  1.0415e-03	  0.0000e+00	
     8.49536	    0.180644	  2.8200e+02	  8.4954e+00	  2.6170e-02	  1.0230e-03	  3.2069e-02	  1.8944e-02	  1.8829e-08	  9.6075e-02	  2.4024e-02	  4.6866e-04	  4.7590e-05	  2.1785e+04	  6.3869e-02	  1.5670e-01	  3.7547e-01	  8.5577e-01	  1.8659e-03	  1.8184e+01	  1.8024e+00	  4.7785e-02	  4.7681e-03	  7.4935e-02	  7.4935e-02	  3.2906e+00	  2.0193e+01	  1.9560e-03	  4.2006e-01	  1.0415e-03	  0.0000e+00	
     8.49698	    0.180745	  2.8300e+02	  8.4970e+00	  2.6192e-02	  1.0237e-03	  3.2085e-02	  1.8955e-02	  1.8759e-08	  9.6132e-02	  2.4039e-02	  4.6888e-04	  4.7431e-05	  2.1796e+04	  6.3847e-02	  1.5663e-01	  3.7536e-01	  8.5566e-01	  1.8356e-03	  1.8183e+01	  1.8026e+00	  4.8164e-02	  4.6914e-03	  7.4865e-02	  7.4865e-02	  3.2912e+00	  2.0193e+01	  1.9562e-03	  4.2033e-01	  1.0415e-03	  0.0000e+00	
     8.49859	    0.180844	  2.8400e+02	  8.4986e+00	  2.6213e-02	  1.0244e-03	  3.2100e-02	  1.8966e-02	  1.8689e-08	  9.6188e-02	  2.4053e-02	  4.6911e-04	  4.7274e-05	  2.1807e+04	  6.3825e-02	  1.5656e-01	  3.7524e-01	  8.5555e-01	  1.8058e-03	  1.8182e+01	  1.8029e+00	  4.8543e-02	  4.6161e-03	  7.4795e-02	  7.4795e-02	  3.2918e+00	  2.0192e+01	  1.9564e-03	  4.2060e-01	  1.0415e-03	  0.0000e+00	
     8.50019	    0.180942	  2.8500e+02	  8.5002e+00	  2.6233e-02	  1.0251e-03	  3.2116e-02	  1.8977e-02	  1.8621e-08	  9.6244e-02	  2.4067e-02	  4.6933e-04	  4.7119e-05	  2.1818e+04	  6.3803e-02	  1.5650e-01	  3.7513e-01	  8.5544e-01	  1.7766e-03	  1.8181e+01	  1.8032e+00	  4.8924e-02	  4.5421e-03	  7.4725e-02	  7.4725e-02	  3.2924e+00	  2.0192e+01	  1.9565e-03	  4.2086e-01	  1.0415e-03	  0.0000e+00	
     8.50178	    0.181039	  2.8600e+02	  8.5018e+00	  2.6254e-02	  1.0258e-03	  3.2131e-02	  1.8988e-02	  1.8553e-08	  9.6299e-02	  2.4080e-02	  4.6955e-04	  4.6966e-05	  2.1829e+04	  6.3782e-02	  1.5643e-01	  3.7502e-01	  8.5534e-01	  1.7480e-03	  1.8180e+01	  1.8035e+00	  4.9305e-02	  4.4695e-03	  7.4655e-02	  7.4655e-02	  3.2929e+00	  2.0191e+01	  1.9567e-03	  4.2112e-01	  1.0415e-03	  0.0000e+00	
     8.50335	    0.181136	  2.8700e+02	  8.5034e+00	  2.6275e-02	  1.0264e-03	  3.2147e-02	  1.8999e-02	  1.8486e-08	  9.6354e-02	  2.4094e-02	  4.6977e-04	  4.6815e-05	  2.1840e+04	  6.3760e-02	  1.5637e-01	  3.7491e-01	  8.5523e-01	  1.7199e-03	  1.8179e+01	  1.8037e+00	  4.9687e-02	  4.3982e-03	  7.4585e-02	  7.4585e-02	  3.2935e+00	  2.0191e+01	  1.9569e-03	  4.2138e-01	  1.0415e-03	  0.0000e+00	
     8.50491	    0.181231	  2.8800e+02	  8.5049e+00	  2.6295e-02	  1.0271e-03	  3.2162e-02	  1.9009e-02	  1.8420e-08	  9.6408e-02	  2.4107e-02	  4.6999e-04	  4.6666e-05	  2.1850e+04	  6.3739e-02	  1.5631e-01	  3.7480e-01	  8.5513e-01	  1.6923e-03	  1.8178e+01	  1.8040e+00	  5.0070e-02	  4.3282e-03	  7.4514e-02	  7.4514e-02	  3.2940e+00	  2.0190e+01	  1.9570e-03	  4.2164e-01	  1.0415e-03	  0.0000e+00	
     8.50646	    0.181326	  2.8900e+02	  8.5065e+00	  2.6315e-02	  1.0278e-03	  3.2176e-02	  1.9020e-02	  1.8355e-08	  9.6462e-02	  2.4121e-02	  4.7020e-04	  4.6518e-05	  2.1861e+04	  6.3719e-02	  1.5624e-01	  3.7469e-01	  8.5502e-01	  1.6652e-03	  1.8177e+01	  1.8043e+00	  5.0454e-02	  4.2595e-03	  7.4444e-02	  7.4444e-02	  3.2946e+00	  2.0189e+01	  1.9572e-03	  4.2189e-01	  1.0415e-03	  0.0000e+00	
     8.50799	    0.181419	  2.9000e+02	  8.5080e+00	  2.6335e-02	  1.0284e-03	  3.2191e-02	  1.9030e-02	  1.8291e-08	  9.6515e-02	  2.4134e-02	  4.7042e-04	  4.6373e-05	  2.1871e+04	  6.3698e-02	  1.5618e-01	  3.7458e-01	  8.5492e-01	  1.6386e-03	  1.8176e+01	  1.8046e+00	  5.0838e-02	  4.1920e-03	  7.4374e-02	  7.4374e-02	  3.2951e+00	  2.0189e+01	  1.9573e-03	  4.2215e-01	  1.0415e-03	  0.0000e+00	
     8.50951	    0.181512	  2.9100e+02	  8.5095e+00	  2.6354e-02	  1.0291e-03	  3.2206e-02	  1.9041e-02	  1.8227e-08	  9.6567e-02	  2.4147e-02	  4.7063e-04	  4.6229e-05	  2.1881e+04	  6.3678e-02	  1.5612e-01	  3.7447e-01	  8.5482e-01	  1.6125e-03	  1.8175e+01	  1.8049e+00	  5.1223e-02	  4.1257e-03	  7.4304e-02	  7.4304e-02	  3.2956e+00	  2.0188e+01	  1.9575e-03	  4.2240e-01	  1.0415e-03	  0.0000e+00	
     8.51102	    0.181603	  2.9200e+02	  8.5110e+00	  2.6374e-02	  1.0297e-03	  3.2220e-02	  1.9051e-02	  1.8165e-08	  9.6620e-02	  2.4160e-02	  4.7084e-04	  4.6087e-05	  2.1892e+04	  6.3657e-02	  1.5606e-01	  3.7437e-01	  8.5472e-01	  1.5869e-03	  1.8174e+01	  1.8052e+00	  5.1609e-02	  4.0607e-03	  7.4234e-02	  7.4234e-02	  3.2961e+00	  2.0188e+01	  1.9576e-03	  4.2264e-01	  1.0415e-03	  0.0000e+00	
     8.51251	    0.181694	  2.9300e+02	  8.5125e+00	  2.6393e-02	  1.0303e-03	  3.2235e-02	  1.9061e-02	  1.8103e-08	  9.6671e-02	  2.4173e-02	  4.7105e-04	  4.5946e-05	  2.1902e+04	  6.3637e-02	  1.5600e-01	  3.7426e-01	  8.5462e-01	  1.5618e-03	  1.8173e+01	  1.8055e+00	  5.1996e-02	  3.9967e-03	  7.4164e-02	  7.4164e-02	  3.2967e+00	  2.0187e+01	  1.9578e-03	  4.2289e-01	  1.0415e-03	  0.0000e+00	
       8.514	    0.181784	  2.9400e+02	  8.5140e+00	  2.6412e-02	  1.0310e-03	  3.2249e-02	  1.9071e-02	  1.8042e-08	  9.6722e-02	  2.4186e-02	  4.7125e-04	  4.5808e-05	  2.1912e+04	  6.3618e-02	  1.5594e-01	  3.7416e-01	  8.5452e-01	  1.5371e-03	  1.8172e+01	  1.8058e+00	  5.2383e-02	  3.9340e-03	  7.4093e-02	  7.4093e-02	  3.2972e+00	  2.0187e+01	  1.9579e-03	  4.2313e-01	  1.0415e-03	  0.0000e+00	
     8.51547	    0.181873	  2.9500e+02	  8.5155e+00	  2.6431e-02	  1.0316e-03	  3.2263e-02	  1.9081e-02	  1.7981e-08	  9.6773e-02	  2.4198e-02	  4.7146e-04	  4.5671e-05	  2.1921e+04	  6.3598e-02	  1.5588e-01	  3.7406e-01	  8.5442e-01	  1.5129e-03	  1.8171e+01	  1.8061e+00	  5.2771e-02	  3.8723e-03	  7.4023e-02	  7.4023e-02	  3.2977e+00	  2.0186e+01	  1.9581e-03	  4.2337e-01	  1.0415e-03	  0.0000e+00	
     8.51693	    0.181961	  2.9600e+02	  8.5169e+00	  2.6450e-02	  1.0322e-03	  3.2277e-02	  1.9091e-02	  1.7922e-08	  9.6823e-02	  2.4211e-02	  4.7166e-04	  4.5536e-05	  2.1931e+04	  6.3579e-02	  1.5583e-01	  3.7396e-01	  8.5432e-01	  1.4892e-03	  1.8170e+01	  1.8064e+00	  5.3159e-02	  3.8118e-03	  7.3953e-02	  7.3953e-02	  3.2982e+00	  2.0186e+01	  1.9582e-03	  4.2360e-01	  1.0415e-03	  0.0000e+00	
     8.51837	    0.182048	  2.9700e+02	  8.5184e+00	  2.6468e-02	  1.0328e-03	  3.2290e-02	  1.9100e-02	  1.7863e-08	  9.6872e-02	  2.4223e-02	  4.7187e-04	  4.5402e-05	  2.1941e+04	  6.3560e-02	  1.5577e-01	  3.7386e-01	  8.5423e-01	  1.4658e-03	  1.8169e+01	  1.8067e+00	  5.3548e-02	  3.7523e-03	  7.3883e-02	  7.3883e-02	  3.2987e+00	  2.0185e+01	  1.9584e-03	  4.2384e-01	  1.0415e-03	  0.0000e+00	
      8.5198	    0.182134	  2.9800e+02	  8.5198e+00	  2.6486e-02	  1.0334e-03	  3.2304e-02	  1.9110e-02	  1.7805e-08	  9.6921e-02	  2.4235e-02	  4.7207e-04	  4.5270e-05	  2.1950e+04	  6.3541e-02	  1.5571e-01	  3.7376e-01	  8.5413e-01	  1.4429e-03	  1.8168e+01	  1.8070e+00	  5.3938e-02	  3.6939e-03	  7.3813e-02	  7.3813e-02	  3.2992e+00	  2.0185e+01	  1.9585e-03	  4.2407e-01	  1.0415e-03	  0.0000e+00	
     8.52122	    0.182219	  2.9900e+02	  8.5212e+00	  2.6505e-02	  1.0340e-03	  3.2317e-02	  1.9120e-02	  1.7748e-08	  9.6970e-02	  2.4247e-02	  4.7227e-04	  4.5140e-05	  2.1960e+04	  6.3522e-02	  1.5566e-01	  3.7366e-01	  8.5404e-01	  1.4204e-03	  1.8167e+01	  1.8073e+00	  5.4328e-02	  3.6366e-03	  7.3743e-02	  7.3743e-02	  3.2997e+00	  2.0184e+01	  1.9586e-03	  4.2430e-01	  1.0415e-03	  0.0000e+00	
     8.52263	    0.182304	  3.0000e+02	  8.5226e+00	  2.6523e-02	  1.0346e-03	  3.2331e-02	  1.9129e-02	  1.7691e-08	  9.7018e-02	  2.4259e-02	  4.7247e-04	  4.5011e-05	  2.1969e+04	  6.3504e-02	  1.5560e-01	  3.7357e-01	  8.5395e-01	  1.3983e-03	  1.8166e+01	  1.8076e+00	  5.4718e-02	  3.5802e-03	  7.3673e-02	  7.3673e-02	  3.3002e+00	  2.0184e+01	  1.9588e-03	  4.2453e-01	  1.0415e-03	  0.0000e+00	
     8.52403	    0.182388	  3.0100e+02	  8.5240e+00	  2.6540e-02	  1.0352e-03	  3.2344e-02	  1.9138e-02	  1.7635e-08	  9.7065e-02	  2.4271e-02	  4.7266e-04	  4.4883e-05	  2.1978e+04	  6.3485e-02	  1.5555e-01	  3.7347e-01	  8.5385e-01	  1.3766e-03	  1.8165e+01	  1.8079e+00	  5.5109e-02	  3.5249e-03	  7.3602e-02	  7.3602e-02	  3.3007e+00	  2.0183e+01	  1.9589e-03	  4.2475e-01	  1.0415e-03	  0.0000e+00	
     8.52541	     0.18247	  3.0200e+02	  8.5254e+00	  2.6558e-02	  1.0357e-03	  3.2357e-02	  1.9148e-02	  1.7580e-08	  9.7112e-02	  2.4283e-02	  4.7286e-04	  4.4758e-05	  2.1988e+04	  6.3467e-02	  1.5549e-01	  3.7338e-01	  8.5376e-01	  1.3553e-03	  1.8164e+01	  1.8082e+00	  5.5501e-02	  3.4705e-03	  7.3532e-02	  7.3532e-02	  3.3011e+00	  2.0183e+01	  1.9590e-03	  4.2498e-01	  1.0415e-03	  0.0000e+00	
     8.52679	    0.182552	  3.0300e+02	  8.5268e+00	  2.6575e-02	  1.0363e-03	  3.2370e-02	  1.9157e-02	  1.7526e-08	  9.7159e-02	  2.4294e-02	  4.7305e-04	  4.4633e-05	  2.1997e+04	  6.3449e-02	  1.5544e-01	  3.7328e-01	  8.5367e-01	  1.3344e-03	  1.8163e+01	  1.8085e+00	  5.5892e-02	  3.4171e-03	  7.3462e-02	  7.3462e-02	  3.3016e+00	  2.0182e+01	  1.9592e-03	  4.2520e-01	  1.0415e-03	  0.0000e+00	
     8.52815	    0.182634	  3.0400e+02	  8.5281e+00	  2.6593e-02	  1.0369e-03	  3.2383e-02	  1.9166e-02	  1.7472e-08	  9.7205e-02	  2.4306e-02	  4.7324e-04	  4.4511e-05	  2.2006e+04	  6.3432e-02	  1.5538e-01	  3.7319e-01	  8.5358e-01	  1.3139e-03	  1.8162e+01	  1.8089e+00	  5.6284e-02	  3.3646e-03	  7.3392e-02	  7.3392e-02	  3.3021e+00	  2.0182e+01	  1.9593e-03	  4.2541e-01	  1.0415e-03	  0.0000e+00	
      8.5295	    0.182714	  3.0500e+02	  8.5295e+00	  2.6610e-02	  1.0375e-03	  3.2395e-02	  1.9175e-02	  1.7419e-08	  9.7251e-02	  2.4317e-02	  4.7343e-04	  4.4389e-05	  2.2015e+04	  6.3414e-02	  1.5533e-01	  3.7310e-01	  8.5349e-01	  1.2937e-03	  1.8161e+01	  1.8092e+00	  5.6677e-02	  3.3131e-03	  7.3322e-02	  7.3322e-02	  3.3025e+00	  2.0181e+01	  1.9594e-03	  4.2563e-01	  1.0415e-03	  0.0000e+00	
     8.53084	    0.182794	  3.0600e+02	  8.5308e+00	  2.6627e-02	  1.0380e-03	  3.2408e-02	  1.9184e-02	  1.7367e-08	  9.7296e-02	  2.4328e-02	  4.7362e-04	  4.4270e-05	  2.2023e+04	  6.3397e-02	  1.5528e-01	  3.7301e-01	  8.5341e-01	  1.2739e-03	  1.8160e+01	  1.8095e+00	  5.7070e-02	  3.2624e-03	  7.3252e-02	  7.3252e-02	  3.3030e+00	  2.0181e+01	  1.9596e-03	  4.2584e-01	  1.0415e-03	  0.0000e+00	
     8.53216	    0.182872	  3.0700e+02	  8.5322e+00	  2.6644e-02	  1.0386e-03	  3.2420e-02	  1.9192e-02	  1.7315e-08	  9.7341e-02	  2.4340e-02	  4.7381e-04	  4.4151e-05	  2.2032e+04	  6.3380e-02	  1.5523e-01	  3.7292e-01	  8.5332e-01	  1.2545e-03	  1.8159e+01	  1.8098e+00	  5.7463e-02	  3.2126e-03	  7.3182e-02	  7.3182e-02	  3.3035e+00	  2.0181e+01	  1.9597e-03	  4.2606e-01	  1.0415e-03	  0.0000e+00	
     8.53348	     0.18295	  3.0800e+02	  8.5335e+00	  2.6660e-02	  1.0391e-03	  3.2432e-02	  1.9201e-02	  1.7264e-08	  9.7385e-02	  2.4351e-02	  4.7400e-04	  4.4034e-05	  2.2041e+04	  6.3363e-02	  1.5518e-01	  3.7283e-01	  8.5323e-01	  1.2353e-03	  1.8158e+01	  1.8102e+00	  5.7856e-02	  3.1638e-03	  7.3112e-02	  7.3112e-02	  3.3039e+00	  2.0180e+01	  1.9598e-03	  4.2627e-01	  1.0415e-03	  0.0000e+00	
     8.53478	    0.183028	  3.0900e+02	  8.5348e+00	  2.6677e-02	  1.0396e-03	  3.2445e-02	  1.9210e-02	  1.7213e-08	  9.7429e-02	  2.4361e-02	  4.7418e-04	  4.3919e-05	  2.2049e+04	  6.3346e-02	  1.5513e-01	  3.7274e-01	  8.5315e-01	  1.2166e-03	  1.8158e+01	  1.8105e+00	  5.8250e-02	  3.1157e-03	  7.3042e-02	  7.3042e-02	  3.3044e+00	  2.0180e+01	  1.9599e-03	  4.2647e-01	  1.0415e-03	  0.0000e+00	
     8.53608	    0.183104	  3.1000e+02	  8.5361e+00	  2.6693e-02	  1.0402e-03	  3.2457e-02	  1.9218e-02	  1.7163e-08	  9.7473e-02	  2.4372e-02	  4.7436e-04	  4.3804e-05	  2.2058e+04	  6.3329e-02	  1.5508e-01	  3.7265e-01	  8.5306e-01	  1.1981e-03	  1.8157e+01	  1.8108e+00	  5.8644e-02	  3.0685e-03	  7.2973e-02	  7.2973e-02	  3.3048e+00	  2.0179e+01	  1.9601e-03	  4.2668e-01	  1.0415e-03	  0.0000e+00	
     8.53736	     0.18318	  3.1100e+02	  8.5374e+00	  2.6709e-02	  1.0407e-03	  3.2469e-02	  1.9227e-02	  1.7114e-08	  9.7516e-02	  2.4383e-02	  4.7455e-04	  4.3691e-05	  2.2066e+04	  6.3313e-02	  1.5503e-01	  3.7257e-01	  8.5298e-01	  1.1800e-03	  1.8156e+01	  1.8112e+00	  5.9038e-02	  3.0221e-03	  7.2903e-02	  7.2903e-02	  3.3052e+00	  2.0179e+01	  1.9602e-03	  4.2688e-01	  1.0415e-03	  0.0000e+00	
     8.53863	    0.183255	  3.1200e+02	  8.5386e+00	  2.6725e-02	  1.0412e-03	  3.2480e-02	  1.9235e-02	  1.7065e-08	  9.7558e-02	  2.4394e-02	  4.7473e-04	  4.3580e-05	  2.2075e+04	  6.3296e-02	  1.5498e-01	  3.7248e-01	  8.5290e-01	  1.1622e-03	  1.8155e+01	  1.8115e+00	  5.9432e-02	  2.9765e-03	  7.2833e-02	  7.2833e-02	  3.3057e+00	  2.0178e+01	  1.9603e-03	  4.2709e-01	  1.0415e-03	  0.0000e+00	
     8.53989	    0.183329	  3.1300e+02	  8.5399e+00	  2.6741e-02	  1.0418e-03	  3.2492e-02	  1.9243e-02	  1.7017e-08	  9.7601e-02	  2.4404e-02	  4.7490e-04	  4.3470e-05	  2.2083e+04	  6.3280e-02	  1.5493e-01	  3.7240e-01	  8.5282e-01	  1.1448e-03	  1.8154e+01	  1.8118e+00	  5.9827e-02	  2.9317e-03	  7.2763e-02	  7.2763e-02	  3.3061e+00	  2.0178e+01	  1.9604e-03	  4.2729e-01	  1.0415e-03	  0.0000e+00	
     8.54114	    0.183403	  3.1400e+02	  8.5411e+00	  2.6756e-02	  1.0423e-03	  3.2504e-02	  1.9252e-02	  1.6970e-08	  9.7642e-02	  2.4414e-02	  4.7508e-04	  4.3361e-05	  2.2091e+04	  6.3264e-02	  1.5488e-01	  3.7232e-01	  8.5274e-01	  1.1276e-03	  1.8153e+01	  1.8122e+00	  6.0221e-02	  2.8877e-03	  7.2693e-02	  7.2693e-02	  3.3065e+00	  2.0177e+01	  1.9605e-03	  4.2748e-01	  1.0415e-03	  0.0000e+00	
     8.54237	    0.183475	  3.1500e+02	  8.5424e+00	  2.6772e-02	  1.0428e-03	  3.2515e-02	  1.9260e-02	  1.6923e-08	  9.7684e-02	  2.4425e-02	  4.7526e-04	  4.3253e-05	  2.2099e+04	  6.3249e-02	  1.5484e-01	  3.7223e-01	  8.5266e-01	  1.1107e-03	  1.8152e+01	  1.8125e+00	  6.0615e-02	  2.8445e-03	  7.2623e-02	  7.2623e-02	  3.3069e+00	  2.0177e+01	  1.9606e-03	  4.2768e-01	  1.0415e-03	  0.0000e+00	
