          pH	          mu	        Time	          pH	          Na	           K	          Ca	          Mg	         PO4	          Cl	         SO4	         NH4	        HCO3	          SC	        fsl1	        fsl2	        fsl3	        fsl4	         POM	         MOM	         QOM	         DOM	          BA	          EP	          EM	          IC	       Total	         FeS	     Calcite	      Ca-PO4	      Pyrite	
     8.66533	    0.186847	  3.4800e+02	  8.6653e+00	  2.7302e-02	  1.0599e-03	  3.3011e-02	  1.9258e-02	  1.6338e-08	  9.8761e-02	  2.4732e-02	  4.7739e-04	  3.8632e-05	  1.9779e+04	  6.8215e-02	  1.6976e-01	  3.9765e-01	  8.7541e-01	  8.5140e-04	  1.8111e+01	  7.5266e-01	  2.6074e-01	  3.1368e-03	  6.5997e-02	  6.5997e-02	  4.2211e+00	  1.9263e+01	  1.9708e-03	  4.3320e-01	  1.0401e-03	  0.0000e+00	
     8.66634	    0.186899	  3.4900e+02	  8.6663e+00	  2.7314e-02	  1.0602e-03	  3.3019e-02	  1.9264e-02	  1.6303e-08	  9.8791e-02	  2.4739e-02	  4.7752e-04	  3.8556e-05	  1.9784e+04	  6.8203e-02	  1.6972e-01	  3.9759e-01	  8.7536e-01	  8.4483e-04	  1.8110e+01	  7.5037e-01	  2.6244e-01	  3.1134e-03	  6.5934e-02	  6.5934e-02	  4.2227e+00	  1.9261e+01	  1.9708e-03	  4.3334e-01	  1.0401e-03	  0.0000e+00	
     8.66735	    0.186951	  3.5000e+02	  8.6673e+00	  2.7325e-02	  1.0606e-03	  3.3027e-02	  1.9269e-02	  1.6268e-08	  9.8820e-02	  2.4747e-02	  4.7765e-04	  3.8481e-05	  1.9789e+04	  6.8192e-02	  1.6968e-01	  3.9754e-01	  8.7531e-01	  8.3836e-04	  1.8109e+01	  7.4808e-01	  2.6415e-01	  3.0903e-03	  6.5871e-02	  6.5871e-02	  4.2243e+00	  1.9260e+01	  1.9709e-03	  4.3347e-01	  1.0401e-03	  0.0000e+00	
     8.66834	    0.187002	  3.5100e+02	  8.6683e+00	  2.7336e-02	  1.0610e-03	  3.3035e-02	  1.9275e-02	  1.6234e-08	  9.8849e-02	  2.4754e-02	  4.7778e-04	  3.8407e-05	  1.9794e+04	  6.8180e-02	  1.6965e-01	  3.9748e-01	  8.7527e-01	  8.3198e-04	  1.8108e+01	  7.4580e-01	  2.6585e-01	  3.0675e-03	  6.5808e-02	  6.5808e-02	  4.2259e+00	  1.9258e+01	  1.9710e-03	  4.3361e-01	  1.0401e-03	  0.0000e+00	
     8.66933	    0.187053	  3.5200e+02	  8.6693e+00	  2.7346e-02	  1.0613e-03	  3.3043e-02	  1.9280e-02	  1.6200e-08	  9.8877e-02	  2.4761e-02	  4.7790e-04	  3.8333e-05	  1.9799e+04	  6.8169e-02	  1.6961e-01	  3.9742e-01	  8.7522e-01	  8.2569e-04	  1.8107e+01	  7.4353e-01	  2.6755e-01	  3.0450e-03	  6.5746e-02	  6.5746e-02	  4.2275e+00	  1.9256e+01	  1.9710e-03	  4.3375e-01	  1.0401e-03	  0.0000e+00	
     8.67031	    0.187103	  3.5300e+02	  8.6703e+00	  2.7357e-02	  1.0617e-03	  3.3051e-02	  1.9286e-02	  1.6167e-08	  9.8906e-02	  2.4768e-02	  4.7803e-04	  3.8260e-05	  1.9804e+04	  6.8157e-02	  1.6958e-01	  3.9736e-01	  8.7517e-01	  8.1948e-04	  1.8106e+01	  7.4126e-01	  2.6925e-01	  3.0228e-03	  6.5683e-02	  6.5683e-02	  4.2291e+00	  1.9255e+01	  1.9711e-03	  4.3388e-01	  1.0401e-03	  0.0000e+00	
     8.67128	    0.187152	  3.5400e+02	  8.6713e+00	  2.7368e-02	  1.0620e-03	  3.3058e-02	  1.9291e-02	  1.6134e-08	  9.8934e-02	  2.4775e-02	  4.7815e-04	  3.8188e-05	  1.9809e+04	  6.8146e-02	  1.6955e-01	  3.9731e-01	  8.7512e-01	  8.1337e-04	  1.8105e+01	  7.3900e-01	  2.7095e-01	  3.0009e-03	  6.5620e-02	  6.5620e-02	  4.2307e+00	  1.9253e+01	  1.9712e-03	  4.3401e-01	  1.0401e-03	  0.0000e+00	
     8.67224	    0.187201	  3.5500e+02	  8.6722e+00	  2.7378e-02	  1.0624e-03	  3.3066e-02	  1.9297e-02	  1.6101e-08	  9.8961e-02	  2.4782e-02	  4.7828e-04	  3.8117e-05	  1.9814e+04	  6.8135e-02	  1.6951e-01	  3.9725e-01	  8.7508e-01	  8.0734e-04	  1.8105e+01	  7.3675e-01	  2.7265e-01	  2.9793e-03	  6.5558e-02	  6.5558e-02	  4.2323e+00	  1.9252e+01	  1.9712e-03	  4.3414e-01	  1.0401e-03	  0.0000e+00	
     8.67319	     0.18725	  3.5600e+02	  8.6732e+00	  2.7388e-02	  1.0627e-03	  3.3074e-02	  1.9302e-02	  1.6069e-08	  9.8989e-02	  2.4789e-02	  4.7840e-04	  3.8047e-05	  1.9818e+04	  6.8124e-02	  1.6948e-01	  3.9720e-01	  8.7503e-01	  8.0140e-04	  1.8104e+01	  7.3451e-01	  2.7434e-01	  2.9579e-03	  6.5495e-02	  6.5495e-02	  4.2339e+00	  1.9250e+01	  1.9713e-03	  4.3427e-01	  1.0401e-03	  0.0000e+00	
     8.67413	    0.187298	  3.5700e+02	  8.6741e+00	  2.7399e-02	  1.0630e-03	  3.3081e-02	  1.9307e-02	  1.6037e-08	  9.9016e-02	  2.4795e-02	  4.7852e-04	  3.7978e-05	  1.9823e+04	  6.8113e-02	  1.6945e-01	  3.9714e-01	  8.7499e-01	  7.9554e-04	  1.8103e+01	  7.3227e-01	  2.7603e-01	  2.9368e-03	  6.5433e-02	  6.5433e-02	  4.2354e+00	  1.9249e+01	  1.9714e-03	  4.3440e-01	  1.0401e-03	  0.0000e+00	
     8.67507	    0.187345	  3.5800e+02	  8.6751e+00	  2.7409e-02	  1.0634e-03	  3.3089e-02	  1.9312e-02	  1.6005e-08	  9.9043e-02	  2.4802e-02	  4.7864e-04	  3.7909e-05	  1.9828e+04	  6.8102e-02	  1.6941e-01	  3.9709e-01	  8.7494e-01	  7.8976e-04	  1.8102e+01	  7.3004e-01	  2.7773e-01	  2.9160e-03	  6.5370e-02	  6.5370e-02	  4.2370e+00	  1.9247e+01	  1.9714e-03	  4.3453e-01	  1.0401e-03	  0.0000e+00	
     8.67599	    0.187393	  3.5900e+02	  8.6760e+00	  2.7419e-02	  1.0637e-03	  3.3096e-02	  1.9318e-02	  1.5974e-08	  9.9069e-02	  2.4809e-02	  4.7876e-04	  3.7841e-05	  1.9832e+04	  6.8091e-02	  1.6938e-01	  3.9703e-01	  8.7490e-01	  7.8406e-04	  1.8101e+01	  7.2782e-01	  2.7942e-01	  2.8955e-03	  6.5308e-02	  6.5308e-02	  4.2385e+00	  1.9245e+01	  1.9715e-03	  4.3465e-01	  1.0401e-03	  0.0000e+00	
     8.67691	    0.187439	  3.6000e+02	  8.6769e+00	  2.7429e-02	  1.0640e-03	  3.3103e-02	  1.9323e-02	  1.5943e-08	  9.9096e-02	  2.4815e-02	  4.7888e-04	  3.7774e-05	  1.9837e+04	  6.8081e-02	  1.6935e-01	  3.9698e-01	  8.7486e-01	  7.7844e-04	  1.8100e+01	  7.2560e-01	  2.8110e-01	  2.8752e-03	  6.5245e-02	  6.5245e-02	  4.2401e+00	  1.9244e+01	  1.9715e-03	  4.3478e-01	  1.0401e-03	  0.0000e+00	
     8.67782	    0.187485	  3.6100e+02	  8.6778e+00	  2.7439e-02	  1.0643e-03	  3.3110e-02	  1.9328e-02	  1.5913e-08	  9.9122e-02	  2.4822e-02	  4.7899e-04	  3.7707e-05	  1.9841e+04	  6.8070e-02	  1.6932e-01	  3.9693e-01	  8.7481e-01	  7.7290e-04	  1.8099e+01	  7.2339e-01	  2.8279e-01	  2.8552e-03	  6.5183e-02	  6.5183e-02	  4.2416e+00	  1.9242e+01	  1.9716e-03	  4.3490e-01	  1.0401e-03	  0.0000e+00	
     8.67873	    0.187531	  3.6200e+02	  8.6787e+00	  2.7449e-02	  1.0647e-03	  3.3118e-02	  1.9333e-02	  1.5882e-08	  9.9148e-02	  2.4828e-02	  4.7911e-04	  3.7642e-05	  1.9846e+04	  6.8060e-02	  1.6929e-01	  3.9688e-01	  8.7477e-01	  7.6743e-04	  1.8098e+01	  7.2119e-01	  2.8448e-01	  2.8354e-03	  6.5121e-02	  6.5121e-02	  4.2431e+00	  1.9241e+01	  1.9717e-03	  4.3503e-01	  1.0401e-03	  0.0000e+00	
     8.67962	    0.187576	  3.6300e+02	  8.6796e+00	  2.7458e-02	  1.0650e-03	  3.3125e-02	  1.9338e-02	  1.5853e-08	  9.9173e-02	  2.4835e-02	  4.7923e-04	  3.7577e-05	  1.9850e+04	  6.8050e-02	  1.6926e-01	  3.9682e-01	  8.7473e-01	  7.6204e-04	  1.8098e+01	  7.1900e-01	  2.8616e-01	  2.8159e-03	  6.5059e-02	  6.5059e-02	  4.2447e+00	  1.9239e+01	  1.9717e-03	  4.3515e-01	  1.0401e-03	  0.0000e+00	
     8.68051	    0.187621	  3.6400e+02	  8.6805e+00	  2.7468e-02	  1.0653e-03	  3.3132e-02	  1.9343e-02	  1.5823e-08	  9.9199e-02	  2.4841e-02	  4.7934e-04	  3.7513e-05	  1.9855e+04	  6.8039e-02	  1.6923e-01	  3.9677e-01	  8.7468e-01	  7.5672e-04	  1.8097e+01	  7.1681e-01	  2.8784e-01	  2.7966e-03	  6.4996e-02	  6.4996e-02	  4.2462e+00	  1.9238e+01	  1.9718e-03	  4.3527e-01	  1.0401e-03	  0.0000e+00	
     8.68138	    0.187666	  3.6500e+02	  8.6814e+00	  2.7477e-02	  1.0656e-03	  3.3139e-02	  1.9348e-02	  1.5794e-08	  9.9224e-02	  2.4847e-02	  4.7945e-04	  3.7449e-05	  1.9859e+04	  6.8029e-02	  1.6920e-01	  3.9672e-01	  8.7464e-01	  7.5147e-04	  1.8096e+01	  7.1463e-01	  2.8951e-01	  2.7775e-03	  6.4934e-02	  6.4934e-02	  4.2477e+00	  1.9236e+01	  1.9718e-03	  4.3538e-01	  1.0401e-03	  0.0000e+00	
     8.68225	     0.18771	  3.6600e+02	  8.6823e+00	  2.7487e-02	  1.0659e-03	  3.3146e-02	  1.9352e-02	  1.5765e-08	  9.9248e-02	  2.4853e-02	  4.7957e-04	  3.7386e-05	  1.9863e+04	  6.8019e-02	  1.6917e-01	  3.9667e-01	  8.7460e-01	  7.4630e-04	  1.8095e+01	  7.1246e-01	  2.9119e-01	  2.7587e-03	  6.4872e-02	  6.4872e-02	  4.2492e+00	  1.9235e+01	  1.9719e-03	  4.3550e-01	  1.0401e-03	  0.0000e+00	
     8.68312	    0.187753	  3.6700e+02	  8.6831e+00	  2.7496e-02	  1.0662e-03	  3.3152e-02	  1.9357e-02	  1.5737e-08	  9.9273e-02	  2.4859e-02	  4.7968e-04	  3.7324e-05	  1.9867e+04	  6.8010e-02	  1.6914e-01	  3.9662e-01	  8.7456e-01	  7.4119e-04	  1.8094e+01	  7.1030e-01	  2.9286e-01	  2.7402e-03	  6.4810e-02	  6.4810e-02	  4.2507e+00	  1.9233e+01	  1.9720e-03	  4.3562e-01	  1.0401e-03	  0.0000e+00	
     8.68397	    0.187796	  3.6800e+02	  8.6840e+00	  2.7505e-02	  1.0665e-03	  3.3159e-02	  1.9362e-02	  1.5709e-08	  9.9297e-02	  2.4865e-02	  4.7979e-04	  3.7263e-05	  1.9872e+04	  6.8000e-02	  1.6911e-01	  3.9658e-01	  8.7452e-01	  7.3616e-04	  1.8093e+01	  7.0814e-01	  2.9453e-01	  2.7218e-03	  6.4748e-02	  6.4748e-02	  4.2522e+00	  1.9232e+01	  1.9720e-03	  4.3573e-01	  1.0401e-03	  0.0000e+00	
     8.68482	    0.187839	  3.6900e+02	  8.6848e+00	  2.7514e-02	  1.0668e-03	  3.3166e-02	  1.9367e-02	  1.5681e-08	  9.9321e-02	  2.4871e-02	  4.7990e-04	  3.7202e-05	  1.9876e+04	  6.7990e-02	  1.6908e-01	  3.9653e-01	  8.7448e-01	  7.3119e-04	  1.8092e+01	  7.0599e-01	  2.9620e-01	  2.7037e-03	  6.4686e-02	  6.4686e-02	  4.2537e+00	  1.9230e+01	  1.9721e-03	  4.3585e-01	  1.0401e-03	  0.0000e+00	
     8.68566	    0.187881	  3.7000e+02	  8.6857e+00	  2.7523e-02	  1.0671e-03	  3.3172e-02	  1.9371e-02	  1.5653e-08	  9.9345e-02	  2.4877e-02	  4.8001e-04	  3.7142e-05	  1.9880e+04	  6.7981e-02	  1.6905e-01	  3.9648e-01	  8.7444e-01	  7.2629e-04	  1.8092e+01	  7.0385e-01	  2.9786e-01	  2.6858e-03	  6.4624e-02	  6.4624e-02	  4.2551e+00	  1.9229e+01	  1.9721e-03	  4.3596e-01	  1.0401e-03	  0.0000e+00	
     8.68649	    0.187923	  3.7100e+02	  8.6865e+00	  2.7532e-02	  1.0674e-03	  3.3179e-02	  1.9376e-02	  1.5626e-08	  9.9369e-02	  2.4883e-02	  4.8011e-04	  3.7083e-05	  1.9884e+04	  6.7971e-02	  1.6902e-01	  3.9643e-01	  8.7440e-01	  7.2145e-04	  1.8091e+01	  7.0172e-01	  2.9952e-01	  2.6681e-03	  6.4562e-02	  6.4562e-02	  4.2566e+00	  1.9227e+01	  1.9722e-03	  4.3607e-01	  1.0401e-03	  0.0000e+00	
     8.68731	    0.187964	  3.7200e+02	  8.6873e+00	  2.7541e-02	  1.0677e-03	  3.3185e-02	  1.9380e-02	  1.5599e-08	  9.9392e-02	  2.4889e-02	  4.8022e-04	  3.7024e-05	  1.9888e+04	  6.7962e-02	  1.6899e-01	  3.9639e-01	  8.7436e-01	  7.1667e-04	  1.8090e+01	  6.9960e-01	  3.0118e-01	  2.6506e-03	  6.4500e-02	  6.4500e-02	  4.2581e+00	  1.9226e+01	  1.9722e-03	  4.3618e-01	  1.0401e-03	  0.0000e+00	
     8.68813	    0.188005	  3.7300e+02	  8.6881e+00	  2.7550e-02	  1.0680e-03	  3.3192e-02	  1.9385e-02	  1.5573e-08	  9.9415e-02	  2.4895e-02	  4.8033e-04	  3.6966e-05	  1.9892e+04	  6.7953e-02	  1.6897e-01	  3.9634e-01	  8.7432e-01	  7.1196e-04	  1.8089e+01	  6.9748e-01	  3.0284e-01	  2.6334e-03	  6.4438e-02	  6.4438e-02	  4.2595e+00	  1.9224e+01	  1.9723e-03	  4.3629e-01	  1.0401e-03	  0.0000e+00	
     8.68894	    0.188046	  3.7400e+02	  8.6889e+00	  2.7559e-02	  1.0683e-03	  3.3198e-02	  1.9389e-02	  1.5547e-08	  9.9438e-02	  2.4901e-02	  4.8043e-04	  3.6909e-05	  1.9896e+04	  6.7943e-02	  1.6894e-01	  3.9629e-01	  8.7429e-01	  7.0732e-04	  1.8088e+01	  6.9537e-01	  3.0449e-01	  2.6163e-03	  6.4377e-02	  6.4377e-02	  4.2610e+00	  1.9223e+01	  1.9723e-03	  4.3640e-01	  1.0401e-03	  0.0000e+00	
     8.68974	    0.188086	  3.7500e+02	  8.6897e+00	  2.7567e-02	  1.0686e-03	  3.3204e-02	  1.9394e-02	  1.5521e-08	  9.9461e-02	  2.4906e-02	  4.8054e-04	  3.6852e-05	  1.9900e+04	  6.7934e-02	  1.6891e-01	  3.9625e-01	  8.7425e-01	  7.0273e-04	  1.8087e+01	  6.9327e-01	  3.0613e-01	  2.5995e-03	  6.4315e-02	  6.4315e-02	  4.2625e+00	  1.9222e+01	  1.9724e-03	  4.3651e-01	  1.0401e-03	  0.0000e+00	
     8.69053	    0.188125	  3.7600e+02	  8.6905e+00	  2.7576e-02	  1.0688e-03	  3.3211e-02	  1.9398e-02	  1.5495e-08	  9.9483e-02	  2.4912e-02	  4.8064e-04	  3.6796e-05	  1.9904e+04	  6.7925e-02	  1.6888e-01	  3.9620e-01	  8.7421e-01	  6.9820e-04	  1.8086e+01	  6.9118e-01	  3.0778e-01	  2.5828e-03	  6.4253e-02	  6.4253e-02	  4.2639e+00	  1.9220e+01	  1.9724e-03	  4.3661e-01	  1.0401e-03	  0.0000e+00	
     8.69132	    0.188165	  3.7700e+02	  8.6913e+00	  2.7584e-02	  1.0691e-03	  3.3217e-02	  1.9402e-02	  1.5470e-08	  9.9506e-02	  2.4917e-02	  4.8074e-04	  3.6740e-05	  1.9907e+04	  6.7917e-02	  1.6886e-01	  3.9616e-01	  8.7417e-01	  6.9373e-04	  1.8086e+01	  6.8909e-01	  3.0942e-01	  2.5664e-03	  6.4191e-02	  6.4191e-02	  4.2653e+00	  1.9219e+01	  1.9725e-03	  4.3672e-01	  1.0401e-03	  0.0000e+00	
      8.6921	    0.188204	  3.7800e+02	  8.6921e+00	  2.7593e-02	  1.0694e-03	  3.3223e-02	  1.9407e-02	  1.5445e-08	  9.9528e-02	  2.4923e-02	  4.8084e-04	  3.6685e-05	  1.9911e+04	  6.7908e-02	  1.6883e-01	  3.9611e-01	  8.7414e-01	  6.8932e-04	  1.8085e+01	  6.8702e-01	  3.1106e-01	  2.5501e-03	  6.4130e-02	  6.4130e-02	  4.2668e+00	  1.9217e+01	  1.9725e-03	  4.3682e-01	  1.0401e-03	  0.0000e+00	
     8.69287	    0.188242	  3.7900e+02	  8.6929e+00	  2.7601e-02	  1.0697e-03	  3.3229e-02	  1.9411e-02	  1.5420e-08	  9.9549e-02	  2.4928e-02	  4.8094e-04	  3.6631e-05	  1.9915e+04	  6.7899e-02	  1.6880e-01	  3.9607e-01	  8.7410e-01	  6.8497e-04	  1.8084e+01	  6.8495e-01	  3.1269e-01	  2.5340e-03	  6.4068e-02	  6.4068e-02	  4.2682e+00	  1.9216e+01	  1.9726e-03	  4.3693e-01	  1.0401e-03	  0.0000e+00	
     8.69364	     0.18828	  3.8000e+02	  8.6936e+00	  2.7609e-02	  1.0699e-03	  3.3235e-02	  1.9415e-02	  1.5395e-08	  9.9571e-02	  2.4934e-02	  4.8104e-04	  3.6577e-05	  1.9919e+04	  6.7891e-02	  1.6878e-01	  3.9603e-01	  8.7407e-01	  6.8067e-04	  1.8083e+01	  6.8289e-01	  3.1432e-01	  2.5182e-03	  6.4007e-02	  6.4007e-02	  4.2696e+00	  1.9214e+01	  1.9726e-03	  4.3703e-01	  1.0401e-03	  0.0000e+00	
      8.6944	    0.188318	  3.8100e+02	  8.6944e+00	  2.7617e-02	  1.0702e-03	  3.3241e-02	  1.9419e-02	  1.5371e-08	  9.9592e-02	  2.4939e-02	  4.8114e-04	  3.6524e-05	  1.9922e+04	  6.7882e-02	  1.6875e-01	  3.9598e-01	  8.7403e-01	  6.7643e-04	  1.8082e+01	  6.8084e-01	  3.1595e-01	  2.5025e-03	  6.3945e-02	  6.3945e-02	  4.2710e+00	  1.9213e+01	  1.9727e-03	  4.3713e-01	  1.0401e-03	  0.0000e+00	
     8.69515	    0.188356	  3.8200e+02	  8.6951e+00	  2.7625e-02	  1.0705e-03	  3.3247e-02	  1.9423e-02	  1.5347e-08	  9.9613e-02	  2.4944e-02	  4.8124e-04	  3.6472e-05	  1.9926e+04	  6.7874e-02	  1.6873e-01	  3.9594e-01	  8.7399e-01	  6.7224e-04	  1.8081e+01	  6.7880e-01	  3.1757e-01	  2.4870e-03	  6.3884e-02	  6.3884e-02	  4.2724e+00	  1.9212e+01	  1.9727e-03	  4.3723e-01	  1.0401e-03	  0.0000e+00	
     8.69589	    0.188393	  3.8300e+02	  8.6959e+00	  2.7633e-02	  1.0707e-03	  3.3252e-02	  1.9427e-02	  1.5323e-08	  9.9634e-02	  2.4949e-02	  4.8134e-04	  3.6420e-05	  1.9929e+04	  6.7865e-02	  1.6870e-01	  3.9590e-01	  8.7396e-01	  6.6811e-04	  1.8081e+01	  6.7676e-01	  3.1919e-01	  2.4716e-03	  6.3823e-02	  6.3823e-02	  4.2739e+00	  1.9210e+01	  1.9728e-03	  4.3733e-01	  1.0401e-03	  0.0000e+00	
     8.69663	    0.188429	  3.8400e+02	  8.6966e+00	  2.7641e-02	  1.0710e-03	  3.3258e-02	  1.9431e-02	  1.5300e-08	  9.9655e-02	  2.4954e-02	  4.8143e-04	  3.6368e-05	  1.9933e+04	  6.7857e-02	  1.6868e-01	  3.9586e-01	  8.7393e-01	  6.6403e-04	  1.8080e+01	  6.7474e-01	  3.2081e-01	  2.4565e-03	  6.3761e-02	  6.3761e-02	  4.2753e+00	  1.9209e+01	  1.9728e-03	  4.3743e-01	  1.0401e-03	  0.0000e+00	
     8.69736	    0.188466	  3.8500e+02	  8.6974e+00	  2.7649e-02	  1.0712e-03	  3.3264e-02	  1.9435e-02	  1.5277e-08	  9.9676e-02	  2.4960e-02	  4.8153e-04	  3.6318e-05	  1.9937e+04	  6.7849e-02	  1.6865e-01	  3.9582e-01	  8.7389e-01	  6.5999e-04	  1.8079e+01	  6.7272e-01	  3.2242e-01	  2.4415e-03	  6.3700e-02	  6.3700e-02	  4.2766e+00	  1.9207e+01	  1.9729e-03	  4.3752e-01	  1.0401e-03	  0.0000e+00	
     8.69809	    0.188502	  3.8600e+02	  8.6981e+00	  2.7657e-02	  1.0715e-03	  3.3269e-02	  1.9439e-02	  1.5254e-08	  9.9696e-02	  2.4965e-02	  4.8162e-04	  3.6267e-05	  1.9940e+04	  6.7841e-02	  1.6863e-01	  3.9578e-01	  8.7386e-01	  6.5602e-04	  1.8078e+01	  6.7071e-01	  3.2403e-01	  2.4267e-03	  6.3639e-02	  6.3639e-02	  4.2780e+00	  1.9206e+01	  1.9729e-03	  4.3762e-01	  1.0401e-03	  0.0000e+00	
     8.69881	    0.188537	  3.8700e+02	  8.6988e+00	  2.7664e-02	  1.0717e-03	  3.3275e-02	  1.9443e-02	  1.5231e-08	  9.9716e-02	  2.4970e-02	  4.8172e-04	  3.6218e-05	  1.9944e+04	  6.7833e-02	  1.6860e-01	  3.9574e-01	  8.7382e-01	  6.5209e-04	  1.8077e+01	  6.6871e-01	  3.2563e-01	  2.4120e-03	  6.3577e-02	  6.3577e-02	  4.2794e+00	  1.9205e+01	  1.9730e-03	  4.3772e-01	  1.0401e-03	  0.0000e+00	
     8.69952	    0.188573	  3.8800e+02	  8.6995e+00	  2.7672e-02	  1.0720e-03	  3.3280e-02	  1.9447e-02	  1.5209e-08	  9.9736e-02	  2.4975e-02	  4.8181e-04	  3.6168e-05	  1.9947e+04	  6.7825e-02	  1.6858e-01	  3.9570e-01	  8.7379e-01	  6.4820e-04	  1.8076e+01	  6.6671e-01	  3.2723e-01	  2.3975e-03	  6.3516e-02	  6.3516e-02	  4.2808e+00	  1.9203e+01	  1.9730e-03	  4.3781e-01	  1.0401e-03	  0.0000e+00	
     8.70022	    0.188607	  3.8900e+02	  8.7002e+00	  2.7679e-02	  1.0722e-03	  3.3286e-02	  1.9451e-02	  1.5187e-08	  9.9756e-02	  2.4980e-02	  4.8190e-04	  3.6120e-05	  1.9950e+04	  6.7817e-02	  1.6856e-01	  3.9566e-01	  8.7376e-01	  6.4437e-04	  1.8075e+01	  6.6473e-01	  3.2882e-01	  2.3832e-03	  6.3455e-02	  6.3455e-02	  4.2822e+00	  1.9202e+01	  1.9731e-03	  4.3790e-01	  1.0401e-03	  0.0000e+00	
     8.70092	    0.188642	  3.9000e+02	  8.7009e+00	  2.7687e-02	  1.0725e-03	  3.3291e-02	  1.9455e-02	  1.5165e-08	  9.9775e-02	  2.4984e-02	  4.8199e-04	  3.6072e-05	  1.9954e+04	  6.7809e-02	  1.6853e-01	  3.9562e-01	  8.7373e-01	  6.4059e-04	  1.8075e+01	  6.6276e-01	  3.3041e-01	  2.3691e-03	  6.3394e-02	  6.3394e-02	  4.2835e+00	  1.9200e+01	  1.9731e-03	  4.3800e-01	  1.0401e-03	  0.0000e+00	
     8.70161	    0.188676	  3.9100e+02	  8.7016e+00	  2.7694e-02	  1.0727e-03	  3.3297e-02	  1.9458e-02	  1.5143e-08	  9.9795e-02	  2.4989e-02	  4.8209e-04	  3.6024e-05	  1.9957e+04	  6.7802e-02	  1.6851e-01	  3.9558e-01	  8.7369e-01	  6.3685e-04	  1.8074e+01	  6.6079e-01	  3.3200e-01	  2.3551e-03	  6.3333e-02	  6.3333e-02	  4.2849e+00	  1.9199e+01	  1.9731e-03	  4.3809e-01	  1.0401e-03	  0.0000e+00	
      8.7023	     0.18871	  3.9200e+02	  8.7023e+00	  2.7701e-02	  1.0730e-03	  3.3302e-02	  1.9462e-02	  1.5122e-08	  9.9814e-02	  2.4994e-02	  4.8217e-04	  3.5977e-05	  1.9960e+04	  6.7794e-02	  1.6849e-01	  3.9554e-01	  8.7366e-01	  6.3316e-04	  1.8073e+01	  6.5883e-01	  3.3358e-01	  2.3412e-03	  6.3272e-02	  6.3272e-02	  4.2863e+00	  1.9198e+01	  1.9732e-03	  4.3818e-01	  1.0401e-03	  0.0000e+00	
     8.70298	    0.188744	  3.9300e+02	  8.7030e+00	  2.7708e-02	  1.0732e-03	  3.3307e-02	  1.9466e-02	  1.5100e-08	  9.9833e-02	  2.4999e-02	  4.8226e-04	  3.5931e-05	  1.9964e+04	  6.7786e-02	  1.6847e-01	  3.9550e-01	  8.7363e-01	  6.2951e-04	  1.8072e+01	  6.5688e-01	  3.3515e-01	  2.3275e-03	  6.3211e-02	  6.3211e-02	  4.2876e+00	  1.9196e+01	  1.9732e-03	  4.3827e-01	  1.0401e-03	  0.0000e+00	
     8.70365	    0.188777	  3.9400e+02	  8.7036e+00	  2.7715e-02	  1.0734e-03	  3.3312e-02	  1.9469e-02	  1.5080e-08	  9.9851e-02	  2.5003e-02	  4.8235e-04	  3.5885e-05	  1.9967e+04	  6.7779e-02	  1.6844e-01	  3.9547e-01	  8.7360e-01	  6.2591e-04	  1.8071e+01	  6.5494e-01	  3.3672e-01	  2.3140e-03	  6.3150e-02	  6.3150e-02	  4.2890e+00	  1.9195e+01	  1.9733e-03	  4.3836e-01	  1.0401e-03	  0.0000e+00	
     8.70432	     0.18881	  3.9500e+02	  8.7043e+00	  2.7723e-02	  1.0737e-03	  3.3317e-02	  1.9473e-02	  1.5059e-08	  9.9870e-02	  2.5008e-02	  4.8244e-04	  3.5839e-05	  1.9970e+04	  6.7772e-02	  1.6842e-01	  3.9543e-01	  8.7357e-01	  6.2235e-04	  1.8070e+01	  6.5301e-01	  3.3829e-01	  2.3006e-03	  6.3090e-02	  6.3090e-02	  4.2903e+00	  1.9194e+01	  1.9733e-03	  4.3844e-01	  1.0401e-03	  0.0000e+00	
     8.70498	    0.188842	  3.9600e+02	  8.7050e+00	  2.7730e-02	  1.0739e-03	  3.3323e-02	  1.9477e-02	  1.5038e-08	  9.9888e-02	  2.5013e-02	  4.8253e-04	  3.5794e-05	  1.9973e+04	  6.7764e-02	  1.6840e-01	  3.9539e-01	  8.7354e-01	  6.1884e-04	  1.8070e+01	  6.5109e-01	  3.3985e-01	  2.2874e-03	  6.3029e-02	  6.3029e-02	  4.2916e+00	  1.9192e+01	  1.9734e-03	  4.3853e-01	  1.0401e-03	  0.0000e+00	
     8.70563	    0.188874	  3.9700e+02	  8.7056e+00	  2.7736e-02	  1.0741e-03	  3.3328e-02	  1.9480e-02	  1.5018e-08	  9.9907e-02	  2.5017e-02	  4.8261e-04	  3.5750e-05	  1.9976e+04	  6.7757e-02	  1.6838e-01	  3.9536e-01	  8.7351e-01	  6.1537e-04	  1.8069e+01	  6.4917e-01	  3.4141e-01	  2.2743e-03	  6.2968e-02	  6.2968e-02	  4.2930e+00	  1.9191e+01	  1.9734e-03	  4.3862e-01	  1.0401e-03	  0.0000e+00	
