        Time	          pH	       Ozero	          HS	         CH4	        CO2g	         CO2	          SC	        fsl1	        fsl2	        fsl3	        fsl4	         POM	         MOM	         QOM	         DOM	          BA	          EP	          EM	          IC	       Total	     OrgAcid	        Aero	        SulR	        Meth	       Caero	       Csulr	       Cmeth	          Na	           K	          Ca	          Mg	         PO4	          Cl	         SO4	         NH4	        HCO3	         FeS	      Pyrite	
  2.2200e+02	  6.3268e+00	  7.8063e-05	  3.3721e-05	  1.4587e-05	  3.9340e-03	  8.8540e-03	  2.2516e+04	  6.2444e-02	  1.5243e-01	  3.6801e-01	  8.4849e-01	  1.4618e-02	  1.8110e+01	  1.5509e+00	  1.4859e-02	  1.0653e-01	  1.2154e-01	  1.2154e-01	  3.1739e+00	  2.0272e+01	  4.6715e-01	  1.0348e+00	  1.0000e+00	  1.0000e+00	  8.4996e-02	  0.0000e+00	  0.0000e+00	  2.5225e-02	  9.8895e-04	  2.8034e-02	  1.3784e-02	  1.5726e-05	  8.6211e-02	  3.0744e-03	  3.7255e-04	  8.8540e-03	  0.0000e+00	  9.8990e-04	
  2.2300e+02	  6.3262e+00	  7.8060e-05	  3.3755e-05	  1.4587e-05	  3.9408e-03	  8.8639e-03	  2.2539e+04	  6.2402e-02	  1.5230e-01	  3.6778e-01	  8.4827e-01	  1.4539e-02	  1.8108e+01	  1.5500e+00	  1.4919e-02	  1.0602e-01	  1.2152e-01	  1.2152e-01	  3.1782e+00	  2.0267e+01	  4.6760e-01	  1.0349e+00	  1.0000e+00	  1.0000e+00	  8.5170e-02	  0.0000e+00	  0.0000e+00	  2.5263e-02	  9.9023e-04	  2.8061e-02	  1.3799e-02	  1.5751e-05	  8.6309e-02	  3.0779e-03	  3.7271e-04	  8.8639e-03	  0.0000e+00	  9.8936e-04	
  2.2400e+02	  6.3257e+00	  7.8057e-05	  3.3789e-05	  1.4587e-05	  3.9475e-03	  8.8736e-03	  2.2561e+04	  6.2359e-02	  1.5217e-01	  3.6756e-01	  8.4804e-01	  1.4460e-02	  1.8105e+01	  1.5491e+00	  1.4979e-02	  1.0552e-01	  1.2151e-01	  1.2151e-01	  3.1826e+00	  2.0262e+01	  4.6804e-01	  1.0350e+00	  1.0000e+00	  1.0000e+00	  8.5344e-02	  0.0000e+00	  0.0000e+00	  2.5301e-02	  9.9149e-04	  2.8087e-02	  1.3814e-02	  1.5775e-05	  8.6406e-02	  3.0813e-03	  3.7287e-04	  8.8736e-03	  0.0000e+00	  9.8883e-04	
  2.2500e+02	  6.3252e+00	  7.8054e-05	  3.3823e-05	  1.4587e-05	  3.9542e-03	  8.8833e-03	  2.2584e+04	  6.2317e-02	  1.5205e-01	  3.6734e-01	  8.4782e-01	  1.4384e-02	  1.8102e+01	  1.5482e+00	  1.5037e-02	  1.0503e-01	  1.2149e-01	  1.2149e-01	  3.1869e+00	  2.0258e+01	  4.6849e-01	  1.0350e+00	  1.0000e+00	  1.0000e+00	  8.5516e-02	  0.0000e+00	  0.0000e+00	  2.5338e-02	  9.9274e-04	  2.8114e-02	  1.3829e-02	  1.5800e-05	  8.6502e-02	  3.0847e-03	  3.7302e-04	  8.8833e-03	  0.0000e+00	  9.8830e-04	
  2.2600e+02	  6.3247e+00	  7.8051e-05	  3.3856e-05	  1.4588e-05	  3.9609e-03	  8.8929e-03	  2.2605e+04	  6.2276e-02	  1.5192e-01	  3.6712e-01	  8.4760e-01	  1.4309e-02	  1.8100e+01	  1.5473e+00	  1.5095e-02	  1.0455e-01	  1.2147e-01	  1.2147e-01	  3.1912e+00	  2.0253e+01	  4.6894e-01	  1.0351e+00	  1.0000e+00	  1.0000e+00	  8.5689e-02	  0.0000e+00	  0.0000e+00	  2.5375e-02	  9.9398e-04	  2.8140e-02	  1.3844e-02	  1.5824e-05	  8.6597e-02	  3.0881e-03	  3.7318e-04	  8.8929e-03	  0.0000e+00	  9.8778e-04	
  2.2700e+02	  6.3242e+00	  7.8048e-05	  3.3889e-05	  1.4588e-05	  3.9674e-03	  8.9025e-03	  2.2627e+04	  6.2235e-02	  1.5180e-01	  3.6690e-01	  8.4739e-01	  1.4236e-02	  1.8097e+01	  1.5464e+00	  1.5153e-02	  1.0407e-01	  1.2146e-01	  1.2146e-01	  3.1955e+00	  2.0249e+01	  4.6938e-01	  1.0352e+00	  1.0000e+00	  1.0000e+00	  8.5860e-02	  0.0000e+00	  0.0000e+00	  2.5411e-02	  9.9521e-04	  2.8165e-02	  1.3858e-02	  1.5848e-05	  8.6692e-02	  3.0915e-03	  3.7333e-04	  8.9025e-03	  0.0000e+00	  9.8727e-04	
  2.2800e+02	  6.3237e+00	  7.8046e-05	  3.3922e-05	  1.4588e-05	  3.9740e-03	  8.9120e-03	  2.2649e+04	  6.2195e-02	  1.5168e-01	  3.6669e-01	  8.4717e-01	  1.4164e-02	  1.8095e+01	  1.5455e+00	  1.5209e-02	  1.0361e-01	  1.2144e-01	  1.2144e-01	  3.1999e+00	  2.0244e+01	  4.6982e-01	  1.0353e+00	  1.0000e+00	  1.0000e+00	  8.6031e-02	  0.0000e+00	  0.0000e+00	  2.5448e-02	  9.9642e-04	  2.8191e-02	  1.3872e-02	  1.5872e-05	  8.6785e-02	  3.0948e-03	  3.7348e-04	  8.9120e-03	  0.0000e+00	  9.8676e-04	
  2.2900e+02	  6.3233e+00	  7.8043e-05	  3.3955e-05	  1.4589e-05	  3.9805e-03	  8.9214e-03	  2.2670e+04	  6.2155e-02	  1.5156e-01	  3.6648e-01	  8.4696e-01	  1.4093e-02	  1.8092e+01	  1.5446e+00	  1.5266e-02	  1.0316e-01	  1.2142e-01	  1.2142e-01	  3.2042e+00	  2.0240e+01	  4.7026e-01	  1.0353e+00	  1.0000e+00	  1.0000e+00	  8.6202e-02	  0.0000e+00	  0.0000e+00	  2.5483e-02	  9.9762e-04	  2.8216e-02	  1.3886e-02	  1.5896e-05	  8.6877e-02	  3.0980e-03	  3.7363e-04	  8.9214e-03	  0.0000e+00	  9.8625e-04	
  2.3000e+02	  6.3228e+00	  7.8040e-05	  3.3987e-05	  1.4589e-05	  3.9869e-03	  8.9307e-03	  2.2691e+04	  6.2115e-02	  1.5144e-01	  3.6627e-01	  8.4675e-01	  1.4024e-02	  1.8089e+01	  1.5437e+00	  1.5321e-02	  1.0271e-01	  1.2140e-01	  1.2140e-01	  3.2085e+00	  2.0235e+01	  4.7069e-01	  1.0354e+00	  1.0000e+00	  1.0000e+00	  8.6371e-02	  0.0000e+00	  0.0000e+00	  2.5519e-02	  9.9882e-04	  2.8241e-02	  1.3900e-02	  1.5919e-05	  8.6969e-02	  3.1013e-03	  3.7378e-04	  8.9307e-03	  0.0000e+00	  9.8575e-04	
  2.3100e+02	  6.3223e+00	  7.8037e-05	  3.4019e-05	  1.4589e-05	  3.9933e-03	  8.9400e-03	  2.2712e+04	  6.2076e-02	  1.5132e-01	  3.6606e-01	  8.4654e-01	  1.3957e-02	  1.8087e+01	  1.5428e+00	  1.5376e-02	  1.0228e-01	  1.2138e-01	  1.2138e-01	  3.2128e+00	  2.0231e+01	  4.7113e-01	  1.0355e+00	  1.0000e+00	  1.0000e+00	  8.6541e-02	  0.0000e+00	  0.0000e+00	  2.5554e-02	  1.0000e-03	  2.8266e-02	  1.3914e-02	  1.5943e-05	  8.7059e-02	  3.1045e-03	  3.7393e-04	  8.9400e-03	  0.0000e+00	  9.8525e-04	
  2.3200e+02	  6.3218e+00	  7.8035e-05	  3.4050e-05	  1.4589e-05	  3.9997e-03	  8.9492e-03	  2.2732e+04	  6.2038e-02	  1.5121e-01	  3.6586e-01	  8.4633e-01	  1.3891e-02	  1.8084e+01	  1.5419e+00	  1.5430e-02	  1.0185e-01	  1.2136e-01	  1.2136e-01	  3.2170e+00	  2.0227e+01	  4.7156e-01	  1.0355e+00	  1.0000e+00	  1.0000e+00	  8.6709e-02	  0.0000e+00	  0.0000e+00	  2.5589e-02	  1.0012e-03	  2.8290e-02	  1.3928e-02	  1.5966e-05	  8.7149e-02	  3.1077e-03	  3.7407e-04	  8.9492e-03	  0.0000e+00	  9.8475e-04	
  2.3300e+02	  6.3214e+00	  7.8032e-05	  3.4082e-05	  1.4590e-05	  4.0060e-03	  8.9583e-03	  2.2753e+04	  6.2000e-02	  1.5109e-01	  3.6566e-01	  8.4613e-01	  1.3826e-02	  1.8081e+01	  1.5410e+00	  1.5483e-02	  1.0143e-01	  1.2135e-01	  1.2135e-01	  3.2213e+00	  2.0222e+01	  4.7199e-01	  1.0356e+00	  1.0000e+00	  1.0000e+00	  8.6877e-02	  0.0000e+00	  0.0000e+00	  2.5623e-02	  1.0023e-03	  2.8314e-02	  1.3941e-02	  1.5989e-05	  8.7238e-02	  3.1108e-03	  3.7422e-04	  8.9583e-03	  0.0000e+00	  9.8427e-04	
  2.3400e+02	  6.3209e+00	  7.8029e-05	  3.4113e-05	  1.4590e-05	  4.0122e-03	  8.9674e-03	  2.2773e+04	  6.1962e-02	  1.5098e-01	  3.6546e-01	  8.4593e-01	  1.3763e-02	  1.8079e+01	  1.5401e+00	  1.5536e-02	  1.0102e-01	  1.2133e-01	  1.2133e-01	  3.2256e+00	  2.0218e+01	  4.7242e-01	  1.0357e+00	  1.0000e+00	  1.0000e+00	  8.7045e-02	  0.0000e+00	  0.0000e+00	  2.5657e-02	  1.0035e-03	  2.8338e-02	  1.3955e-02	  1.6012e-05	  8.7326e-02	  3.1140e-03	  3.7436e-04	  8.9674e-03	  0.0000e+00	  9.8378e-04	
  2.3500e+02	  6.3204e+00	  7.8027e-05	  3.4143e-05	  1.4590e-05	  4.0185e-03	  8.9764e-03	  2.2793e+04	  6.1925e-02	  1.5087e-01	  3.6526e-01	  8.4572e-01	  1.3700e-02	  1.8076e+01	  1.5392e+00	  1.5588e-02	  1.0061e-01	  1.2130e-01	  1.2130e-01	  3.2299e+00	  2.0213e+01	  4.7284e-01	  1.0357e+00	  1.0000e+00	  1.0000e+00	  8.7212e-02	  0.0000e+00	  0.0000e+00	  2.5691e-02	  1.0046e-03	  2.8362e-02	  1.3968e-02	  1.6035e-05	  8.7413e-02	  3.1171e-03	  3.7450e-04	  8.9764e-03	  0.0000e+00	  9.8330e-04	
  2.3600e+02	  6.3200e+00	  7.8024e-05	  3.4174e-05	  1.4590e-05	  4.0246e-03	  8.9853e-03	  2.2813e+04	  6.1888e-02	  1.5076e-01	  3.6507e-01	  8.4553e-01	  1.3639e-02	  1.8073e+01	  1.5383e+00	  1.5640e-02	  1.0021e-01	  1.2128e-01	  1.2128e-01	  3.2341e+00	  2.0209e+01	  4.7327e-01	  1.0358e+00	  1.0000e+00	  1.0000e+00	  8.7378e-02	  0.0000e+00	  0.0000e+00	  2.5725e-02	  1.0057e-03	  2.8385e-02	  1.3981e-02	  1.6057e-05	  8.7499e-02	  3.1201e-03	  3.7464e-04	  8.9853e-03	  0.0000e+00	  9.8283e-04	
  2.3700e+02	  6.3195e+00	  7.8022e-05	  3.4204e-05	  1.4591e-05	  4.0308e-03	  8.9942e-03	  2.2832e+04	  6.1852e-02	  1.5065e-01	  3.6487e-01	  8.4533e-01	  1.3580e-02	  1.8071e+01	  1.5374e+00	  1.5690e-02	  9.9825e-02	  1.2126e-01	  1.2126e-01	  3.2384e+00	  2.0204e+01	  4.7369e-01	  1.0359e+00	  1.0000e+00	  1.0000e+00	  8.7544e-02	  0.0000e+00	  0.0000e+00	  2.5758e-02	  1.0068e-03	  2.8409e-02	  1.3994e-02	  1.6080e-05	  8.7584e-02	  3.1231e-03	  3.7478e-04	  8.9942e-03	  0.0000e+00	  9.8235e-04	
  2.3800e+02	  6.3191e+00	  7.8019e-05	  3.4234e-05	  1.4591e-05	  4.0369e-03	  9.0030e-03	  2.2852e+04	  6.1816e-02	  1.5054e-01	  3.6468e-01	  8.4514e-01	  1.3521e-02	  1.8068e+01	  1.5365e+00	  1.5741e-02	  9.9443e-02	  1.2124e-01	  1.2124e-01	  3.2426e+00	  2.0200e+01	  4.7412e-01	  1.0359e+00	  1.0000e+00	  1.0000e+00	  8.7710e-02	  0.0000e+00	  0.0000e+00	  2.5790e-02	  1.0079e-03	  2.8432e-02	  1.4007e-02	  1.6102e-05	  8.7669e-02	  3.1261e-03	  3.7491e-04	  9.0030e-03	  0.0000e+00	  9.8189e-04	
  2.3900e+02	  6.3186e+00	  7.8017e-05	  3.4264e-05	  1.4591e-05	  4.0429e-03	  9.0118e-03	  2.2871e+04	  6.1780e-02	  1.5044e-01	  3.6449e-01	  8.4494e-01	  1.3464e-02	  1.8065e+01	  1.5356e+00	  1.5790e-02	  9.9068e-02	  1.2122e-01	  1.2122e-01	  3.2469e+00	  2.0196e+01	  4.7454e-01	  1.0360e+00	  1.0000e+00	  1.0000e+00	  8.7874e-02	  0.0000e+00	  0.0000e+00	  2.5823e-02	  1.0090e-03	  2.8454e-02	  1.4020e-02	  1.6124e-05	  8.7752e-02	  3.1291e-03	  3.7505e-04	  9.0118e-03	  0.0000e+00	  9.8142e-04	
  2.4000e+02	  6.3182e+00	  7.8014e-05	  3.4293e-05	  1.4592e-05	  4.0489e-03	  9.0205e-03	  2.2890e+04	  6.1745e-02	  1.5033e-01	  3.6431e-01	  8.4475e-01	  1.3408e-02	  1.8063e+01	  1.5347e+00	  1.5839e-02	  9.8701e-02	  1.2120e-01	  1.2120e-01	  3.2511e+00	  2.0191e+01	  4.7495e-01	  1.0361e+00	  1.0000e+00	  1.0000e+00	  8.8039e-02	  0.0000e+00	  0.0000e+00	  2.5855e-02	  1.0101e-03	  2.8477e-02	  1.4033e-02	  1.6146e-05	  8.7835e-02	  3.1320e-03	  3.7518e-04	  9.0205e-03	  0.0000e+00	  9.8096e-04	
  2.4100e+02	  6.3178e+00	  7.8012e-05	  3.4322e-05	  1.4592e-05	  4.0549e-03	  9.0291e-03	  2.2909e+04	  6.1710e-02	  1.5023e-01	  3.6412e-01	  8.4456e-01	  1.3353e-02	  1.8060e+01	  1.5338e+00	  1.5887e-02	  9.8340e-02	  1.2117e-01	  1.2117e-01	  3.2553e+00	  2.0187e+01	  4.7537e-01	  1.0361e+00	  1.0000e+00	  1.0000e+00	  8.8203e-02	  0.0000e+00	  0.0000e+00	  2.5887e-02	  1.0112e-03	  2.8499e-02	  1.4045e-02	  1.6168e-05	  8.7917e-02	  3.1349e-03	  3.7531e-04	  9.0291e-03	  0.0000e+00	  9.8051e-04	
  2.4200e+02	  6.3173e+00	  7.8009e-05	  3.4351e-05	  1.4592e-05	  4.0608e-03	  9.0377e-03	  2.2928e+04	  6.1676e-02	  1.5013e-01	  3.6394e-01	  8.4438e-01	  1.3300e-02	  1.8057e+01	  1.5329e+00	  1.5935e-02	  9.7986e-02	  1.2115e-01	  1.2115e-01	  3.2596e+00	  2.0182e+01	  4.7579e-01	  1.0362e+00	  1.0000e+00	  1.0000e+00	  8.8366e-02	  0.0000e+00	  0.0000e+00	  2.5919e-02	  1.0122e-03	  2.8521e-02	  1.4058e-02	  1.6189e-05	  8.7998e-02	  3.1378e-03	  3.7544e-04	  9.0377e-03	  0.0000e+00	  9.8006e-04	
  2.4300e+02	  6.3169e+00	  7.8007e-05	  3.4380e-05	  1.4592e-05	  4.0667e-03	  9.0462e-03	  2.2946e+04	  6.1642e-02	  1.5002e-01	  3.6376e-01	  8.4419e-01	  1.3247e-02	  1.8055e+01	  1.5320e+00	  1.5982e-02	  9.7639e-02	  1.2113e-01	  1.2113e-01	  3.2638e+00	  2.0178e+01	  4.7620e-01	  1.0363e+00	  1.0000e+00	  1.0000e+00	  8.8529e-02	  0.0000e+00	  0.0000e+00	  2.5950e-02	  1.0133e-03	  2.8543e-02	  1.4070e-02	  1.6211e-05	  8.8079e-02	  3.1407e-03	  3.7557e-04	  9.0462e-03	  0.0000e+00	  9.7961e-04	
  2.4400e+02	  6.3165e+00	  7.8004e-05	  3.4408e-05	  1.4593e-05	  4.0726e-03	  9.0546e-03	  2.2964e+04	  6.1608e-02	  1.4992e-01	  3.6358e-01	  8.4401e-01	  1.3195e-02	  1.8052e+01	  1.5311e+00	  1.6028e-02	  9.7299e-02	  1.2110e-01	  1.2110e-01	  3.2680e+00	  2.0174e+01	  4.7661e-01	  1.0363e+00	  1.0000e+00	  1.0000e+00	  8.8692e-02	  0.0000e+00	  0.0000e+00	  2.5981e-02	  1.0143e-03	  2.8565e-02	  1.4082e-02	  1.6232e-05	  8.8158e-02	  3.1435e-03	  3.7570e-04	  9.0546e-03	  0.0000e+00	  9.7917e-04	
  2.4500e+02	  6.3161e+00	  7.8002e-05	  3.4436e-05	  1.4593e-05	  4.0784e-03	  9.0630e-03	  2.2982e+04	  6.1575e-02	  1.4982e-01	  3.6341e-01	  8.4383e-01	  1.3145e-02	  1.8049e+01	  1.5302e+00	  1.6074e-02	  9.6964e-02	  1.2108e-01	  1.2108e-01	  3.2722e+00	  2.0169e+01	  4.7702e-01	  1.0364e+00	  1.0000e+00	  1.0000e+00	  8.8854e-02	  0.0000e+00	  0.0000e+00	  2.6011e-02	  1.0154e-03	  2.8586e-02	  1.4094e-02	  1.6254e-05	  8.8237e-02	  3.1463e-03	  3.7583e-04	  9.0630e-03	  0.0000e+00	  9.7873e-04	
  2.4600e+02	  6.3157e+00	  7.8000e-05	  3.4464e-05	  1.4593e-05	  4.0841e-03	  9.0714e-03	  2.3000e+04	  6.1542e-02	  1.4973e-01	  3.6323e-01	  8.4365e-01	  1.3095e-02	  1.8047e+01	  1.5294e+00	  1.6119e-02	  9.6636e-02	  1.2106e-01	  1.2106e-01	  3.2764e+00	  2.0165e+01	  4.7743e-01	  1.0365e+00	  1.0000e+00	  1.0000e+00	  8.9016e-02	  0.0000e+00	  0.0000e+00	  2.6042e-02	  1.0164e-03	  2.8607e-02	  1.4106e-02	  1.6275e-05	  8.8315e-02	  3.1491e-03	  3.7595e-04	  9.0714e-03	  0.0000e+00	  9.7829e-04	
  2.4700e+02	  6.3152e+00	  7.7997e-05	  3.4492e-05	  1.4593e-05	  4.0899e-03	  9.0797e-03	  2.3018e+04	  6.1510e-02	  1.4963e-01	  3.6306e-01	  8.4347e-01	  1.3047e-02	  1.8044e+01	  1.5285e+00	  1.6163e-02	  9.6314e-02	  1.2103e-01	  1.2103e-01	  3.2806e+00	  2.0160e+01	  4.7784e-01	  1.0365e+00	  1.0000e+00	  1.0000e+00	  8.9177e-02	  0.0000e+00	  0.0000e+00	  2.6072e-02	  1.0174e-03	  2.8628e-02	  1.4118e-02	  1.6296e-05	  8.8392e-02	  3.1518e-03	  3.7608e-04	  9.0797e-03	  0.0000e+00	  9.7786e-04	
  2.4800e+02	  6.3148e+00	  7.7995e-05	  3.4519e-05	  1.4593e-05	  4.0956e-03	  9.0879e-03	  2.3036e+04	  6.1478e-02	  1.4953e-01	  3.6289e-01	  8.4329e-01	  1.2999e-02	  1.8041e+01	  1.5276e+00	  1.6207e-02	  9.5998e-02	  1.2101e-01	  1.2101e-01	  3.2848e+00	  2.0156e+01	  4.7825e-01	  1.0366e+00	  1.0000e+00	  1.0000e+00	  8.9338e-02	  0.0000e+00	  0.0000e+00	  2.6102e-02	  1.0184e-03	  2.8649e-02	  1.4130e-02	  1.6316e-05	  8.8468e-02	  3.1545e-03	  3.7620e-04	  9.0879e-03	  0.0000e+00	  9.7743e-04	
  2.4900e+02	  6.3144e+00	  7.7993e-05	  3.4547e-05	  1.4594e-05	  4.1012e-03	  9.0961e-03	  2.3053e+04	  6.1446e-02	  1.4944e-01	  3.6272e-01	  8.4312e-01	  1.2953e-02	  1.8039e+01	  1.5267e+00	  1.6250e-02	  9.5688e-02	  1.2098e-01	  1.2098e-01	  3.2890e+00	  2.0152e+01	  4.7865e-01	  1.0367e+00	  1.0000e+00	  1.0000e+00	  8.9499e-02	  0.0000e+00	  0.0000e+00	  2.6131e-02	  1.0194e-03	  2.8670e-02	  1.4141e-02	  1.6337e-05	  8.8544e-02	  3.1572e-03	  3.7632e-04	  9.0961e-03	  0.0000e+00	  9.7701e-04	
  2.5000e+02	  6.3140e+00	  7.7991e-05	  3.4574e-05	  1.4594e-05	  4.1068e-03	  9.1042e-03	  2.3070e+04	  6.1415e-02	  1.4934e-01	  3.6255e-01	  8.4294e-01	  1.2907e-02	  1.8036e+01	  1.5258e+00	  1.6293e-02	  9.5384e-02	  1.2096e-01	  1.2096e-01	  3.2932e+00	  2.0147e+01	  4.7906e-01	  1.0367e+00	  1.0000e+00	  1.0000e+00	  8.9659e-02	  0.0000e+00	  0.0000e+00	  2.6160e-02	  1.0204e-03	  2.8690e-02	  1.4153e-02	  1.6358e-05	  8.8619e-02	  3.1598e-03	  3.7644e-04	  9.1042e-03	  0.0000e+00	  9.7658e-04	
  2.5100e+02	  6.3136e+00	  7.7988e-05	  3.4600e-05	  1.4594e-05	  4.1124e-03	  9.1123e-03	  2.3087e+04	  6.1384e-02	  1.4925e-01	  3.6239e-01	  8.4277e-01	  1.2863e-02	  1.8033e+01	  1.5249e+00	  1.6335e-02	  9.5085e-02	  1.2093e-01	  1.2093e-01	  3.2973e+00	  2.0143e+01	  4.7946e-01	  1.0368e+00	  1.0000e+00	  1.0000e+00	  8.9819e-02	  0.0000e+00	  0.0000e+00	  2.6189e-02	  1.0213e-03	  2.8710e-02	  1.4164e-02	  1.6378e-05	  8.8693e-02	  3.1625e-03	  3.7656e-04	  9.1123e-03	  0.0000e+00	  9.7617e-04	
  2.5200e+02	  6.3132e+00	  7.7986e-05	  3.4627e-05	  1.4594e-05	  4.1180e-03	  9.1203e-03	  2.3104e+04	  6.1353e-02	  1.4916e-01	  3.6222e-01	  8.4260e-01	  1.2819e-02	  1.8031e+01	  1.5240e+00	  1.6376e-02	  9.4792e-02	  1.2090e-01	  1.2090e-01	  3.3015e+00	  2.0139e+01	  4.7986e-01	  1.0369e+00	  1.0000e+00	  1.0000e+00	  8.9978e-02	  0.0000e+00	  0.0000e+00	  2.6218e-02	  1.0223e-03	  2.8730e-02	  1.4175e-02	  1.6398e-05	  8.8767e-02	  3.1651e-03	  3.7668e-04	  9.1203e-03	  0.0000e+00	  9.7575e-04	
  2.5300e+02	  6.3128e+00	  7.7984e-05	  3.4653e-05	  1.4595e-05	  4.1235e-03	  9.1282e-03	  2.3121e+04	  6.1323e-02	  1.4907e-01	  3.6206e-01	  8.4244e-01	  1.2776e-02	  1.8028e+01	  1.5231e+00	  1.6417e-02	  9.4504e-02	  1.2088e-01	  1.2088e-01	  3.3057e+00	  2.0134e+01	  4.8026e-01	  1.0369e+00	  1.0000e+00	  1.0000e+00	  9.0137e-02	  0.0000e+00	  0.0000e+00	  2.6246e-02	  1.0233e-03	  2.8750e-02	  1.4186e-02	  1.6419e-05	  8.8839e-02	  3.1677e-03	  3.7679e-04	  9.1282e-03	  0.0000e+00	  9.7534e-04	
  2.5400e+02	  6.3125e+00	  7.7982e-05	  3.4679e-05	  1.4595e-05	  4.1290e-03	  9.1361e-03	  2.3137e+04	  6.1293e-02	  1.4898e-01	  3.6190e-01	  8.4227e-01	  1.2734e-02	  1.8025e+01	  1.5223e+00	  1.6457e-02	  9.4221e-02	  1.2085e-01	  1.2085e-01	  3.3098e+00	  2.0130e+01	  4.8066e-01	  1.0370e+00	  1.0000e+00	  1.0000e+00	  9.0296e-02	  0.0000e+00	  0.0000e+00	  2.6274e-02	  1.0242e-03	  2.8769e-02	  1.4197e-02	  1.6439e-05	  8.8911e-02	  3.1702e-03	  3.7691e-04	  9.1361e-03	  0.0000e+00	  9.7494e-04	
  2.5500e+02	  6.3121e+00	  7.7980e-05	  3.4705e-05	  1.4595e-05	  4.1344e-03	  9.1440e-03	  2.3154e+04	  6.1263e-02	  1.4889e-01	  3.6174e-01	  8.4211e-01	  1.2693e-02	  1.8022e+01	  1.5214e+00	  1.6496e-02	  9.3944e-02	  1.2082e-01	  1.2082e-01	  3.3140e+00	  2.0126e+01	  4.8106e-01	  1.0371e+00	  1.0000e+00	  1.0000e+00	  9.0454e-02	  0.0000e+00	  0.0000e+00	  2.6302e-02	  1.0251e-03	  2.8789e-02	  1.4208e-02	  1.6459e-05	  8.8982e-02	  3.1727e-03	  3.7702e-04	  9.1440e-03	  0.0000e+00	  9.7453e-04	
  2.5600e+02	  6.3117e+00	  7.7978e-05	  3.4731e-05	  1.4595e-05	  4.1398e-03	  9.1518e-03	  2.3170e+04	  6.1234e-02	  1.4880e-01	  3.6159e-01	  8.4194e-01	  1.2653e-02	  1.8020e+01	  1.5205e+00	  1.6535e-02	  9.3671e-02	  1.2080e-01	  1.2080e-01	  3.3181e+00	  2.0121e+01	  4.8145e-01	  1.0371e+00	  1.0000e+00	  1.0000e+00	  9.0612e-02	  0.0000e+00	  0.0000e+00	  2.6330e-02	  1.0261e-03	  2.8808e-02	  1.4219e-02	  1.6478e-05	  8.9053e-02	  3.1752e-03	  3.7714e-04	  9.1518e-03	  0.0000e+00	  9.7413e-04	
  2.5700e+02	  6.3113e+00	  7.7976e-05	  3.4756e-05	  1.4595e-05	  4.1452e-03	  9.1596e-03	  2.3186e+04	  6.1205e-02	  1.4872e-01	  3.6143e-01	  8.4178e-01	  1.2613e-02	  1.8017e+01	  1.5196e+00	  1.6574e-02	  9.3404e-02	  1.2077e-01	  1.2077e-01	  3.3223e+00	  2.0117e+01	  4.8185e-01	  1.0372e+00	  1.0000e+00	  1.0000e+00	  9.0770e-02	  0.0000e+00	  0.0000e+00	  2.6357e-02	  1.0270e-03	  2.8827e-02	  1.4230e-02	  1.6498e-05	  8.9123e-02	  3.1777e-03	  3.7725e-04	  9.1596e-03	  0.0000e+00	  9.7374e-04	
  2.5800e+02	  6.3109e+00	  7.7973e-05	  3.4781e-05	  1.4596e-05	  4.1505e-03	  9.1673e-03	  2.3202e+04	  6.1176e-02	  1.4863e-01	  3.6128e-01	  8.4162e-01	  1.2575e-02	  1.8014e+01	  1.5187e+00	  1.6611e-02	  9.3141e-02	  1.2074e-01	  1.2074e-01	  3.3264e+00	  2.0113e+01	  4.8224e-01	  1.0373e+00	  1.0000e+00	  1.0000e+00	  9.0927e-02	  0.0000e+00	  0.0000e+00	  2.6384e-02	  1.0279e-03	  2.8846e-02	  1.4240e-02	  1.6518e-05	  8.9192e-02	  3.1802e-03	  3.7736e-04	  9.1673e-03	  0.0000e+00	  9.7334e-04	
  2.5900e+02	  6.3106e+00	  7.7971e-05	  3.4806e-05	  1.4596e-05	  4.1558e-03	  9.1750e-03	  2.3217e+04	  6.1147e-02	  1.4855e-01	  3.6113e-01	  8.4146e-01	  1.2537e-02	  1.8012e+01	  1.5178e+00	  1.6649e-02	  9.2883e-02	  1.2072e-01	  1.2072e-01	  3.3306e+00	  2.0108e+01	  4.8264e-01	  1.0373e+00	  1.0000e+00	  1.0000e+00	  9.1084e-02	  0.0000e+00	  0.0000e+00	  2.6411e-02	  1.0288e-03	  2.8864e-02	  1.4251e-02	  1.6537e-05	  8.9260e-02	  3.1826e-03	  3.7747e-04	  9.1750e-03	  0.0000e+00	  9.7295e-04	
  2.6000e+02	  6.3102e+00	  7.7969e-05	  3.4831e-05	  1.4596e-05	  4.1611e-03	  9.1826e-03	  2.3233e+04	  6.1119e-02	  1.4846e-01	  3.6098e-01	  8.4131e-01	  1.2500e-02	  1.8009e+01	  1.5170e+00	  1.6685e-02	  9.2630e-02	  1.2069e-01	  1.2069e-01	  3.3347e+00	  2.0104e+01	  4.8303e-01	  1.0374e+00	  1.0000e+00	  1.0000e+00	  9.1241e-02	  0.0000e+00	  0.0000e+00	  2.6437e-02	  1.0297e-03	  2.8883e-02	  1.4261e-02	  1.6556e-05	  8.9328e-02	  3.1850e-03	  3.7758e-04	  9.1826e-03	  0.0000e+00	  9.7257e-04	
