        Time	          pH	       Ozero	          HS	         CH4	        CO2g	         CO2	          SC	        fsl1	        fsl2	        fsl3	        fsl4	         POM	         MOM	         QOM	         DOM	          BA	          EP	          EM	          IC	       Total	     OrgAcid	        Aero	        SulR	        Meth	       Caero	       Csulr	       Cmeth	          Na	           K	          Ca	          Mg	         PO4	          Cl	         SO4	         NH4	        HCO3	         FeS	      Pyrite	
  2.2400e+02	  6.3488e+00	  7.8062e-05	  3.2817e-05	  1.4587e-05	  3.5553e-03	  8.2532e-03	  2.2536e+04	  6.2406e-02	  1.5231e-01	  3.6781e-01	  8.4829e-01	  1.3634e-02	  1.8224e+01	  1.5003e+00	  2.9097e-02	  4.8864e-02	  9.3604e-02	  9.3604e-02	  2.9442e+00	  2.0501e+01	  5.1466e-01	  1.0239e+00	  1.0000e+00	  1.0000e+00	  5.8413e-02	  0.0000e+00	  0.0000e+00	  2.5286e-02	  9.9085e-04	  2.8029e-02	  1.3782e-02	  1.4312e-05	  8.6419e-02	  3.0818e-03	  3.7262e-04	  8.2532e-03	  0.0000e+00	  1.0040e-03	
  2.2500e+02	  6.3483e+00	  7.8059e-05	  3.2848e-05	  1.4587e-05	  3.5606e-03	  8.2610e-03	  2.2559e+04	  6.2365e-02	  1.5219e-01	  3.6759e-01	  8.4807e-01	  1.3598e-02	  1.8222e+01	  1.4991e+00	  2.9141e-02	  4.8770e-02	  9.3559e-02	  9.3559e-02	  2.9475e+00	  2.0497e+01	  5.1503e-01	  1.0240e+00	  1.0000e+00	  1.0000e+00	  5.8501e-02	  0.0000e+00	  0.0000e+00	  2.5323e-02	  9.9209e-04	  2.8055e-02	  1.3797e-02	  1.4332e-05	  8.6515e-02	  3.0852e-03	  3.7277e-04	  8.2610e-03	  0.0000e+00	  1.0035e-03	
  2.2600e+02	  6.3479e+00	  7.8056e-05	  3.2878e-05	  1.4587e-05	  3.5659e-03	  8.2687e-03	  2.2580e+04	  6.2323e-02	  1.5206e-01	  3.6737e-01	  8.4785e-01	  1.3564e-02	  1.8220e+01	  1.4979e+00	  2.9185e-02	  4.8680e-02	  9.3514e-02	  9.3514e-02	  2.9508e+00	  2.0494e+01	  5.1540e-01	  1.0240e+00	  1.0000e+00	  1.0000e+00	  5.8588e-02	  0.0000e+00	  0.0000e+00	  2.5360e-02	  9.9333e-04	  2.8081e-02	  1.3812e-02	  1.4351e-05	  8.6610e-02	  3.0886e-03	  3.7293e-04	  8.2687e-03	  0.0000e+00	  1.0030e-03	
  2.2700e+02	  6.3474e+00	  7.8054e-05	  3.2908e-05	  1.4588e-05	  3.5711e-03	  8.2764e-03	  2.2602e+04	  6.2282e-02	  1.5194e-01	  3.6715e-01	  8.4764e-01	  1.3531e-02	  1.8218e+01	  1.4968e+00	  2.9227e-02	  4.8591e-02	  9.3469e-02	  9.3469e-02	  2.9541e+00	  2.0490e+01	  5.1578e-01	  1.0240e+00	  1.0000e+00	  1.0000e+00	  5.8676e-02	  0.0000e+00	  0.0000e+00	  2.5396e-02	  9.9456e-04	  2.8107e-02	  1.3826e-02	  1.4370e-05	  8.6705e-02	  3.0920e-03	  3.7308e-04	  8.2764e-03	  0.0000e+00	  1.0025e-03	
  2.2800e+02	  6.3470e+00	  7.8051e-05	  3.2938e-05	  1.4588e-05	  3.5763e-03	  8.2840e-03	  2.2624e+04	  6.2242e-02	  1.5182e-01	  3.6694e-01	  8.4742e-01	  1.3499e-02	  1.8216e+01	  1.4956e+00	  2.9268e-02	  4.8505e-02	  9.3424e-02	  9.3424e-02	  2.9573e+00	  2.0487e+01	  5.1615e-01	  1.0241e+00	  1.0000e+00	  1.0000e+00	  5.8763e-02	  0.0000e+00	  0.0000e+00	  2.5432e-02	  9.9577e-04	  2.8132e-02	  1.3840e-02	  1.4389e-05	  8.6798e-02	  3.0953e-03	  3.7323e-04	  8.2840e-03	  0.0000e+00	  1.0021e-03	
  2.2900e+02	  6.3465e+00	  7.8048e-05	  3.2968e-05	  1.4588e-05	  3.5814e-03	  8.2916e-03	  2.2645e+04	  6.2202e-02	  1.5170e-01	  3.6673e-01	  8.4721e-01	  1.3468e-02	  1.8214e+01	  1.4944e+00	  2.9307e-02	  4.8421e-02	  9.3379e-02	  9.3379e-02	  2.9606e+00	  2.0484e+01	  5.1652e-01	  1.0241e+00	  1.0000e+00	  1.0000e+00	  5.8850e-02	  0.0000e+00	  0.0000e+00	  2.5468e-02	  9.9697e-04	  2.8157e-02	  1.3854e-02	  1.4408e-05	  8.6890e-02	  3.0986e-03	  3.7338e-04	  8.2916e-03	  0.0000e+00	  1.0016e-03	
  2.3000e+02	  6.3461e+00	  7.8045e-05	  3.2997e-05	  1.4588e-05	  3.5866e-03	  8.2991e-03	  2.2666e+04	  6.2163e-02	  1.5158e-01	  3.6652e-01	  8.4700e-01	  1.3438e-02	  1.8212e+01	  1.4932e+00	  2.9345e-02	  4.8339e-02	  9.3334e-02	  9.3334e-02	  2.9639e+00	  2.0480e+01	  5.1689e-01	  1.0242e+00	  1.0000e+00	  1.0000e+00	  5.8937e-02	  0.0000e+00	  0.0000e+00	  2.5503e-02	  9.9816e-04	  2.8182e-02	  1.3868e-02	  1.4426e-05	  8.6982e-02	  3.1018e-03	  3.7353e-04	  8.2991e-03	  0.0000e+00	  1.0011e-03	
  2.3100e+02	  6.3457e+00	  7.8043e-05	  3.3026e-05	  1.4589e-05	  3.5916e-03	  8.3065e-03	  2.2686e+04	  6.2124e-02	  1.5147e-01	  3.6631e-01	  8.4679e-01	  1.3409e-02	  1.8210e+01	  1.4920e+00	  2.9382e-02	  4.8259e-02	  9.3289e-02	  9.3289e-02	  2.9671e+00	  2.0477e+01	  5.1725e-01	  1.0242e+00	  1.0000e+00	  1.0000e+00	  5.9024e-02	  0.0000e+00	  0.0000e+00	  2.5539e-02	  9.9934e-04	  2.8206e-02	  1.3882e-02	  1.4445e-05	  8.7073e-02	  3.1050e-03	  3.7368e-04	  8.3065e-03	  0.0000e+00	  1.0007e-03	
  2.3200e+02	  6.3452e+00	  7.8040e-05	  3.3055e-05	  1.4589e-05	  3.5967e-03	  8.3139e-03	  2.2707e+04	  6.2085e-02	  1.5135e-01	  3.6611e-01	  8.4659e-01	  1.3381e-02	  1.8207e+01	  1.4908e+00	  2.9418e-02	  4.8181e-02	  9.3244e-02	  9.3244e-02	  2.9704e+00	  2.0473e+01	  5.1762e-01	  1.0242e+00	  1.0000e+00	  1.0000e+00	  5.9111e-02	  0.0000e+00	  0.0000e+00	  2.5573e-02	  1.0005e-03	  2.8231e-02	  1.3895e-02	  1.4463e-05	  8.7162e-02	  3.1082e-03	  3.7382e-04	  8.3139e-03	  0.0000e+00	  1.0002e-03	
  2.3300e+02	  6.3448e+00	  7.8037e-05	  3.3084e-05	  1.4589e-05	  3.6017e-03	  8.3212e-03	  2.2727e+04	  6.2047e-02	  1.5124e-01	  3.6591e-01	  8.4638e-01	  1.3354e-02	  1.8205e+01	  1.4897e+00	  2.9452e-02	  4.8105e-02	  9.3199e-02	  9.3199e-02	  2.9737e+00	  2.0470e+01	  5.1799e-01	  1.0243e+00	  1.0000e+00	  1.0000e+00	  5.9198e-02	  0.0000e+00	  0.0000e+00	  2.5608e-02	  1.0017e-03	  2.8255e-02	  1.3909e-02	  1.4481e-05	  8.7251e-02	  3.1114e-03	  3.7396e-04	  8.3212e-03	  0.0000e+00	  9.9979e-04	
  2.3400e+02	  6.3444e+00	  7.8035e-05	  3.3112e-05	  1.4590e-05	  3.6066e-03	  8.3285e-03	  2.2748e+04	  6.2010e-02	  1.5112e-01	  3.6571e-01	  8.4618e-01	  1.3328e-02	  1.8203e+01	  1.4885e+00	  2.9486e-02	  4.8031e-02	  9.3154e-02	  9.3154e-02	  2.9769e+00	  2.0466e+01	  5.1836e-01	  1.0243e+00	  1.0000e+00	  1.0000e+00	  5.9284e-02	  0.0000e+00	  0.0000e+00	  2.5642e-02	  1.0028e-03	  2.8279e-02	  1.3922e-02	  1.4499e-05	  8.7339e-02	  3.1145e-03	  3.7411e-04	  8.3285e-03	  0.0000e+00	  9.9935e-04	
  2.3500e+02	  6.3440e+00	  7.8032e-05	  3.3140e-05	  1.4590e-05	  3.6116e-03	  8.3357e-03	  2.2768e+04	  6.1972e-02	  1.5101e-01	  3.6551e-01	  8.4598e-01	  1.3303e-02	  1.8201e+01	  1.4873e+00	  2.9518e-02	  4.7959e-02	  9.3109e-02	  9.3109e-02	  2.9802e+00	  2.0463e+01	  5.1872e-01	  1.0243e+00	  1.0000e+00	  1.0000e+00	  5.9371e-02	  0.0000e+00	  0.0000e+00	  2.5676e-02	  1.0039e-03	  2.8302e-02	  1.3935e-02	  1.4517e-05	  8.7426e-02	  3.1176e-03	  3.7425e-04	  8.3357e-03	  0.0000e+00	  9.9891e-04	
  2.3600e+02	  6.3435e+00	  7.8030e-05	  3.3168e-05	  1.4590e-05	  3.6165e-03	  8.3429e-03	  2.2787e+04	  6.1936e-02	  1.5090e-01	  3.6532e-01	  8.4578e-01	  1.3279e-02	  1.8199e+01	  1.4861e+00	  2.9549e-02	  4.7888e-02	  9.3064e-02	  9.3064e-02	  2.9834e+00	  2.0459e+01	  5.1909e-01	  1.0244e+00	  1.0000e+00	  1.0000e+00	  5.9458e-02	  0.0000e+00	  0.0000e+00	  2.5709e-02	  1.0051e-03	  2.8326e-02	  1.3949e-02	  1.4535e-05	  8.7512e-02	  3.1206e-03	  3.7439e-04	  8.3429e-03	  0.0000e+00	  9.9848e-04	
  2.3700e+02	  6.3431e+00	  7.8027e-05	  3.3195e-05	  1.4590e-05	  3.6213e-03	  8.3500e-03	  2.2807e+04	  6.1899e-02	  1.5079e-01	  3.6513e-01	  8.4559e-01	  1.3256e-02	  1.8197e+01	  1.4849e+00	  2.9579e-02	  4.7819e-02	  9.3019e-02	  9.3019e-02	  2.9867e+00	  2.0456e+01	  5.1945e-01	  1.0244e+00	  1.0000e+00	  1.0000e+00	  5.9544e-02	  0.0000e+00	  0.0000e+00	  2.5742e-02	  1.0062e-03	  2.8349e-02	  1.3961e-02	  1.4553e-05	  8.7598e-02	  3.1236e-03	  3.7452e-04	  8.3500e-03	  0.0000e+00	  9.9805e-04	
  2.3800e+02	  6.3427e+00	  7.8024e-05	  3.3222e-05	  1.4591e-05	  3.6262e-03	  8.3570e-03	  2.2826e+04	  6.1863e-02	  1.5069e-01	  3.6493e-01	  8.4539e-01	  1.3233e-02	  1.8195e+01	  1.4837e+00	  2.9608e-02	  4.7752e-02	  9.2973e-02	  9.2973e-02	  2.9900e+00	  2.0453e+01	  5.1982e-01	  1.0244e+00	  1.0000e+00	  1.0000e+00	  5.9631e-02	  0.0000e+00	  0.0000e+00	  2.5775e-02	  1.0073e-03	  2.8371e-02	  1.3974e-02	  1.4571e-05	  8.7682e-02	  3.1266e-03	  3.7466e-04	  8.3570e-03	  0.0000e+00	  9.9762e-04	
  2.3900e+02	  6.3423e+00	  7.8022e-05	  3.3249e-05	  1.4591e-05	  3.6309e-03	  8.3640e-03	  2.2845e+04	  6.1828e-02	  1.5058e-01	  3.6475e-01	  8.4520e-01	  1.3211e-02	  1.8193e+01	  1.4826e+00	  2.9636e-02	  4.7686e-02	  9.2928e-02	  9.2928e-02	  2.9932e+00	  2.0449e+01	  5.2018e-01	  1.0245e+00	  1.0000e+00	  1.0000e+00	  5.9717e-02	  0.0000e+00	  0.0000e+00	  2.5807e-02	  1.0084e-03	  2.8394e-02	  1.3987e-02	  1.4588e-05	  8.7766e-02	  3.1296e-03	  3.7479e-04	  8.3640e-03	  0.0000e+00	  9.9720e-04	
  2.4000e+02	  6.3419e+00	  7.8019e-05	  3.3276e-05	  1.4591e-05	  3.6357e-03	  8.3710e-03	  2.2864e+04	  6.1793e-02	  1.5047e-01	  3.6456e-01	  8.4501e-01	  1.3190e-02	  1.8191e+01	  1.4814e+00	  2.9663e-02	  4.7622e-02	  9.2883e-02	  9.2883e-02	  2.9965e+00	  2.0446e+01	  5.2055e-01	  1.0245e+00	  1.0000e+00	  1.0000e+00	  5.9803e-02	  0.0000e+00	  0.0000e+00	  2.5839e-02	  1.0094e-03	  2.8417e-02	  1.4000e-02	  1.4605e-05	  8.7849e-02	  3.1326e-03	  3.7493e-04	  8.3710e-03	  0.0000e+00	  9.9678e-04	
  2.4100e+02	  6.3415e+00	  7.8017e-05	  3.3303e-05	  1.4591e-05	  3.6404e-03	  8.3779e-03	  2.2883e+04	  6.1758e-02	  1.5037e-01	  3.6438e-01	  8.4482e-01	  1.3170e-02	  1.8189e+01	  1.4802e+00	  2.9689e-02	  4.7559e-02	  9.2838e-02	  9.2838e-02	  2.9997e+00	  2.0442e+01	  5.2091e-01	  1.0245e+00	  1.0000e+00	  1.0000e+00	  5.9890e-02	  0.0000e+00	  0.0000e+00	  2.5871e-02	  1.0105e-03	  2.8439e-02	  1.4012e-02	  1.4623e-05	  8.7931e-02	  3.1355e-03	  3.7506e-04	  8.3779e-03	  0.0000e+00	  9.9637e-04	
  2.4200e+02	  6.3411e+00	  7.8015e-05	  3.3329e-05	  1.4592e-05	  3.6451e-03	  8.3848e-03	  2.2902e+04	  6.1723e-02	  1.5027e-01	  3.6419e-01	  8.4463e-01	  1.3150e-02	  1.8187e+01	  1.4790e+00	  2.9714e-02	  4.7497e-02	  9.2792e-02	  9.2792e-02	  3.0029e+00	  2.0439e+01	  5.2127e-01	  1.0246e+00	  1.0000e+00	  1.0000e+00	  5.9976e-02	  0.0000e+00	  0.0000e+00	  2.5903e-02	  1.0116e-03	  2.8461e-02	  1.4024e-02	  1.4640e-05	  8.8012e-02	  3.1383e-03	  3.7519e-04	  8.3848e-03	  0.0000e+00	  9.9596e-04	
  2.4300e+02	  6.3407e+00	  7.8012e-05	  3.3355e-05	  1.4592e-05	  3.6497e-03	  8.3916e-03	  2.2920e+04	  6.1690e-02	  1.5017e-01	  3.6401e-01	  8.4445e-01	  1.3131e-02	  1.8185e+01	  1.4779e+00	  2.9739e-02	  4.7437e-02	  9.2747e-02	  9.2747e-02	  3.0062e+00	  2.0435e+01	  5.2163e-01	  1.0246e+00	  1.0000e+00	  1.0000e+00	  6.0062e-02	  0.0000e+00	  0.0000e+00	  2.5934e-02	  1.0126e-03	  2.8482e-02	  1.4037e-02	  1.4657e-05	  8.8092e-02	  3.1412e-03	  3.7532e-04	  8.3916e-03	  0.0000e+00	  9.9555e-04	
  2.4400e+02	  6.3404e+00	  7.8010e-05	  3.3381e-05	  1.4592e-05	  3.6544e-03	  8.3983e-03	  2.2938e+04	  6.1656e-02	  1.5007e-01	  3.6384e-01	  8.4427e-01	  1.3113e-02	  1.8183e+01	  1.4767e+00	  2.9762e-02	  4.7378e-02	  9.2702e-02	  9.2702e-02	  3.0094e+00	  2.0432e+01	  5.2199e-01	  1.0247e+00	  1.0000e+00	  1.0000e+00	  6.0148e-02	  0.0000e+00	  0.0000e+00	  2.5965e-02	  1.0137e-03	  2.8504e-02	  1.4049e-02	  1.4673e-05	  8.8172e-02	  3.1440e-03	  3.7545e-04	  8.3983e-03	  0.0000e+00	  9.9515e-04	
  2.4500e+02	  6.3400e+00	  7.8007e-05	  3.3406e-05	  1.4592e-05	  3.6589e-03	  8.4050e-03	  2.2956e+04	  6.1623e-02	  1.4997e-01	  3.6366e-01	  8.4409e-01	  1.3095e-02	  1.8181e+01	  1.4755e+00	  2.9785e-02	  4.7320e-02	  9.2656e-02	  9.2656e-02	  3.0127e+00	  2.0429e+01	  5.2235e-01	  1.0247e+00	  1.0000e+00	  1.0000e+00	  6.0234e-02	  0.0000e+00	  0.0000e+00	  2.5996e-02	  1.0147e-03	  2.8525e-02	  1.4061e-02	  1.4690e-05	  8.8250e-02	  3.1468e-03	  3.7557e-04	  8.4050e-03	  0.0000e+00	  9.9475e-04	
  2.4600e+02	  6.3396e+00	  7.8005e-05	  3.3432e-05	  1.4593e-05	  3.6635e-03	  8.4117e-03	  2.2974e+04	  6.1590e-02	  1.4987e-01	  3.6348e-01	  8.4391e-01	  1.3078e-02	  1.8179e+01	  1.4743e+00	  2.9807e-02	  4.7263e-02	  9.2611e-02	  9.2611e-02	  3.0159e+00	  2.0425e+01	  5.2271e-01	  1.0247e+00	  1.0000e+00	  1.0000e+00	  6.0320e-02	  0.0000e+00	  0.0000e+00	  2.6026e-02	  1.0157e-03	  2.8546e-02	  1.4073e-02	  1.4707e-05	  8.8328e-02	  3.1496e-03	  3.7570e-04	  8.4117e-03	  0.0000e+00	  9.9435e-04	
  2.4700e+02	  6.3392e+00	  7.8003e-05	  3.3457e-05	  1.4593e-05	  3.6680e-03	  8.4183e-03	  2.2992e+04	  6.1558e-02	  1.4977e-01	  3.6331e-01	  8.4373e-01	  1.3062e-02	  1.8176e+01	  1.4732e+00	  2.9828e-02	  4.7208e-02	  9.2566e-02	  9.2566e-02	  3.0191e+00	  2.0422e+01	  5.2307e-01	  1.0248e+00	  1.0000e+00	  1.0000e+00	  6.0406e-02	  0.0000e+00	  0.0000e+00	  2.6056e-02	  1.0167e-03	  2.8567e-02	  1.4084e-02	  1.4723e-05	  8.8406e-02	  3.1523e-03	  3.7582e-04	  8.4183e-03	  0.0000e+00	  9.9396e-04	
  2.4800e+02	  6.3389e+00	  7.8001e-05	  3.3482e-05	  1.4593e-05	  3.6725e-03	  8.4248e-03	  2.3009e+04	  6.1525e-02	  1.4968e-01	  3.6314e-01	  8.4355e-01	  1.3046e-02	  1.8174e+01	  1.4720e+00	  2.9848e-02	  4.7153e-02	  9.2520e-02	  9.2520e-02	  3.0224e+00	  2.0418e+01	  5.2343e-01	  1.0248e+00	  1.0000e+00	  1.0000e+00	  6.0492e-02	  0.0000e+00	  0.0000e+00	  2.6086e-02	  1.0177e-03	  2.8588e-02	  1.4096e-02	  1.4740e-05	  8.8482e-02	  3.1550e-03	  3.7594e-04	  8.4248e-03	  0.0000e+00	  9.9357e-04	
  2.4900e+02	  6.3385e+00	  7.7998e-05	  3.3506e-05	  1.4593e-05	  3.6770e-03	  8.4314e-03	  2.3027e+04	  6.1494e-02	  1.4958e-01	  3.6297e-01	  8.4338e-01	  1.3030e-02	  1.8172e+01	  1.4708e+00	  2.9867e-02	  4.7100e-02	  9.2475e-02	  9.2475e-02	  3.0256e+00	  2.0415e+01	  5.2379e-01	  1.0248e+00	  1.0000e+00	  1.0000e+00	  6.0578e-02	  0.0000e+00	  0.0000e+00	  2.6115e-02	  1.0187e-03	  2.8608e-02	  1.4107e-02	  1.4756e-05	  8.8558e-02	  3.1577e-03	  3.7606e-04	  8.4314e-03	  0.0000e+00	  9.9318e-04	
  2.5000e+02	  6.3381e+00	  7.7996e-05	  3.3531e-05	  1.4593e-05	  3.6814e-03	  8.4378e-03	  2.3044e+04	  6.1462e-02	  1.4949e-01	  3.6281e-01	  8.4321e-01	  1.3016e-02	  1.8170e+01	  1.4696e+00	  2.9886e-02	  4.7047e-02	  9.2430e-02	  9.2430e-02	  3.0288e+00	  2.0412e+01	  5.2415e-01	  1.0249e+00	  1.0000e+00	  1.0000e+00	  6.0663e-02	  0.0000e+00	  0.0000e+00	  2.6144e-02	  1.0197e-03	  2.8628e-02	  1.4119e-02	  1.4772e-05	  8.8633e-02	  3.1604e-03	  3.7618e-04	  8.4378e-03	  0.0000e+00	  9.9280e-04	
  2.5100e+02	  6.3378e+00	  7.7994e-05	  3.3555e-05	  1.4594e-05	  3.6858e-03	  8.4442e-03	  2.3061e+04	  6.1431e-02	  1.4939e-01	  3.6264e-01	  8.4304e-01	  1.3001e-02	  1.8168e+01	  1.4685e+00	  2.9904e-02	  4.6996e-02	  9.2384e-02	  9.2384e-02	  3.0321e+00	  2.0408e+01	  5.2451e-01	  1.0249e+00	  1.0000e+00	  1.0000e+00	  6.0749e-02	  0.0000e+00	  0.0000e+00	  2.6173e-02	  1.0207e-03	  2.8648e-02	  1.4130e-02	  1.4788e-05	  8.8707e-02	  3.1630e-03	  3.7630e-04	  8.4442e-03	  0.0000e+00	  9.9242e-04	
  2.5200e+02	  6.3374e+00	  7.7992e-05	  3.3579e-05	  1.4594e-05	  3.6901e-03	  8.4506e-03	  2.3078e+04	  6.1401e-02	  1.4930e-01	  3.6248e-01	  8.4287e-01	  1.2987e-02	  1.8166e+01	  1.4673e+00	  2.9922e-02	  4.6946e-02	  9.2339e-02	  9.2339e-02	  3.0353e+00	  2.0405e+01	  5.2487e-01	  1.0249e+00	  1.0000e+00	  1.0000e+00	  6.0835e-02	  0.0000e+00	  0.0000e+00	  2.6202e-02	  1.0216e-03	  2.8668e-02	  1.4141e-02	  1.4804e-05	  8.8780e-02	  3.1656e-03	  3.7642e-04	  8.4506e-03	  0.0000e+00	  9.9205e-04	
  2.5300e+02	  6.3370e+00	  7.7990e-05	  3.3603e-05	  1.4594e-05	  3.6945e-03	  8.4570e-03	  2.3094e+04	  6.1371e-02	  1.4921e-01	  3.6232e-01	  8.4270e-01	  1.2974e-02	  1.8164e+01	  1.4661e+00	  2.9939e-02	  4.6896e-02	  9.2293e-02	  9.2293e-02	  3.0385e+00	  2.0401e+01	  5.2523e-01	  1.0250e+00	  1.0000e+00	  1.0000e+00	  6.0921e-02	  0.0000e+00	  0.0000e+00	  2.6230e-02	  1.0226e-03	  2.8688e-02	  1.4152e-02	  1.4820e-05	  8.8853e-02	  3.1682e-03	  3.7654e-04	  8.4570e-03	  0.0000e+00	  9.9168e-04	
  2.5400e+02	  6.3367e+00	  7.7987e-05	  3.3626e-05	  1.4594e-05	  3.6988e-03	  8.4632e-03	  2.3111e+04	  6.1341e-02	  1.4912e-01	  3.6216e-01	  8.4254e-01	  1.2961e-02	  1.8162e+01	  1.4650e+00	  2.9955e-02	  4.6847e-02	  9.2248e-02	  9.2248e-02	  3.0417e+00	  2.0398e+01	  5.2558e-01	  1.0250e+00	  1.0000e+00	  1.0000e+00	  6.1006e-02	  0.0000e+00	  0.0000e+00	  2.6258e-02	  1.0235e-03	  2.8707e-02	  1.4163e-02	  1.4835e-05	  8.8925e-02	  3.1707e-03	  3.7665e-04	  8.4632e-03	  0.0000e+00	  9.9131e-04	
  2.5500e+02	  6.3363e+00	  7.7985e-05	  3.3650e-05	  1.4595e-05	  3.7030e-03	  8.4695e-03	  2.3127e+04	  6.1311e-02	  1.4903e-01	  3.6200e-01	  8.4237e-01	  1.2949e-02	  1.8160e+01	  1.4638e+00	  2.9971e-02	  4.6799e-02	  9.2203e-02	  9.2203e-02	  3.0450e+00	  2.0395e+01	  5.2594e-01	  1.0250e+00	  1.0000e+00	  1.0000e+00	  6.1092e-02	  0.0000e+00	  0.0000e+00	  2.6286e-02	  1.0244e-03	  2.8727e-02	  1.4174e-02	  1.4851e-05	  8.8996e-02	  3.1733e-03	  3.7676e-04	  8.4695e-03	  0.0000e+00	  9.9094e-04	
  2.5600e+02	  6.3360e+00	  7.7983e-05	  3.3673e-05	  1.4595e-05	  3.7073e-03	  8.4757e-03	  2.3143e+04	  6.1282e-02	  1.4895e-01	  3.6184e-01	  8.4221e-01	  1.2937e-02	  1.8158e+01	  1.4626e+00	  2.9986e-02	  4.6752e-02	  9.2157e-02	  9.2157e-02	  3.0482e+00	  2.0391e+01	  5.2629e-01	  1.0251e+00	  1.0000e+00	  1.0000e+00	  6.1177e-02	  0.0000e+00	  0.0000e+00	  2.6313e-02	  1.0254e-03	  2.8746e-02	  1.4185e-02	  1.4866e-05	  8.9067e-02	  3.1758e-03	  3.7688e-04	  8.4757e-03	  0.0000e+00	  9.9058e-04	
  2.5700e+02	  6.3357e+00	  7.7981e-05	  3.3696e-05	  1.4595e-05	  3.7115e-03	  8.4818e-03	  2.3159e+04	  6.1253e-02	  1.4886e-01	  3.6169e-01	  8.4205e-01	  1.2925e-02	  1.8156e+01	  1.4615e+00	  3.0000e-02	  4.6705e-02	  9.2112e-02	  9.2112e-02	  3.0514e+00	  2.0388e+01	  5.2665e-01	  1.0251e+00	  1.0000e+00	  1.0000e+00	  6.1263e-02	  0.0000e+00	  0.0000e+00	  2.6341e-02	  1.0263e-03	  2.8764e-02	  1.4196e-02	  1.4882e-05	  8.9136e-02	  3.1783e-03	  3.7699e-04	  8.4818e-03	  0.0000e+00	  9.9022e-04	
  2.5800e+02	  6.3353e+00	  7.7979e-05	  3.3719e-05	  1.4595e-05	  3.7157e-03	  8.4880e-03	  2.3175e+04	  6.1224e-02	  1.4877e-01	  3.6154e-01	  8.4189e-01	  1.2914e-02	  1.8154e+01	  1.4603e+00	  3.0014e-02	  4.6660e-02	  9.2066e-02	  9.2066e-02	  3.0546e+00	  2.0384e+01	  5.2701e-01	  1.0251e+00	  1.0000e+00	  1.0000e+00	  6.1349e-02	  0.0000e+00	  0.0000e+00	  2.6368e-02	  1.0272e-03	  2.8783e-02	  1.4206e-02	  1.4897e-05	  8.9206e-02	  3.1807e-03	  3.7710e-04	  8.4880e-03	  0.0000e+00	  9.8987e-04	
  2.5900e+02	  6.3350e+00	  7.7977e-05	  3.3741e-05	  1.4595e-05	  3.7198e-03	  8.4940e-03	  2.3191e+04	  6.1196e-02	  1.4869e-01	  3.6139e-01	  8.4173e-01	  1.2903e-02	  1.8152e+01	  1.4591e+00	  3.0028e-02	  4.6615e-02	  9.2021e-02	  9.2021e-02	  3.0578e+00	  2.0381e+01	  5.2736e-01	  1.0252e+00	  1.0000e+00	  1.0000e+00	  6.1434e-02	  0.0000e+00	  0.0000e+00	  2.6394e-02	  1.0281e-03	  2.8802e-02	  1.4216e-02	  1.4912e-05	  8.9274e-02	  3.1831e-03	  3.7721e-04	  8.4940e-03	  0.0000e+00	  9.8951e-04	
  2.6000e+02	  6.3346e+00	  7.7975e-05	  3.3764e-05	  1.4596e-05	  3.7239e-03	  8.5001e-03	  2.3206e+04	  6.1168e-02	  1.4861e-01	  3.6124e-01	  8.4158e-01	  1.2892e-02	  1.8150e+01	  1.4580e+00	  3.0041e-02	  4.6570e-02	  9.1976e-02	  9.1976e-02	  3.0611e+00	  2.0378e+01	  5.2772e-01	  1.0252e+00	  1.0000e+00	  1.0000e+00	  6.1519e-02	  0.0000e+00	  0.0000e+00	  2.6421e-02	  1.0290e-03	  2.8820e-02	  1.4227e-02	  1.4927e-05	  8.9342e-02	  3.1855e-03	  3.7732e-04	  8.5001e-03	  0.0000e+00	  9.8916e-04	
  2.6100e+02	  6.3343e+00	  7.7973e-05	  3.3786e-05	  1.4596e-05	  3.7280e-03	  8.5061e-03	  2.3222e+04	  6.1140e-02	  1.4852e-01	  3.6109e-01	  8.4142e-01	  1.2882e-02	  1.8148e+01	  1.4568e+00	  3.0053e-02	  4.6527e-02	  9.1930e-02	  9.1930e-02	  3.0643e+00	  2.0374e+01	  5.2807e-01	  1.0252e+00	  1.0000e+00	  1.0000e+00	  6.1605e-02	  0.0000e+00	  0.0000e+00	  2.6447e-02	  1.0299e-03	  2.8838e-02	  1.4237e-02	  1.4942e-05	  8.9409e-02	  3.1879e-03	  3.7742e-04	  8.5061e-03	  0.0000e+00	  9.8882e-04	
  2.6200e+02	  6.3340e+00	  7.7971e-05	  3.3808e-05	  1.4596e-05	  3.7321e-03	  8.5120e-03	  2.3237e+04	  6.1113e-02	  1.4844e-01	  3.6094e-01	  8.4127e-01	  1.2872e-02	  1.8146e+01	  1.4557e+00	  3.0065e-02	  4.6484e-02	  9.1885e-02	  9.1885e-02	  3.0675e+00	  2.0371e+01	  5.2842e-01	  1.0253e+00	  1.0000e+00	  1.0000e+00	  6.1690e-02	  0.0000e+00	  0.0000e+00	  2.6473e-02	  1.0307e-03	  2.8856e-02	  1.4247e-02	  1.4957e-05	  8.9475e-02	  3.1903e-03	  3.7753e-04	  8.5120e-03	  0.0000e+00	  9.8848e-04	
