        Time	          pH	       Ozero	          HS	         CH4	        CO2g	         CO2	          SC	        fsl1	        fsl2	        fsl3	        fsl4	         POM	         MOM	         QOM	         DOM	          BA	          EP	          EM	          IC	       Total	     OrgAcid	        Aero	        SulR	        Meth	       Caero	       Csulr	       Cmeth	          Na	           K	          Ca	          Mg	         PO4	          Cl	         SO4	         NH4	        HCO3	         FeS	      Pyrite	
  3.7000e+01	  6.6286e+00	  7.9724e-05	  1.7067e-05	  1.4420e-05	  1.0317e-03	  3.3735e-03	  9.4805e+03	  1.1127e-01	  2.9751e-01	  5.7370e-01	  9.6219e-01	  3.7684e+00	  1.6425e+01	  1.7703e+00	  7.5765e-03	  4.8277e-01	  7.1771e-02	  7.1771e-02	  7.0580e-01	  2.2772e+01	  1.1802e-01	  1.0021e+00	  1.0000e+00	  1.0000e+00	  5.0625e-03	  0.0000e+00	  0.0000e+00	  6.9226e-03	  3.6441e-04	  1.2069e-02	  5.5153e-03	  8.0958e-06	  3.2861e-02	  1.1872e-03	  2.5829e-04	  3.3735e-03	  0.0000e+00	  1.2529e-03	
  3.8000e+01	  6.6308e+00	  7.9703e-05	  1.7130e-05	  1.4422e-05	  1.0479e-03	  3.4449e-03	  9.6502e+03	  1.0999e-01	  2.9385e-01	  5.6949e-01	  9.6105e-01	  3.7527e+00	  1.6433e+01	  1.7703e+00	  7.6111e-03	  4.7722e-01	  7.2179e-02	  7.2179e-02	  7.1470e-01	  2.2763e+01	  1.2041e-01	  1.0022e+00	  1.0000e+00	  1.0000e+00	  5.2753e-03	  0.0000e+00	  0.0000e+00	  7.1072e-03	  3.7104e-04	  1.2285e-02	  5.6189e-03	  7.9173e-06	  3.3502e-02	  1.2097e-03	  2.6026e-04	  3.4449e-03	  0.0000e+00	  1.2518e-03	
  3.9000e+01	  6.6329e+00	  7.9682e-05	  1.7190e-05	  1.4424e-05	  1.0639e-03	  3.5157e-03	  9.8177e+03	  1.0877e-01	  2.9033e-01	  5.6540e-01	  9.5991e-01	  3.7371e+00	  1.6442e+01	  1.7704e+00	  7.6470e-03	  4.7176e-01	  7.2581e-02	  7.2581e-02	  7.2355e-01	  2.2754e+01	  1.2278e-01	  1.0022e+00	  1.0000e+00	  1.0000e+00	  5.4898e-03	  0.0000e+00	  0.0000e+00	  7.2910e-03	  3.7763e-04	  1.2497e-02	  5.7213e-03	  7.7484e-06	  3.4136e-02	  1.2320e-03	  2.6218e-04	  3.5157e-03	  0.0000e+00	  1.2508e-03	
  4.0000e+01	  6.6350e+00	  7.9661e-05	  1.7250e-05	  1.4426e-05	  1.0795e-03	  3.5857e-03	  9.9830e+03	  1.0759e-01	  2.8693e-01	  5.6142e-01	  9.5877e-01	  3.7217e+00	  1.6450e+01	  1.7704e+00	  7.6842e-03	  4.6638e-01	  7.2978e-02	  7.2978e-02	  7.3236e-01	  2.2745e+01	  1.2511e-01	  1.0023e+00	  1.0000e+00	  1.0000e+00	  5.7058e-03	  0.0000e+00	  0.0000e+00	  7.4740e-03	  3.8418e-04	  1.2707e-02	  5.8225e-03	  7.5884e-06	  3.4763e-02	  1.2541e-03	  2.6406e-04	  3.5857e-03	  0.0000e+00	  1.2498e-03	
  4.1000e+01	  6.6370e+00	  7.9641e-05	  1.7307e-05	  1.4428e-05	  1.0950e-03	  3.6551e-03	  1.0146e+04	  1.0646e-01	  2.8366e-01	  5.5755e-01	  9.5763e-01	  3.7064e+00	  1.6458e+01	  1.7704e+00	  7.7226e-03	  4.6109e-01	  7.3368e-02	  7.3368e-02	  7.4114e-01	  2.2736e+01	  1.2741e-01	  1.0024e+00	  1.0000e+00	  1.0000e+00	  5.9233e-03	  0.0000e+00	  0.0000e+00	  7.6561e-03	  3.9067e-04	  1.2914e-02	  5.9226e-03	  7.4367e-06	  3.5383e-02	  1.2759e-03	  2.6590e-04	  3.6551e-03	  0.0000e+00	  1.2488e-03	
  4.2000e+01	  6.6389e+00	  7.9621e-05	  1.7364e-05	  1.4430e-05	  1.1101e-03	  3.7238e-03	  1.0308e+04	  1.0537e-01	  2.8050e-01	  5.5378e-01	  9.5649e-01	  3.6912e+00	  1.6466e+01	  1.7705e+00	  7.7622e-03	  4.5589e-01	  7.3753e-02	  7.3753e-02	  7.4988e-01	  2.2727e+01	  1.2968e-01	  1.0025e+00	  1.0000e+00	  1.0000e+00	  6.1421e-03	  0.0000e+00	  0.0000e+00	  7.8373e-03	  3.9712e-04	  1.3118e-02	  6.0215e-03	  7.2928e-06	  3.5997e-02	  1.2975e-03	  2.6769e-04	  3.7238e-03	  0.0000e+00	  1.2478e-03	
  4.3000e+01	  6.6408e+00	  7.9601e-05	  1.7419e-05	  1.4432e-05	  1.1251e-03	  3.7919e-03	  1.0467e+04	  1.0432e-01	  2.7745e-01	  5.5011e-01	  9.5536e-01	  3.6762e+00	  1.6474e+01	  1.7705e+00	  7.8028e-03	  4.5077e-01	  7.4133e-02	  7.4133e-02	  7.5858e-01	  2.2718e+01	  1.3192e-01	  1.0026e+00	  1.0000e+00	  1.0000e+00	  6.3621e-03	  0.0000e+00	  0.0000e+00	  8.0177e-03	  4.0352e-04	  1.3320e-02	  6.1193e-03	  7.1560e-06	  3.6604e-02	  1.3189e-03	  2.6945e-04	  3.7919e-03	  0.0000e+00	  1.2469e-03	
  4.4000e+01	  6.6427e+00	  7.9581e-05	  1.7473e-05	  1.4434e-05	  1.1398e-03	  3.8593e-03	  1.0624e+04	  1.0331e-01	  2.7450e-01	  5.4654e-01	  9.5424e-01	  3.6613e+00	  1.6482e+01	  1.7705e+00	  7.8444e-03	  4.4573e-01	  7.4506e-02	  7.4506e-02	  7.6725e-01	  2.2709e+01	  1.3413e-01	  1.0027e+00	  1.0000e+00	  1.0000e+00	  6.5833e-03	  0.0000e+00	  0.0000e+00	  8.1971e-03	  4.0988e-04	  1.3519e-02	  6.2161e-03	  7.0258e-06	  3.7204e-02	  1.3401e-03	  2.7117e-04	  3.8593e-03	  0.0000e+00	  1.2459e-03	
  4.5000e+01	  6.6444e+00	  7.9562e-05	  1.7527e-05	  1.4436e-05	  1.1543e-03	  3.9261e-03	  1.0779e+04	  1.0233e-01	  2.7164e-01	  5.4305e-01	  9.5312e-01	  3.6464e+00	  1.6490e+01	  1.7706e+00	  7.8869e-03	  4.4078e-01	  7.4875e-02	  7.4875e-02	  7.7588e-01	  2.2700e+01	  1.3632e-01	  1.0028e+00	  1.0000e+00	  1.0000e+00	  6.8056e-03	  0.0000e+00	  0.0000e+00	  8.3756e-03	  4.1619e-04	  1.3716e-02	  6.3117e-03	  6.9019e-06	  3.7798e-02	  1.3610e-03	  2.7285e-04	  3.9261e-03	  0.0000e+00	  1.2450e-03	
  4.6000e+01	  6.6462e+00	  7.9542e-05	  1.7579e-05	  1.4438e-05	  1.1685e-03	  3.9923e-03	  1.0933e+04	  1.0139e-01	  2.6889e-01	  5.3965e-01	  9.5200e-01	  3.6317e+00	  1.6497e+01	  1.7706e+00	  7.9303e-03	  4.3590e-01	  7.5238e-02	  7.5238e-02	  7.8448e-01	  2.2692e+01	  1.3848e-01	  1.0029e+00	  1.0000e+00	  1.0000e+00	  7.0288e-03	  0.0000e+00	  0.0000e+00	  8.5532e-03	  4.2245e-04	  1.3910e-02	  6.4063e-03	  6.7838e-06	  3.8386e-02	  1.3817e-03	  2.7450e-04	  3.9923e-03	  0.0000e+00	  1.2442e-03	
  4.7000e+01	  6.6479e+00	  7.9523e-05	  1.7630e-05	  1.4440e-05	  1.1826e-03	  4.0578e-03	  1.1084e+04	  1.0048e-01	  2.6621e-01	  5.3634e-01	  9.5089e-01	  3.6171e+00	  1.6505e+01	  1.7707e+00	  7.9745e-03	  4.3111e-01	  7.5596e-02	  7.5596e-02	  7.9304e-01	  2.2683e+01	  1.4061e-01	  1.0030e+00	  1.0000e+00	  1.0000e+00	  7.2529e-03	  0.0000e+00	  0.0000e+00	  8.7298e-03	  4.2867e-04	  1.4101e-02	  6.4999e-03	  6.6711e-06	  3.8967e-02	  1.4022e-03	  2.7612e-04	  4.0578e-03	  0.0000e+00	  1.2433e-03	
  4.8000e+01	  6.6495e+00	  7.9505e-05	  1.7680e-05	  1.4442e-05	  1.1964e-03	  4.1227e-03	  1.1234e+04	  9.9600e-02	  2.6363e-01	  5.3311e-01	  9.4978e-01	  3.6026e+00	  1.6512e+01	  1.7707e+00	  8.0194e-03	  4.2639e-01	  7.5949e-02	  7.5949e-02	  8.0157e-01	  2.2674e+01	  1.4272e-01	  1.0031e+00	  1.0000e+00	  1.0000e+00	  7.4779e-03	  0.0000e+00	  0.0000e+00	  8.9053e-03	  4.3484e-04	  1.4290e-02	  6.5924e-03	  6.5636e-06	  3.9542e-02	  1.4225e-03	  2.7770e-04	  4.1227e-03	  0.0000e+00	  1.2424e-03	
  4.9000e+01	  6.6511e+00	  7.9486e-05	  1.7729e-05	  1.4444e-05	  1.2101e-03	  4.1869e-03	  1.1382e+04	  9.8748e-02	  2.6112e-01	  5.2996e-01	  9.4868e-01	  3.5882e+00	  1.6520e+01	  1.7707e+00	  8.0650e-03	  4.2175e-01	  7.6297e-02	  7.6297e-02	  8.1007e-01	  2.2665e+01	  1.4480e-01	  1.0032e+00	  1.0000e+00	  1.0000e+00	  7.7036e-03	  0.0000e+00	  0.0000e+00	  9.0799e-03	  4.4097e-04	  1.4477e-02	  6.6839e-03	  6.4608e-06	  4.0111e-02	  1.4425e-03	  2.7925e-04	  4.1869e-03	  0.0000e+00	  1.2416e-03	
  5.0000e+01	  6.6527e+00	  7.9468e-05	  1.7777e-05	  1.4445e-05	  1.2236e-03	  4.2506e-03	  1.1528e+04	  9.7923e-02	  2.5870e-01	  5.2688e-01	  9.4758e-01	  3.5740e+00	  1.6527e+01	  1.7708e+00	  8.1113e-03	  4.1719e-01	  7.6640e-02	  7.6640e-02	  8.1853e-01	  2.2657e+01	  1.4686e-01	  1.0032e+00	  1.0000e+00	  1.0000e+00	  7.9299e-03	  0.0000e+00	  0.0000e+00	  9.2535e-03	  4.4705e-04	  1.4661e-02	  6.7744e-03	  6.3625e-06	  4.0674e-02	  1.4624e-03	  2.8077e-04	  4.2506e-03	  0.0000e+00	  1.2408e-03	
  5.1000e+01	  6.6542e+00	  7.9450e-05	  1.7825e-05	  1.4447e-05	  1.2369e-03	  4.3136e-03	  1.1672e+04	  9.7124e-02	  2.5634e-01	  5.2388e-01	  9.4649e-01	  3.5597e+00	  1.6535e+01	  1.7708e+00	  8.1582e-03	  4.1271e-01	  7.6978e-02	  7.6978e-02	  8.2696e-01	  2.2648e+01	  1.4889e-01	  1.0033e+00	  1.0000e+00	  1.0000e+00	  8.1569e-03	  0.0000e+00	  0.0000e+00	  9.4261e-03	  4.5309e-04	  1.4843e-02	  6.8640e-03	  6.2684e-06	  4.1232e-02	  1.4820e-03	  2.8226e-04	  4.3136e-03	  0.0000e+00	  1.2400e-03	
  5.2000e+01	  6.6556e+00	  7.9432e-05	  1.7871e-05	  1.4449e-05	  1.2500e-03	  4.3761e-03	  1.1814e+04	  9.6350e-02	  2.5406e-01	  5.2094e-01	  9.4540e-01	  3.5456e+00	  1.6542e+01	  1.7709e+00	  8.2057e-03	  4.0830e-01	  7.7312e-02	  7.7312e-02	  8.3537e-01	  2.2640e+01	  1.5090e-01	  1.0034e+00	  1.0000e+00	  1.0000e+00	  8.3844e-03	  0.0000e+00	  0.0000e+00	  9.5976e-03	  4.5908e-04	  1.5023e-02	  6.9525e-03	  6.1783e-06	  4.1783e-02	  1.5015e-03	  2.8372e-04	  4.3761e-03	  0.0000e+00	  1.2392e-03	
  5.3000e+01	  6.6571e+00	  7.9414e-05	  1.7917e-05	  1.4451e-05	  1.2629e-03	  4.4380e-03	  1.1955e+04	  9.5600e-02	  2.5184e-01	  5.1808e-01	  9.4432e-01	  3.5316e+00	  1.6549e+01	  1.7709e+00	  8.2537e-03	  4.0396e-01	  7.7640e-02	  7.7640e-02	  8.4374e-01	  2.2631e+01	  1.5288e-01	  1.0035e+00	  1.0000e+00	  1.0000e+00	  8.6124e-03	  0.0000e+00	  0.0000e+00	  9.7681e-03	  4.6502e-04	  1.5201e-02	  7.0401e-03	  6.0919e-06	  4.2329e-02	  1.5207e-03	  2.8516e-04	  4.4380e-03	  0.0000e+00	  1.2384e-03	
  5.4000e+01	  6.6585e+00	  7.9396e-05	  1.7962e-05	  1.4453e-05	  1.2757e-03	  4.4992e-03	  1.2094e+04	  9.4872e-02	  2.4968e-01	  5.1528e-01	  9.4324e-01	  3.5177e+00	  1.6556e+01	  1.7709e+00	  8.3022e-03	  3.9970e-01	  7.7964e-02	  7.7964e-02	  8.5208e-01	  2.2623e+01	  1.5484e-01	  1.0036e+00	  1.0000e+00	  1.0000e+00	  8.8408e-03	  0.0000e+00	  0.0000e+00	  9.9375e-03	  4.7092e-04	  1.5376e-02	  7.1268e-03	  6.0091e-06	  4.2869e-02	  1.5398e-03	  2.8657e-04	  4.4992e-03	  0.0000e+00	  1.2376e-03	
  5.5000e+01	  6.6561e+00	  7.9379e-05	  1.8084e-05	  1.4454e-05	  1.2923e-03	  4.5452e-03	  1.2230e+04	  9.4176e-02	  2.4762e-01	  5.1258e-01	  9.4219e-01	  3.5038e+00	  1.6563e+01	  1.7710e+00	  8.3514e-03	  3.9550e-01	  7.8284e-02	  7.8284e-02	  8.6039e-01	  2.2614e+01	  1.5678e-01	  1.0037e+00	  1.0000e+00	  1.0000e+00	  9.0696e-03	  0.0000e+00	  0.0000e+00	  1.0105e-02	  4.7673e-04	  1.5545e-02	  7.2104e-03	  6.0192e-06	  4.3404e-02	  1.5587e-03	  2.8792e-04	  4.5452e-03	  0.0000e+00	  1.2357e-03	
  5.6000e+01	  6.6513e+00	  7.9363e-05	  1.8258e-05	  1.4456e-05	  1.3117e-03	  4.5808e-03	  1.2363e+04	  9.3506e-02	  2.4563e-01	  5.0997e-01	  9.4115e-01	  3.4900e+00	  1.6570e+01	  1.7710e+00	  8.4016e-03	  3.9138e-01	  7.8599e-02	  7.8599e-02	  8.6867e-01	  2.2606e+01	  1.5869e-01	  1.0038e+00	  1.0000e+00	  1.0000e+00	  9.2987e-03	  0.0000e+00	  0.0000e+00	  1.0271e-02	  4.8247e-04	  1.5709e-02	  7.2918e-03	  6.0907e-06	  4.3936e-02	  1.5775e-03	  2.8922e-04	  4.5808e-03	  0.0000e+00	  1.2329e-03	
  5.7000e+01	  6.6466e+00	  7.9346e-05	  1.8429e-05	  1.4458e-05	  1.3309e-03	  4.6162e-03	  1.2494e+04	  9.2855e-02	  2.4370e-01	  5.0741e-01	  9.4012e-01	  3.4764e+00	  1.6577e+01	  1.7711e+00	  8.4525e-03	  3.8733e-01	  7.8910e-02	  7.8910e-02	  8.7692e-01	  2.2597e+01	  1.6058e-01	  1.0039e+00	  1.0000e+00	  1.0000e+00	  9.5281e-03	  0.0000e+00	  0.0000e+00	  1.0435e-02	  4.8816e-04	  1.5871e-02	  7.3722e-03	  6.1619e-06	  4.4461e-02	  1.5960e-03	  2.9050e-04	  4.6162e-03	  0.0000e+00	  1.2302e-03	
  5.8000e+01	  6.6420e+00	  7.9330e-05	  1.8599e-05	  1.4459e-05	  1.3501e-03	  4.6513e-03	  1.2624e+04	  9.2222e-02	  2.4182e-01	  5.0491e-01	  9.3910e-01	  3.4627e+00	  1.6583e+01	  1.7711e+00	  8.5037e-03	  3.8334e-01	  7.9216e-02	  7.9216e-02	  8.8514e-01	  2.2589e+01	  1.6246e-01	  1.0040e+00	  1.0000e+00	  1.0000e+00	  9.7577e-03	  0.0000e+00	  0.0000e+00	  1.0599e-02	  4.9381e-04	  1.6031e-02	  7.4518e-03	  6.2328e-06	  4.4981e-02	  1.6144e-03	  2.9176e-04	  4.6513e-03	  0.0000e+00	  1.2275e-03	
  5.9000e+01	  6.6374e+00	  7.9314e-05	  1.8767e-05	  1.4461e-05	  1.3692e-03	  4.6862e-03	  1.2752e+04	  9.1607e-02	  2.3999e-01	  5.0247e-01	  9.3808e-01	  3.4492e+00	  1.6590e+01	  1.7711e+00	  8.5552e-03	  3.7942e-01	  7.9518e-02	  7.9518e-02	  8.9334e-01	  2.2580e+01	  1.6431e-01	  1.0041e+00	  1.0000e+00	  1.0000e+00	  9.9875e-03	  0.0000e+00	  0.0000e+00	  1.0761e-02	  4.9942e-04	  1.6189e-02	  7.5305e-03	  6.3034e-06	  4.5496e-02	  1.6326e-03	  2.9299e-04	  4.6862e-03	  0.0000e+00	  1.2248e-03	
  6.0000e+01	  6.6330e+00	  7.9298e-05	  1.8934e-05	  1.4462e-05	  1.3883e-03	  4.7209e-03	  1.2879e+04	  9.1009e-02	  2.3821e-01	  5.0007e-01	  9.3706e-01	  3.4357e+00	  1.6597e+01	  1.7712e+00	  8.6070e-03	  3.7557e-01	  7.9816e-02	  7.9816e-02	  9.0151e-01	  2.2572e+01	  1.6614e-01	  1.0042e+00	  1.0000e+00	  1.0000e+00	  1.0217e-02	  0.0000e+00	  0.0000e+00	  1.0923e-02	  5.0498e-04	  1.6346e-02	  7.6084e-03	  6.3737e-06	  4.6006e-02	  1.6506e-03	  2.9421e-04	  4.7209e-03	  0.0000e+00	  1.2222e-03	
  6.1000e+01	  6.6286e+00	  7.9282e-05	  1.9098e-05	  1.4464e-05	  1.4073e-03	  4.7553e-03	  1.3004e+04	  9.0426e-02	  2.3648e-01	  4.9773e-01	  9.3606e-01	  3.4223e+00	  1.6603e+01	  1.7712e+00	  8.6590e-03	  3.7179e-01	  8.0109e-02	  8.0109e-02	  9.0965e-01	  2.2564e+01	  1.6795e-01	  1.0043e+00	  1.0000e+00	  1.0000e+00	  1.0448e-02	  0.0000e+00	  0.0000e+00	  1.1083e-02	  5.1050e-04	  1.6500e-02	  7.6855e-03	  6.4437e-06	  4.6510e-02	  1.6684e-03	  2.9540e-04	  4.7553e-03	  0.0000e+00	  1.2196e-03	
  6.2000e+01	  6.6243e+00	  7.9267e-05	  1.9261e-05	  1.4465e-05	  1.4262e-03	  4.7895e-03	  1.3128e+04	  8.9859e-02	  2.3479e-01	  4.9544e-01	  9.3506e-01	  3.4090e+00	  1.6610e+01	  1.7713e+00	  8.7113e-03	  3.6806e-01	  8.0399e-02	  8.0399e-02	  9.1776e-01	  2.2556e+01	  1.6974e-01	  1.0044e+00	  1.0000e+00	  1.0000e+00	  1.0678e-02	  0.0000e+00	  0.0000e+00	  1.1242e-02	  5.1598e-04	  1.6652e-02	  7.7617e-03	  6.5134e-06	  4.7008e-02	  1.6860e-03	  2.9658e-04	  4.7895e-03	  0.0000e+00	  1.2170e-03	
  6.3000e+01	  6.6201e+00	  7.9252e-05	  1.9422e-05	  1.4467e-05	  1.4450e-03	  4.8235e-03	  1.3250e+04	  8.9307e-02	  2.3314e-01	  4.9319e-01	  9.3406e-01	  3.3957e+00	  1.6616e+01	  1.7713e+00	  8.7637e-03	  3.6441e-01	  8.0685e-02	  8.0685e-02	  9.2584e-01	  2.2547e+01	  1.7151e-01	  1.0045e+00	  1.0000e+00	  1.0000e+00	  1.0908e-02	  0.0000e+00	  0.0000e+00	  1.1400e-02	  5.2141e-04	  1.6803e-02	  7.8372e-03	  6.5827e-06	  4.7502e-02	  1.7035e-03	  2.9773e-04	  4.8235e-03	  0.0000e+00	  1.2145e-03	
  6.4000e+01	  6.6160e+00	  7.9236e-05	  1.9582e-05	  1.4468e-05	  1.4637e-03	  4.8572e-03	  1.3371e+04	  8.8770e-02	  2.3154e-01	  4.9099e-01	  9.3308e-01	  3.3826e+00	  1.6623e+01	  1.7714e+00	  8.8164e-03	  3.6081e-01	  8.0966e-02	  8.0966e-02	  9.3390e-01	  2.2539e+01	  1.7326e-01	  1.0046e+00	  1.0000e+00	  1.0000e+00	  1.1138e-02	  0.0000e+00	  0.0000e+00	  1.1557e-02	  5.2681e-04	  1.6952e-02	  7.9118e-03	  6.6517e-06	  4.7991e-02	  1.7207e-03	  2.9887e-04	  4.8572e-03	  0.0000e+00	  1.2119e-03	
  6.5000e+01	  6.6120e+00	  7.9221e-05	  1.9740e-05	  1.4470e-05	  1.4823e-03	  4.8906e-03	  1.3490e+04	  8.8246e-02	  2.2997e-01	  4.8884e-01	  9.3210e-01	  3.3694e+00	  1.6629e+01	  1.7714e+00	  8.8691e-03	  3.5727e-01	  8.1244e-02	  8.1244e-02	  9.4194e-01	  2.2531e+01	  1.7499e-01	  1.0047e+00	  1.0000e+00	  1.0000e+00	  1.1368e-02	  0.0000e+00	  0.0000e+00	  1.1713e-02	  5.3216e-04	  1.7099e-02	  7.9857e-03	  6.7204e-06	  4.8474e-02	  1.7378e-03	  2.9998e-04	  4.8906e-03	  0.0000e+00	  1.2094e-03	
  6.6000e+01	  6.6080e+00	  7.9207e-05	  1.9896e-05	  1.4471e-05	  1.5009e-03	  4.9238e-03	  1.3609e+04	  8.7735e-02	  2.2845e-01	  4.8673e-01	  9.3113e-01	  3.3564e+00	  1.6635e+01	  1.7715e+00	  8.9220e-03	  3.5380e-01	  8.1519e-02	  8.1519e-02	  9.4994e-01	  2.2523e+01	  1.7670e-01	  1.0048e+00	  1.0000e+00	  1.0000e+00	  1.1598e-02	  0.0000e+00	  0.0000e+00	  1.1868e-02	  5.3747e-04	  1.7244e-02	  8.0587e-03	  6.7887e-06	  4.8953e-02	  1.7547e-03	  3.0108e-04	  4.9238e-03	  0.0000e+00	  1.2070e-03	
  6.7000e+01	  6.6041e+00	  7.9192e-05	  2.0051e-05	  1.4473e-05	  1.5194e-03	  4.9568e-03	  1.3725e+04	  8.7237e-02	  2.2696e-01	  4.8466e-01	  9.3016e-01	  3.3434e+00	  1.6641e+01	  1.7715e+00	  8.9750e-03	  3.5038e-01	  8.1789e-02	  8.1789e-02	  9.5792e-01	  2.2514e+01	  1.7840e-01	  1.0048e+00	  1.0000e+00	  1.0000e+00	  1.1828e-02	  0.0000e+00	  0.0000e+00	  1.2022e-02	  5.4273e-04	  1.7388e-02	  8.1310e-03	  6.8567e-06	  4.9426e-02	  1.7715e-03	  3.0216e-04	  4.9568e-03	  0.0000e+00	  1.2045e-03	
  6.8000e+01	  6.6003e+00	  7.9177e-05	  2.0203e-05	  1.4474e-05	  1.5378e-03	  4.9895e-03	  1.3841e+04	  8.6752e-02	  2.2551e-01	  4.8263e-01	  9.2920e-01	  3.3305e+00	  1.6648e+01	  1.7716e+00	  9.0281e-03	  3.4702e-01	  8.2056e-02	  8.2056e-02	  9.6587e-01	  2.2506e+01	  1.8008e-01	  1.0049e+00	  1.0000e+00	  1.0000e+00	  1.2058e-02	  0.0000e+00	  0.0000e+00	  1.2174e-02	  5.4796e-04	  1.7529e-02	  8.2026e-03	  6.9243e-06	  4.9895e-02	  1.7880e-03	  3.0322e-04	  4.9895e-03	  0.0000e+00	  1.2021e-03	
  6.9000e+01	  6.5965e+00	  7.9163e-05	  2.0355e-05	  1.4476e-05	  1.5561e-03	  5.0220e-03	  1.3955e+04	  8.6278e-02	  2.2409e-01	  4.8064e-01	  9.2825e-01	  3.3176e+00	  1.6654e+01	  1.7716e+00	  9.0813e-03	  3.4372e-01	  8.2319e-02	  8.2319e-02	  9.7380e-01	  2.2498e+01	  1.8174e-01	  1.0050e+00	  1.0000e+00	  1.0000e+00	  1.2287e-02	  0.0000e+00	  0.0000e+00	  1.2326e-02	  5.5314e-04	  1.7670e-02	  8.2733e-03	  6.9915e-06	  5.0359e-02	  1.8044e-03	  3.0427e-04	  5.0220e-03	  0.0000e+00	  1.1997e-03	
  7.0000e+01	  6.5928e+00	  7.9149e-05	  2.0505e-05	  1.4477e-05	  1.5743e-03	  5.0542e-03	  1.4068e+04	  8.5815e-02	  2.2270e-01	  4.7870e-01	  9.2731e-01	  3.3048e+00	  1.6660e+01	  1.7716e+00	  9.1345e-03	  3.4047e-01	  8.2579e-02	  8.2579e-02	  9.8170e-01	  2.2490e+01	  1.8338e-01	  1.0051e+00	  1.0000e+00	  1.0000e+00	  1.2517e-02	  0.0000e+00	  0.0000e+00	  1.2476e-02	  5.5828e-04	  1.7808e-02	  8.3434e-03	  7.0584e-06	  5.0818e-02	  1.8207e-03	  3.0530e-04	  5.0542e-03	  0.0000e+00	  1.1973e-03	
  7.1000e+01	  6.5892e+00	  7.9135e-05	  2.0653e-05	  1.4479e-05	  1.5924e-03	  5.0862e-03	  1.4180e+04	  8.5364e-02	  2.2135e-01	  4.7679e-01	  9.2637e-01	  3.2921e+00	  1.6666e+01	  1.7717e+00	  9.1878e-03	  3.3728e-01	  8.2835e-02	  8.2835e-02	  9.8958e-01	  2.2482e+01	  1.8501e-01	  1.0052e+00	  1.0000e+00	  1.0000e+00	  1.2746e-02	  0.0000e+00	  0.0000e+00	  1.2626e-02	  5.6339e-04	  1.7945e-02	  8.4127e-03	  7.1249e-06	  5.1273e-02	  1.8367e-03	  3.0631e-04	  5.0862e-03	  0.0000e+00	  1.1950e-03	
  7.2000e+01	  6.5856e+00	  7.9121e-05	  2.0800e-05	  1.4480e-05	  1.6104e-03	  5.1179e-03	  1.4290e+04	  8.4923e-02	  2.2003e-01	  4.7491e-01	  9.2544e-01	  3.2794e+00	  1.6672e+01	  1.7717e+00	  9.2410e-03	  3.3414e-01	  8.3087e-02	  8.3087e-02	  9.9743e-01	  2.2474e+01	  1.8662e-01	  1.0053e+00	  1.0000e+00	  1.0000e+00	  1.2975e-02	  0.0000e+00	  0.0000e+00	  1.2774e-02	  5.6845e-04	  1.8080e-02	  8.4813e-03	  7.1911e-06	  5.1722e-02	  1.8526e-03	  3.0731e-04	  5.1179e-03	  0.0000e+00	  1.1927e-03	
  7.3000e+01	  6.5821e+00	  7.9107e-05	  2.0945e-05	  1.4481e-05	  1.6283e-03	  5.1494e-03	  1.4399e+04	  8.4493e-02	  2.1874e-01	  4.7308e-01	  9.2451e-01	  3.2668e+00	  1.6678e+01	  1.7718e+00	  9.2943e-03	  3.3105e-01	  8.3337e-02	  8.3337e-02	  1.0053e+00	  2.2466e+01	  1.8821e-01	  1.0054e+00	  1.0000e+00	  1.0000e+00	  1.3204e-02	  0.0000e+00	  0.0000e+00	  1.2921e-02	  5.7347e-04	  1.8214e-02	  8.5492e-03	  7.2569e-06	  5.2168e-02	  1.8684e-03	  3.0829e-04	  5.1494e-03	  0.0000e+00	  1.1904e-03	
  7.4000e+01	  6.5787e+00	  7.9093e-05	  2.1088e-05	  1.4483e-05	  1.6461e-03	  5.1806e-03	  1.4507e+04	  8.4072e-02	  2.1748e-01	  4.7127e-01	  9.2359e-01	  3.2543e+00	  1.6683e+01	  1.7718e+00	  9.3476e-03	  3.2802e-01	  8.3583e-02	  8.3583e-02	  1.0131e+00	  2.2458e+01	  1.8979e-01	  1.0055e+00	  1.0000e+00	  1.0000e+00	  1.3433e-02	  0.0000e+00	  0.0000e+00	  1.3067e-02	  5.7845e-04	  1.8346e-02	  8.6163e-03	  7.3223e-06	  5.2608e-02	  1.8840e-03	  3.0926e-04	  5.1806e-03	  0.0000e+00	  1.1881e-03	
  7.5000e+01	  6.5753e+00	  7.9080e-05	  2.1231e-05	  1.4484e-05	  1.6639e-03	  5.2116e-03	  1.4614e+04	  8.3662e-02	  2.1625e-01	  4.6951e-01	  9.2268e-01	  3.2418e+00	  1.6689e+01	  1.7719e+00	  9.4009e-03	  3.2503e-01	  8.3826e-02	  8.3826e-02	  1.0208e+00	  2.2450e+01	  1.9135e-01	  1.0056e+00	  1.0000e+00	  1.0000e+00	  1.3661e-02	  0.0000e+00	  0.0000e+00	  1.3211e-02	  5.8338e-04	  1.8477e-02	  8.6828e-03	  7.3874e-06	  5.3044e-02	  1.8994e-03	  3.1021e-04	  5.2116e-03	  0.0000e+00	  1.1858e-03	
