        Time	          pH	       Ozero	          HS	         CH4	        CO2g	         CO2	          SC	        fsl1	        fsl2	        fsl3	        fsl4	         POM	         MOM	         QOM	         DOM	          BA	          EP	          EM	          IC	       Total	     OrgAcid	        Aero	        SulR	        Meth	       Caero	       Csulr	       Cmeth	          Na	           K	          Ca	          Mg	         PO4	          Cl	         SO4	         NH4	        HCO3	         FeS	      Pyrite	
  3.7000e+01	  6.6340e+00	  7.9758e-05	  3.8221e-05	  1.5464e-05	  1.0825e-03	  3.5475e-03	  8.6807e+03	  1.1779e-01	  3.1607e-01	  5.9443e-01	  9.6742e-01	  9.9697e-01	  1.7837e+01	  1.7095e+00	  1.3970e-02	  7.0718e-01	  7.7916e-02	  7.7916e-02	  1.9076e+00	  2.1570e+01	  1.7198e-01	  1.0030e+00	  1.0003e+00	  1.0000e+00	  7.2187e-03	  3.3880e-03	  4.5898e-06	  6.7351e-03	  3.5424e-04	  1.1040e-02	  5.7032e-03	  8.7168e-06	  2.3679e-02	  5.9566e-03	  2.5239e-04	  3.5475e-03	  0.0000e+00	  1.7095e-03	
  3.8000e+01	  6.6358e+00	  7.9738e-05	  3.9646e-05	  1.5653e-05	  1.1017e-03	  3.6269e-03	  8.8313e+03	  1.1649e-01	  3.1240e-01	  5.9041e-01	  9.6646e-01	  9.4906e-01	  1.7862e+01	  1.7081e+00	  1.3633e-02	  6.9939e-01	  7.8541e-02	  7.8541e-02	  1.9379e+00	  2.1539e+01	  1.7554e-01	  1.0031e+00	  1.0004e+00	  1.0000e+00	  7.5480e-03	  3.5604e-03	  5.4131e-06	  6.9140e-03	  3.6064e-04	  1.1229e-02	  5.8100e-03	  8.5401e-06	  2.4139e-02	  6.0675e-03	  2.5429e-04	  3.6269e-03	  0.0000e+00	  1.7273e-03	
  3.9000e+01	  6.6376e+00	  7.9718e-05	  4.1149e-05	  1.5845e-05	  1.1205e-03	  3.7056e-03	  8.9800e+03	  1.1524e-01	  3.0886e-01	  5.8650e-01	  9.6550e-01	  9.0325e-01	  1.7886e+01	  1.7066e+00	  1.3307e-02	  6.9147e-01	  7.9158e-02	  7.9158e-02	  1.9675e+00	  2.1510e+01	  1.7904e-01	  1.0032e+00	  1.0004e+00	  1.0000e+00	  7.8798e-03	  3.7348e-03	  6.2436e-06	  7.0921e-03	  3.6700e-04	  1.1417e-02	  5.9156e-03	  8.3727e-06	  2.4595e-02	  6.1770e-03	  2.5614e-04	  3.7056e-03	  0.0000e+00	  1.7444e-03	
  4.0000e+01	  6.6393e+00	  7.9699e-05	  4.2733e-05	  1.6037e-05	  1.1392e-03	  3.7838e-03	  9.1267e+03	  1.1404e-01	  3.0544e-01	  5.8268e-01	  9.6454e-01	  8.5948e-01	  1.7909e+01	  1.7052e+00	  1.2992e-02	  6.8343e-01	  7.9766e-02	  7.9766e-02	  1.9965e+00	  2.1481e+01	  1.8247e-01	  1.0034e+00	  1.0004e+00	  1.0000e+00	  8.2139e-03	  3.9112e-03	  7.0802e-06	  7.2694e-03	  3.7332e-04	  1.1601e-02	  6.0200e-03	  8.2141e-06	  2.5045e-02	  6.2854e-03	  2.5795e-04	  3.7838e-03	  0.0000e+00	  1.7607e-03	
  4.1000e+01	  6.6409e+00	  7.9680e-05	  4.4397e-05	  1.6231e-05	  1.1576e-03	  3.8613e-03	  9.2716e+03	  1.1288e-01	  3.0214e-01	  5.7897e-01	  9.6359e-01	  8.1769e-01	  1.7932e+01	  1.7037e+00	  1.2687e-02	  6.7529e-01	  8.0365e-02	  8.0365e-02	  2.0247e+00	  2.1452e+01	  1.8584e-01	  1.0035e+00	  1.0004e+00	  1.0000e+00	  8.5498e-03	  4.0892e-03	  7.9223e-06	  7.4459e-03	  3.7958e-04	  1.1783e-02	  6.1232e-03	  8.0634e-06	  2.5491e-02	  6.3925e-03	  2.5972e-04	  3.8613e-03	  0.0000e+00	  1.7762e-03	
  4.2000e+01	  6.6425e+00	  7.9661e-05	  4.6141e-05	  1.6426e-05	  1.1757e-03	  3.9382e-03	  9.4145e+03	  1.1177e-01	  2.9896e-01	  5.7535e-01	  9.6264e-01	  7.7779e-01	  1.7953e+01	  1.7023e+00	  1.2392e-02	  6.6706e-01	  8.0956e-02	  8.0956e-02	  2.0523e+00	  2.1424e+01	  1.8914e-01	  1.0036e+00	  1.0004e+00	  1.0000e+00	  8.8873e-03	  4.2688e-03	  8.7691e-06	  7.6215e-03	  3.8581e-04	  1.1963e-02	  6.2253e-03	  7.9202e-06	  2.5932e-02	  6.4984e-03	  2.6145e-04	  3.9382e-03	  0.0000e+00	  1.7909e-03	
  4.3000e+01	  6.6440e+00	  7.9643e-05	  4.7962e-05	  1.6622e-05	  1.1936e-03	  4.0144e-03	  9.5557e+03	  1.1070e-01	  2.9588e-01	  5.7183e-01	  9.6169e-01	  7.3974e-01	  1.7973e+01	  1.7008e+00	  1.2107e-02	  6.5875e-01	  8.1537e-02	  8.1537e-02	  2.0793e+00	  2.1397e+01	  1.9238e-01	  1.0038e+00	  1.0004e+00	  1.0000e+00	  9.2261e-03	  4.4498e-03	  9.6198e-06	  7.7963e-03	  3.9199e-04	  1.2140e-02	  6.3262e-03	  7.7839e-06	  2.6368e-02	  6.6031e-03	  2.6315e-04	  4.0144e-03	  0.0000e+00	  1.8048e-03	
  4.4000e+01	  6.6456e+00	  7.9624e-05	  4.9860e-05	  1.6819e-05	  1.2113e-03	  4.0901e-03	  9.6951e+03	  1.0966e-01	  2.9290e-01	  5.6839e-01	  9.6074e-01	  7.0346e-01	  1.7992e+01	  1.6994e+00	  1.1832e-02	  6.5038e-01	  8.2110e-02	  8.2110e-02	  2.1056e+00	  2.1371e+01	  1.9556e-01	  1.0039e+00	  1.0005e+00	  1.0000e+00	  9.5660e-03	  4.6320e-03	  1.0474e-05	  7.9702e-03	  3.9812e-04	  1.2315e-02	  6.4260e-03	  7.6540e-06	  2.6799e-02	  6.7067e-03	  2.6481e-04	  4.0901e-03	  0.0000e+00	  1.8178e-03	
  4.5000e+01	  6.6470e+00	  7.9606e-05	  5.1831e-05	  1.7016e-05	  1.2287e-03	  4.1650e-03	  9.8327e+03	  1.0866e-01	  2.9002e-01	  5.6504e-01	  9.5980e-01	  6.6888e-01	  1.8010e+01	  1.6979e+00	  1.1567e-02	  6.4196e-01	  8.2674e-02	  8.2674e-02	  2.1313e+00	  2.1345e+01	  1.9868e-01	  1.0041e+00	  1.0005e+00	  1.0000e+00	  9.9065e-03	  4.8153e-03	  1.1330e-05	  8.1432e-03	  4.0422e-04	  1.2487e-02	  6.5247e-03	  7.5301e-06	  2.7225e-02	  6.8091e-03	  2.6643e-04	  4.1650e-03	  0.0000e+00	  1.8299e-03	
  4.6000e+01	  6.6485e+00	  7.9588e-05	  5.3872e-05	  1.7214e-05	  1.2460e-03	  4.2394e-03	  9.9686e+03	  1.0769e-01	  2.8723e-01	  5.6177e-01	  9.5887e-01	  6.3595e-01	  1.8028e+01	  1.6965e+00	  1.1311e-02	  6.3350e-01	  8.3229e-02	  8.3229e-02	  2.1565e+00	  2.1319e+01	  2.0174e-01	  1.0042e+00	  1.0005e+00	  1.0000e+00	  1.0248e-02	  4.9994e-03	  1.2188e-05	  8.3153e-03	  4.1026e-04	  1.2657e-02	  6.6224e-03	  7.4118e-06	  2.7647e-02	  6.9104e-03	  2.6802e-04	  4.2394e-03	  0.0000e+00	  1.8413e-03	
  4.7000e+01	  6.6498e+00	  7.9571e-05	  5.5978e-05	  1.7412e-05	  1.2629e-03	  4.3131e-03	  1.0103e+04	  1.0676e-01	  2.8452e-01	  5.5858e-01	  9.5793e-01	  6.0460e-01	  1.8044e+01	  1.6950e+00	  1.1066e-02	  6.2501e-01	  8.3774e-02	  8.3774e-02	  2.1810e+00	  2.1295e+01	  2.0473e-01	  1.0043e+00	  1.0005e+00	  1.0000e+00	  1.0589e-02	  5.1842e-03	  1.3048e-05	  8.4864e-03	  4.1627e-04	  1.2825e-02	  6.7189e-03	  7.2987e-06	  2.8065e-02	  7.0106e-03	  2.6958e-04	  4.3131e-03	  0.0000e+00	  1.8518e-03	
  4.8000e+01	  6.6512e+00	  7.9553e-05	  5.8145e-05	  1.7610e-05	  1.2797e-03	  4.3862e-03	  1.0235e+04	  1.0586e-01	  2.8190e-01	  5.5546e-01	  9.5700e-01	  5.7476e-01	  1.8060e+01	  1.6936e+00	  1.0829e-02	  6.1649e-01	  8.4311e-02	  8.4311e-02	  2.2050e+00	  2.1270e+01	  2.0767e-01	  1.0045e+00	  1.0005e+00	  1.0000e+00	  1.0930e-02	  5.3697e-03	  1.3908e-05	  8.6566e-03	  4.2223e-04	  1.2991e-02	  6.8144e-03	  7.1906e-06	  2.8478e-02	  7.1097e-03	  2.7111e-04	  4.3862e-03	  0.0000e+00	  1.8615e-03	
  4.9000e+01	  6.6525e+00	  7.9536e-05	  6.0368e-05	  1.7809e-05	  1.2963e-03	  4.4587e-03	  1.0366e+04	  1.0498e-01	  2.7936e-01	  5.5242e-01	  9.5608e-01	  5.4639e-01	  1.8075e+01	  1.6922e+00	  1.0602e-02	  6.0797e-01	  8.4839e-02	  8.4839e-02	  2.2284e+00	  2.1247e+01	  2.1055e-01	  1.0046e+00	  1.0006e+00	  1.0000e+00	  1.1271e-02	  5.5555e-03	  1.4768e-05	  8.8258e-03	  4.2814e-04	  1.3155e-02	  6.9089e-03	  7.0870e-06	  2.8887e-02	  7.2077e-03	  2.7261e-04	  4.4587e-03	  0.0000e+00	  1.8705e-03	
  5.0000e+01	  6.6538e+00	  7.9519e-05	  6.2642e-05	  1.8007e-05	  1.3126e-03	  4.5305e-03	  1.0496e+04	  1.0413e-01	  2.7690e-01	  5.4945e-01	  9.5516e-01	  5.1941e-01	  1.8089e+01	  1.6907e+00	  1.0384e-02	  5.9945e-01	  8.5357e-02	  8.5357e-02	  2.2513e+00	  2.1224e+01	  2.1337e-01	  1.0048e+00	  1.0006e+00	  1.0000e+00	  1.1612e-02	  5.7417e-03	  1.5627e-05	  8.9940e-03	  4.3401e-04	  1.3316e-02	  7.0024e-03	  6.9878e-06	  2.9291e-02	  7.3047e-03	  2.7408e-04	  4.5305e-03	  0.0000e+00	  1.8788e-03	
  5.1000e+01	  6.6550e+00	  7.9502e-05	  6.4963e-05	  1.8205e-05	  1.3288e-03	  4.6017e-03	  1.0624e+04	  1.0331e-01	  2.7450e-01	  5.4654e-01	  9.5424e-01	  4.9376e-01	  1.8103e+01	  1.6893e+00	  1.0174e-02	  5.9093e-01	  8.5867e-02	  8.5867e-02	  2.2737e+00	  2.1201e+01	  2.1614e-01	  1.0049e+00	  1.0006e+00	  1.0000e+00	  1.1951e-02	  5.9280e-03	  1.6485e-05	  9.1613e-03	  4.3984e-04	  1.3476e-02	  7.0948e-03	  6.8926e-06	  2.9691e-02	  7.4006e-03	  2.7552e-04	  4.6017e-03	  0.0000e+00	  1.8865e-03	
  5.2000e+01	  6.6563e+00	  7.9485e-05	  6.7324e-05	  1.8402e-05	  1.3447e-03	  4.6723e-03	  1.0750e+04	  1.0252e-01	  2.7218e-01	  5.4371e-01	  9.5333e-01	  4.6941e-01	  1.8116e+01	  1.6879e+00	  9.9739e-03	  5.8243e-01	  8.6367e-02	  8.6367e-02	  2.2956e+00	  2.1179e+01	  2.1885e-01	  1.0050e+00	  1.0006e+00	  1.0000e+00	  1.2290e-02	  6.1144e-03	  1.7342e-05	  9.3275e-03	  4.4563e-04	  1.3633e-02	  7.1863e-03	  6.8013e-06	  3.0087e-02	  7.4955e-03	  2.7694e-04	  4.6723e-03	  0.0000e+00	  1.8935e-03	
  5.3000e+01	  6.6574e+00	  7.9469e-05	  6.9722e-05	  1.8599e-05	  1.3605e-03	  4.7422e-03	  1.0874e+04	  1.0175e-01	  2.6992e-01	  5.4094e-01	  9.5242e-01	  4.4627e-01	  1.8128e+01	  1.6864e+00	  9.7820e-03	  5.7395e-01	  8.6859e-02	  8.6859e-02	  2.3169e+00	  2.1157e+01	  2.2150e-01	  1.0052e+00	  1.0006e+00	  1.0000e+00	  1.2628e-02	  6.3007e-03	  1.8196e-05	  9.4927e-03	  4.5137e-04	  1.3789e-02	  7.2768e-03	  6.7137e-06	  3.0479e-02	  7.5894e-03	  2.7832e-04	  4.7422e-03	  0.0000e+00	  1.9000e-03	
  5.4000e+01	  6.6586e+00	  7.9452e-05	  7.2152e-05	  1.8796e-05	  1.3760e-03	  4.8115e-03	  1.0998e+04	  1.0100e-01	  2.6773e-01	  5.3822e-01	  9.5152e-01	  4.2431e-01	  1.8139e+01	  1.6850e+00	  9.5983e-03	  5.6550e-01	  8.7342e-02	  8.7342e-02	  2.3379e+00	  2.1136e+01	  2.2410e-01	  1.0053e+00	  1.0006e+00	  1.0000e+00	  1.2965e-02	  6.4868e-03	  1.9048e-05	  9.6570e-03	  4.5707e-04	  1.3942e-02	  7.3663e-03	  6.6294e-06	  3.0867e-02	  7.6823e-03	  2.7968e-04	  4.8115e-03	  0.0000e+00	  1.9059e-03	
  5.5000e+01	  6.6588e+00	  7.9436e-05	  7.4617e-05	  1.8992e-05	  1.3924e-03	  4.8764e-03	  1.1119e+04	  1.0027e-01	  2.6561e-01	  5.3558e-01	  9.5063e-01	  4.0347e-01	  1.8150e+01	  1.6836e+00	  9.4231e-03	  5.5709e-01	  8.7815e-02	  8.7815e-02	  2.3583e+00	  2.1116e+01	  2.2665e-01	  1.0055e+00	  1.0007e+00	  1.0000e+00	  1.3300e-02	  6.6726e-03	  1.9897e-05	  9.8199e-03	  4.6271e-04	  1.4093e-02	  7.4543e-03	  6.5722e-06	  3.1251e-02	  7.7743e-03	  2.8101e-04	  4.8764e-03	  0.0000e+00	  1.9112e-03	
  5.6000e+01	  6.6538e+00	  7.9421e-05	  7.7151e-05	  1.9187e-05	  1.4151e-03	  4.9190e-03	  1.1236e+04	  9.9587e-02	  2.6359e-01	  5.3306e-01	  9.4976e-01	  3.8370e-01	  1.8160e+01	  1.6822e+00	  9.2561e-03	  5.4872e-01	  8.8280e-02	  8.8280e-02	  2.3783e+00	  2.1095e+01	  2.2915e-01	  1.0056e+00	  1.0007e+00	  1.0000e+00	  1.3634e-02	  6.8580e-03	  2.0742e-05	  9.9803e-03	  4.6824e-04	  1.4235e-02	  7.5384e-03	  6.6584e-06	  3.1632e-02	  7.8658e-03	  2.8227e-04	  4.9190e-03	  0.0000e+00	  1.9149e-03	
  5.7000e+01	  6.6489e+00	  7.9406e-05	  7.9693e-05	  1.9381e-05	  1.4378e-03	  4.9613e-03	  1.1352e+04	  9.8919e-02	  2.6163e-01	  5.3059e-01	  9.4890e-01	  3.6495e-01	  1.8170e+01	  1.6807e+00	  9.0970e-03	  5.4040e-01	  8.8736e-02	  8.8736e-02	  2.3979e+00	  2.1076e+01	  2.3160e-01	  1.0057e+00	  1.0007e+00	  1.0000e+00	  1.3966e-02	  7.0428e-03	  2.1583e-05	  1.0140e-02	  4.7373e-04	  1.4376e-02	  7.6215e-03	  6.7442e-06	  3.2010e-02	  7.9563e-03	  2.8350e-04	  4.9613e-03	  0.0000e+00	  1.9184e-03	
  5.8000e+01	  6.6441e+00	  7.9391e-05	  8.2242e-05	  1.9574e-05	  1.4603e-03	  5.0032e-03	  1.1466e+04	  9.8270e-02	  2.5972e-01	  5.2818e-01	  9.4804e-01	  3.4717e-01	  1.8179e+01	  1.6793e+00	  8.9458e-03	  5.3213e-01	  8.9184e-02	  8.9184e-02	  2.4171e+00	  2.1056e+01	  2.3400e-01	  1.0059e+00	  1.0007e+00	  1.0000e+00	  1.4296e-02	  7.2271e-03	  2.2421e-05	  1.0298e-02	  4.7917e-04	  1.4514e-02	  7.7037e-03	  6.8295e-06	  3.2383e-02	  8.0459e-03	  2.8471e-04	  5.0032e-03	  0.0000e+00	  1.9216e-03	
  5.9000e+01	  6.6393e+00	  7.9376e-05	  8.4795e-05	  1.9766e-05	  1.4828e-03	  5.0448e-03	  1.1579e+04	  9.7639e-02	  2.5786e-01	  5.2581e-01	  9.4719e-01	  3.3031e-01	  1.8188e+01	  1.6779e+00	  8.8022e-03	  5.2392e-01	  8.9622e-02	  8.9622e-02	  2.4358e+00	  2.1037e+01	  2.3635e-01	  1.0060e+00	  1.0007e+00	  1.0000e+00	  1.4624e-02	  7.4107e-03	  2.3253e-05	  1.0455e-02	  4.8457e-04	  1.4651e-02	  7.7850e-03	  6.9145e-06	  3.2753e-02	  8.1346e-03	  2.8590e-04	  5.0448e-03	  0.0000e+00	  1.9245e-03	
  6.0000e+01	  6.6347e+00	  7.9361e-05	  8.7348e-05	  1.9957e-05	  1.5052e-03	  5.0861e-03	  1.1690e+04	  9.7024e-02	  2.5605e-01	  5.2350e-01	  9.4635e-01	  3.1434e-01	  1.8196e+01	  1.6765e+00	  8.6661e-03	  5.1578e-01	  9.0052e-02	  9.0052e-02	  2.4542e+00	  2.1018e+01	  2.3865e-01	  1.0061e+00	  1.0008e+00	  1.0000e+00	  1.4950e-02	  7.5935e-03	  2.4081e-05	  1.0612e-02	  4.8993e-04	  1.4787e-02	  7.8654e-03	  6.9990e-06	  3.3119e-02	  8.2223e-03	  2.8707e-04	  5.0861e-03	  0.0000e+00	  1.9273e-03	
  6.1000e+01	  6.6302e+00	  7.9346e-05	  8.9900e-05	  2.0147e-05	  1.5275e-03	  5.1270e-03	  1.1800e+04	  9.6426e-02	  2.5428e-01	  5.2123e-01	  9.4551e-01	  2.9921e-01	  1.8204e+01	  1.6751e+00	  8.5373e-03	  5.0770e-01	  9.0474e-02	  9.0474e-02	  2.4722e+00	  2.1000e+01	  2.4090e-01	  1.0063e+00	  1.0008e+00	  1.0000e+00	  1.5273e-02	  7.7755e-03	  2.4903e-05	  1.0767e-02	  4.9525e-04	  1.4920e-02	  7.9450e-03	  7.0831e-06	  3.3481e-02	  8.3091e-03	  2.8822e-04	  5.1270e-03	  0.0000e+00	  1.9299e-03	
  6.2000e+01	  6.6257e+00	  7.9332e-05	  9.2449e-05	  2.0335e-05	  1.5496e-03	  5.1676e-03	  1.1909e+04	  9.5844e-02	  2.5256e-01	  5.1901e-01	  9.4467e-01	  2.8487e-01	  1.8211e+01	  1.6736e+00	  8.4158e-03	  4.9970e-01	  9.0887e-02	  9.0887e-02	  2.4898e+00	  2.0982e+01	  2.4311e-01	  1.0064e+00	  1.0008e+00	  1.0000e+00	  1.5595e-02	  7.9565e-03	  2.5720e-05	  1.0921e-02	  5.0053e-04	  1.5052e-02	  8.0238e-03	  7.1668e-06	  3.3839e-02	  8.3949e-03	  2.8935e-04	  5.1676e-03	  0.0000e+00	  1.9322e-03	
  6.3000e+01	  6.6213e+00	  7.9318e-05	  9.4991e-05	  2.0523e-05	  1.5717e-03	  5.2079e-03	  1.2017e+04	  9.5277e-02	  2.5088e-01	  5.1684e-01	  9.4385e-01	  2.7129e-01	  1.8218e+01	  1.6722e+00	  8.3012e-03	  4.9177e-01	  9.1291e-02	  9.1291e-02	  2.5071e+00	  2.0965e+01	  2.4528e-01	  1.0065e+00	  1.0008e+00	  1.0000e+00	  1.5914e-02	  8.1365e-03	  2.6532e-05	  1.1074e-02	  5.0577e-04	  1.5182e-02	  8.1017e-03	  7.2499e-06	  3.4194e-02	  8.4799e-03	  2.9046e-04	  5.2079e-03	  0.0000e+00	  1.9345e-03	
  6.4000e+01	  6.6171e+00	  7.9304e-05	  9.7527e-05	  2.0709e-05	  1.5937e-03	  5.2478e-03	  1.2123e+04	  9.4724e-02	  2.4925e-01	  5.1471e-01	  9.4302e-01	  2.5843e-01	  1.8224e+01	  1.6708e+00	  8.1935e-03	  4.8392e-01	  9.1688e-02	  9.1688e-02	  2.5241e+00	  2.0948e+01	  2.4740e-01	  1.0067e+00	  1.0008e+00	  1.0000e+00	  1.6230e-02	  8.3155e-03	  2.7337e-05	  1.1226e-02	  5.1097e-04	  1.5311e-02	  8.1788e-03	  7.3326e-06	  3.4545e-02	  8.5640e-03	  2.9155e-04	  5.2478e-03	  0.0000e+00	  1.9365e-03	
  6.5000e+01	  6.6129e+00	  7.9290e-05	  1.0005e-04	  2.0893e-05	  1.6155e-03	  5.2873e-03	  1.2228e+04	  9.4185e-02	  2.4765e-01	  5.1262e-01	  9.4221e-01	  2.4626e-01	  1.8230e+01	  1.6694e+00	  8.0925e-03	  4.7615e-01	  9.2076e-02	  9.2076e-02	  2.5407e+00	  2.0931e+01	  2.4947e-01	  1.0068e+00	  1.0008e+00	  1.0000e+00	  1.6544e-02	  8.4934e-03	  2.8136e-05	  1.1377e-02	  5.1612e-04	  1.5438e-02	  8.2550e-03	  7.4148e-06	  3.4892e-02	  8.6473e-03	  2.9262e-04	  5.2873e-03	  0.0000e+00	  1.9385e-03	
  6.6000e+01	  6.6088e+00	  7.9276e-05	  1.0257e-04	  2.1076e-05	  1.6372e-03	  5.3265e-03	  1.2332e+04	  9.3660e-02	  2.4609e-01	  5.1057e-01	  9.4139e-01	  2.3473e-01	  1.8236e+01	  1.6680e+00	  7.9981e-03	  4.6846e-01	  9.2456e-02	  9.2456e-02	  2.5570e+00	  2.0914e+01	  2.5151e-01	  1.0069e+00	  1.0009e+00	  1.0000e+00	  1.6855e-02	  8.6700e-03	  2.8928e-05	  1.1526e-02	  5.2124e-04	  1.5563e-02	  8.3305e-03	  7.4965e-06	  3.5236e-02	  8.7296e-03	  2.9368e-04	  5.3265e-03	  0.0000e+00	  1.9403e-03	
  6.7000e+01	  6.6047e+00	  7.9263e-05	  1.0507e-04	  2.1258e-05	  1.6588e-03	  5.3653e-03	  1.2435e+04	  9.3147e-02	  2.4457e-01	  5.0856e-01	  9.4059e-01	  2.2382e-01	  1.8241e+01	  1.6666e+00	  7.9101e-03	  4.6086e-01	  9.2828e-02	  9.2828e-02	  2.5730e+00	  2.0898e+01	  2.5350e-01	  1.0070e+00	  1.0009e+00	  1.0000e+00	  1.7163e-02	  8.8454e-03	  2.9714e-05	  1.1675e-02	  5.2631e-04	  1.5687e-02	  8.4051e-03	  7.5776e-06	  3.5576e-02	  8.8111e-03	  2.9472e-04	  5.3653e-03	  0.0000e+00	  1.9420e-03	
  6.8000e+01	  6.6008e+00	  7.9249e-05	  1.0756e-04	  2.1438e-05	  1.6803e-03	  5.4038e-03	  1.2536e+04	  9.2648e-02	  2.4309e-01	  5.0659e-01	  9.3979e-01	  2.1349e-01	  1.8246e+01	  1.6652e+00	  7.8282e-03	  4.5335e-01	  9.3192e-02	  9.3192e-02	  2.5887e+00	  2.0882e+01	  2.5546e-01	  1.0072e+00	  1.0009e+00	  1.0000e+00	  1.7469e-02	  9.0196e-03	  3.0493e-05	  1.1823e-02	  5.3135e-04	  1.5810e-02	  8.4790e-03	  7.6583e-06	  3.5912e-02	  8.8918e-03	  2.9574e-04	  5.4038e-03	  0.0000e+00	  1.9435e-03	
  6.9000e+01	  6.5969e+00	  7.9236e-05	  1.1004e-04	  2.1616e-05	  1.7016e-03	  5.4419e-03	  1.2637e+04	  9.2160e-02	  2.4164e-01	  5.0466e-01	  9.3899e-01	  2.0372e-01	  1.8250e+01	  1.6638e+00	  7.7525e-03	  4.4593e-01	  9.3548e-02	  9.3548e-02	  2.6041e+00	  2.0866e+01	  2.5737e-01	  1.0073e+00	  1.0009e+00	  1.0000e+00	  1.7771e-02	  9.1924e-03	  3.1265e-05	  1.1969e-02	  5.3634e-04	  1.5931e-02	  8.5521e-03	  7.7384e-06	  3.6245e-02	  8.9716e-03	  2.9675e-04	  5.4419e-03	  0.0000e+00	  1.9450e-03	
  7.0000e+01	  6.5931e+00	  7.9223e-05	  1.1250e-04	  2.1793e-05	  1.7228e-03	  5.4797e-03	  1.2736e+04	  9.1684e-02	  2.4022e-01	  5.0277e-01	  9.3820e-01	  1.9446e-01	  1.8255e+01	  1.6624e+00	  7.6827e-03	  4.3860e-01	  9.3897e-02	  9.3897e-02	  2.6192e+00	  2.0851e+01	  2.5925e-01	  1.0074e+00	  1.0009e+00	  1.0000e+00	  1.8071e-02	  9.3638e-03	  3.2030e-05	  1.2115e-02	  5.4130e-04	  1.6050e-02	  8.6244e-03	  7.8179e-06	  3.6575e-02	  9.0507e-03	  2.9774e-04	  5.4797e-03	  0.0000e+00	  1.9464e-03	
  7.1000e+01	  6.5894e+00	  7.9210e-05	  1.1494e-04	  2.1968e-05	  1.7439e-03	  5.5171e-03	  1.2834e+04	  9.1219e-02	  2.3884e-01	  5.0091e-01	  9.3742e-01	  1.8570e-01	  1.8259e+01	  1.6610e+00	  7.6187e-03	  4.3136e-01	  9.4238e-02	  9.4238e-02	  2.6341e+00	  2.0836e+01	  2.6109e-01	  1.0075e+00	  1.0010e+00	  1.0000e+00	  1.8368e-02	  9.5338e-03	  3.2788e-05	  1.2259e-02	  5.4621e-04	  1.6168e-02	  8.6960e-03	  7.8970e-06	  3.6902e-02	  9.1289e-03	  2.9871e-04	  5.5171e-03	  0.0000e+00	  1.9477e-03	
  7.2000e+01	  6.5857e+00	  7.9197e-05	  1.1736e-04	  2.2142e-05	  1.7648e-03	  5.5541e-03	  1.2931e+04	  9.0764e-02	  2.3749e-01	  4.9909e-01	  9.3664e-01	  1.7742e-01	  1.8262e+01	  1.6596e+00	  7.5603e-03	  4.2422e-01	  9.4571e-02	  9.4571e-02	  2.6487e+00	  2.0821e+01	  2.6289e-01	  1.0076e+00	  1.0010e+00	  1.0000e+00	  1.8661e-02	  9.7023e-03	  3.3538e-05	  1.2403e-02	  5.5109e-04	  1.6285e-02	  8.7668e-03	  7.9754e-06	  3.7225e-02	  9.2063e-03	  2.9967e-04	  5.5541e-03	  0.0000e+00	  1.9490e-03	
  7.3000e+01	  6.5821e+00	  7.9184e-05	  1.1977e-04	  2.2313e-05	  1.7856e-03	  5.5908e-03	  1.3027e+04	  9.0321e-02	  2.3616e-01	  4.9730e-01	  9.3587e-01	  1.6957e-01	  1.8266e+01	  1.6582e+00	  7.5075e-03	  4.1718e-01	  9.4897e-02	  9.4897e-02	  2.6631e+00	  2.0806e+01	  2.6466e-01	  1.0078e+00	  1.0010e+00	  1.0000e+00	  1.8952e-02	  9.8694e-03	  3.4281e-05	  1.2545e-02	  5.5593e-04	  1.6400e-02	  8.8369e-03	  8.0533e-06	  3.7544e-02	  9.2829e-03	  3.0062e-04	  5.5908e-03	  0.0000e+00	  1.9501e-03	
  7.4000e+01	  6.5786e+00	  7.9172e-05	  1.2216e-04	  2.2484e-05	  1.8062e-03	  5.6272e-03	  1.3121e+04	  8.9887e-02	  2.3487e-01	  4.9555e-01	  9.3511e-01	  1.6214e-01	  1.8269e+01	  1.6568e+00	  7.4600e-03	  4.1023e-01	  9.5216e-02	  9.5216e-02	  2.6772e+00	  2.0792e+01	  2.6639e-01	  1.0079e+00	  1.0010e+00	  1.0000e+00	  1.9240e-02	  1.0035e-02	  3.5016e-05	  1.2686e-02	  5.6072e-04	  1.6514e-02	  8.9063e-03	  8.1306e-06	  3.7861e-02	  9.3587e-03	  3.0155e-04	  5.6272e-03	  0.0000e+00	  1.9512e-03	
  7.5000e+01	  6.5751e+00	  7.9159e-05	  1.2453e-04	  2.2652e-05	  1.8267e-03	  5.6631e-03	  1.3215e+04	  8.9464e-02	  2.3361e-01	  4.9383e-01	  9.3435e-01	  1.5512e-01	  1.8272e+01	  1.6554e+00	  7.4177e-03	  4.0338e-01	  9.5527e-02	  9.5527e-02	  2.6911e+00	  2.0778e+01	  2.6808e-01	  1.0080e+00	  1.0010e+00	  1.0000e+00	  1.9524e-02	  1.0199e-02	  3.5744e-05	  1.2826e-02	  5.6548e-04	  1.6626e-02	  8.9749e-03	  8.2074e-06	  3.8174e-02	  9.4338e-03	  3.0247e-04	  5.6631e-03	  0.0000e+00	  1.9522e-03	
