        Time	          pH	       Ozero	          HS	         CH4	        CO2g	         CO2	          SC	        fsl1	        fsl2	        fsl3	        fsl4	         POM	         MOM	         QOM	         DOM	          BA	          EP	          EM	          IC	       Total	     OrgAcid	        Aero	        SulR	        Meth	       Caero	       Csulr	       Cmeth	          Na	           K	          Ca	          Mg	         PO4	          Cl	         SO4	         NH4	        HCO3	         FeS	      Pyrite	
  1.2800e+02	  6.4479e+00	  7.8660e-05	  2.5993e-04	  3.1557e-05	  2.7947e-03	  7.2787e-03	  1.6953e+04	  7.5723e-02	  1.9237e-01	  4.3391e-01	  9.0199e-01	  7.7902e-01	  1.7926e+01	  1.5835e+00	  1.0290e-02	  3.2060e-01	  1.1133e-01	  1.1133e-01	  2.4613e+00	  2.0991e+01	  3.4570e-01	  1.0143e+00	  1.0019e+00	  1.0000e+00	  3.4882e-02	  1.9461e-02	  7.4206e-05	  1.8826e-02	  7.6763e-04	  2.1056e-02	  1.1764e-02	  1.1816e-05	  5.0932e-02	  1.2454e-02	  3.3651e-04	  7.2787e-03	  0.0000e+00	  1.9791e-03	
  1.2900e+02	  6.4463e+00	  7.8653e-05	  2.6246e-04	  3.1728e-05	  2.8105e-03	  7.3040e-03	  1.7005e+04	  7.5567e-02	  1.9190e-01	  4.3318e-01	  9.0152e-01	  7.7020e-01	  1.7929e+01	  1.5821e+00	  1.0308e-02	  3.1811e-01	  1.1154e-01	  1.1154e-01	  2.4717e+00	  2.0980e+01	  3.4696e-01	  1.0144e+00	  1.0020e+00	  1.0000e+00	  3.5165e-02	  1.9633e-02	  7.4944e-05	  1.8915e-02	  7.7061e-04	  2.1117e-02	  1.1803e-02	  1.1875e-05	  5.1113e-02	  1.2497e-02	  3.3696e-04	  7.3040e-03	  0.0000e+00	  1.9793e-03	
  1.3000e+02	  6.4447e+00	  7.8646e-05	  2.6499e-04	  3.1899e-05	  2.8262e-03	  7.3290e-03	  1.7056e+04	  7.5413e-02	  1.9144e-01	  4.3246e-01	  9.0105e-01	  7.6149e-01	  1.7932e+01	  1.5808e+00	  1.0326e-02	  3.1564e-01	  1.1174e-01	  1.1174e-01	  2.4821e+00	  2.0970e+01	  3.4821e-01	  1.0145e+00	  1.0020e+00	  1.0000e+00	  3.5447e-02	  1.9805e-02	  7.5680e-05	  1.9003e-02	  7.7356e-04	  2.1177e-02	  1.1842e-02	  1.1933e-05	  5.1292e-02	  1.2539e-02	  3.3740e-04	  7.3290e-03	  0.0000e+00	  1.9795e-03	
  1.3100e+02	  6.4431e+00	  7.8639e-05	  2.6750e-04	  3.2068e-05	  2.8418e-03	  7.3539e-03	  1.7107e+04	  7.5261e-02	  1.9098e-01	  4.3175e-01	  9.0058e-01	  7.5289e-01	  1.7935e+01	  1.5795e+00	  1.0344e-02	  3.1320e-01	  1.1195e-01	  1.1195e-01	  2.4925e+00	  2.0959e+01	  3.4944e-01	  1.0146e+00	  1.0020e+00	  1.0000e+00	  3.5728e-02	  1.9976e-02	  7.6413e-05	  1.9090e-02	  7.7649e-04	  2.1236e-02	  1.1881e-02	  1.1991e-05	  5.1469e-02	  1.2580e-02	  3.3783e-04	  7.3539e-03	  0.0000e+00	  1.9797e-03	
  1.3200e+02	  6.4415e+00	  7.8632e-05	  2.7000e-04	  3.2237e-05	  2.8573e-03	  7.3786e-03	  1.7158e+04	  7.5112e-02	  1.9053e-01	  4.3106e-01	  9.0012e-01	  7.4441e-01	  1.7937e+01	  1.5781e+00	  1.0362e-02	  3.1078e-01	  1.1215e-01	  1.1215e-01	  2.5027e+00	  2.0948e+01	  3.5067e-01	  1.0148e+00	  1.0020e+00	  1.0000e+00	  3.6007e-02	  2.0146e-02	  7.7142e-05	  1.9177e-02	  7.7939e-04	  2.1295e-02	  1.1919e-02	  1.2049e-05	  5.1645e-02	  1.2621e-02	  3.3826e-04	  7.3786e-03	  0.0000e+00	  1.9799e-03	
  1.3300e+02	  6.4399e+00	  7.8625e-05	  2.7249e-04	  3.2405e-05	  2.8727e-03	  7.4031e-03	  1.7208e+04	  7.4965e-02	  1.9009e-01	  4.3037e-01	  8.9966e-01	  7.3604e-01	  1.7940e+01	  1.5768e+00	  1.0381e-02	  3.0840e-01	  1.1234e-01	  1.1234e-01	  2.5130e+00	  2.0938e+01	  3.5188e-01	  1.0149e+00	  1.0020e+00	  1.0000e+00	  3.6285e-02	  2.0316e-02	  7.7868e-05	  1.9263e-02	  7.8226e-04	  2.1353e-02	  1.1957e-02	  1.2106e-05	  5.1818e-02	  1.2661e-02	  3.3868e-04	  7.4031e-03	  0.0000e+00	  1.9801e-03	
  1.3400e+02	  6.4384e+00	  7.8619e-05	  2.7498e-04	  3.2573e-05	  2.8880e-03	  7.4274e-03	  1.7257e+04	  7.4820e-02	  1.8965e-01	  4.2969e-01	  8.9921e-01	  7.2777e-01	  1.7943e+01	  1.5755e+00	  1.0399e-02	  3.0603e-01	  1.1254e-01	  1.1254e-01	  2.5232e+00	  2.0927e+01	  3.5308e-01	  1.0150e+00	  1.0020e+00	  1.0000e+00	  3.6562e-02	  2.0485e-02	  7.8592e-05	  1.9347e-02	  7.8510e-04	  2.1411e-02	  1.1995e-02	  1.2163e-05	  5.1991e-02	  1.2702e-02	  3.3910e-04	  7.4274e-03	  0.0000e+00	  1.9803e-03	
  1.3500e+02	  6.4368e+00	  7.8612e-05	  2.7745e-04	  3.2740e-05	  2.9031e-03	  7.4516e-03	  1.7306e+04	  7.4678e-02	  1.8922e-01	  4.2902e-01	  8.9876e-01	  7.1962e-01	  1.7945e+01	  1.5741e+00	  1.0418e-02	  3.0370e-01	  1.1273e-01	  1.1273e-01	  2.5333e+00	  2.0916e+01	  3.5428e-01	  1.0151e+00	  1.0021e+00	  1.0000e+00	  3.6838e-02	  2.0653e-02	  7.9312e-05	  1.9432e-02	  7.8792e-04	  2.1468e-02	  1.2032e-02	  1.2220e-05	  5.2161e-02	  1.2741e-02	  3.3951e-04	  7.4516e-03	  0.0000e+00	  1.9805e-03	
  1.3600e+02	  6.4353e+00	  7.8606e-05	  2.7991e-04	  3.2906e-05	  2.9182e-03	  7.4755e-03	  1.7354e+04	  7.4537e-02	  1.8880e-01	  4.2836e-01	  8.9831e-01	  7.1157e-01	  1.7948e+01	  1.5728e+00	  1.0438e-02	  3.0139e-01	  1.1292e-01	  1.1292e-01	  2.5434e+00	  2.0906e+01	  3.5546e-01	  1.0152e+00	  1.0021e+00	  1.0000e+00	  3.7112e-02	  2.0820e-02	  8.0029e-05	  1.9515e-02	  7.9072e-04	  2.1524e-02	  1.2069e-02	  1.2276e-05	  5.2330e-02	  1.2780e-02	  3.3992e-04	  7.4755e-03	  0.0000e+00	  1.9807e-03	
  1.3700e+02	  6.4338e+00	  7.8599e-05	  2.8237e-04	  3.3071e-05	  2.9332e-03	  7.4992e-03	  1.7402e+04	  7.4399e-02	  1.8838e-01	  4.2770e-01	  8.9787e-01	  7.0363e-01	  1.7950e+01	  1.5715e+00	  1.0457e-02	  2.9910e-01	  1.1311e-01	  1.1311e-01	  2.5534e+00	  2.0896e+01	  3.5663e-01	  1.0153e+00	  1.0021e+00	  1.0000e+00	  3.7385e-02	  2.0987e-02	  8.0743e-05	  1.9598e-02	  7.9349e-04	  2.1580e-02	  1.2105e-02	  1.2331e-05	  5.2497e-02	  1.2819e-02	  3.4032e-04	  7.4992e-03	  0.0000e+00	  1.9809e-03	
  1.3800e+02	  6.4324e+00	  7.8593e-05	  2.8481e-04	  3.3236e-05	  2.9481e-03	  7.5228e-03	  1.7449e+04	  7.4263e-02	  1.8797e-01	  4.2706e-01	  8.9744e-01	  6.9579e-01	  1.7953e+01	  1.5702e+00	  1.0476e-02	  2.9684e-01	  1.1329e-01	  1.1329e-01	  2.5633e+00	  2.0885e+01	  3.5779e-01	  1.0154e+00	  1.0021e+00	  1.0000e+00	  3.7657e-02	  2.1154e-02	  8.1453e-05	  1.9680e-02	  7.9623e-04	  2.1635e-02	  1.2141e-02	  1.2387e-05	  5.2662e-02	  1.2858e-02	  3.4072e-04	  7.5228e-03	  0.0000e+00	  1.9811e-03	
  1.3900e+02	  6.4309e+00	  7.8587e-05	  2.8724e-04	  3.3400e-05	  2.9629e-03	  7.5461e-03	  1.7496e+04	  7.4129e-02	  1.8757e-01	  4.2643e-01	  8.9700e-01	  6.8805e-01	  1.7955e+01	  1.5688e+00	  1.0496e-02	  2.9460e-01	  1.1348e-01	  1.1348e-01	  2.5733e+00	  2.0875e+01	  3.5893e-01	  1.0155e+00	  1.0021e+00	  1.0000e+00	  3.7928e-02	  2.1319e-02	  8.2161e-05	  1.9761e-02	  7.9895e-04	  2.1690e-02	  1.2177e-02	  1.2442e-05	  5.2825e-02	  1.2896e-02	  3.4111e-04	  7.5461e-03	  0.0000e+00	  1.9813e-03	
  1.4000e+02	  6.4295e+00	  7.8580e-05	  2.8967e-04	  3.3563e-05	  2.9776e-03	  7.5693e-03	  1.7542e+04	  7.3996e-02	  1.8717e-01	  4.2580e-01	  8.9658e-01	  6.8042e-01	  1.7957e+01	  1.5675e+00	  1.0516e-02	  2.9239e-01	  1.1366e-01	  1.1366e-01	  2.5831e+00	  2.0865e+01	  3.6007e-01	  1.0157e+00	  1.0021e+00	  1.0000e+00	  3.8197e-02	  2.1484e-02	  8.2866e-05	  1.9841e-02	  8.0164e-04	  2.1744e-02	  1.2212e-02	  1.2497e-05	  5.2987e-02	  1.2934e-02	  3.4150e-04	  7.5693e-03	  0.0000e+00	  1.9814e-03	
  1.4100e+02	  6.4281e+00	  7.8574e-05	  2.9208e-04	  3.3726e-05	  2.9921e-03	  7.5923e-03	  1.7588e+04	  7.3866e-02	  1.8678e-01	  4.2518e-01	  8.9615e-01	  6.7288e-01	  1.7959e+01	  1.5662e+00	  1.0536e-02	  2.9021e-01	  1.1383e-01	  1.1383e-01	  2.5929e+00	  2.0854e+01	  3.6120e-01	  1.0158e+00	  1.0022e+00	  1.0000e+00	  3.8465e-02	  2.1648e-02	  8.3567e-05	  1.9921e-02	  8.0431e-04	  2.1797e-02	  1.2247e-02	  1.2551e-05	  5.3148e-02	  1.2971e-02	  3.4188e-04	  7.5923e-03	  0.0000e+00	  1.9816e-03	
  1.4200e+02	  6.4267e+00	  7.8568e-05	  2.9449e-04	  3.3888e-05	  3.0066e-03	  7.6152e-03	  1.7633e+04	  7.3738e-02	  1.8639e-01	  4.2457e-01	  8.9573e-01	  6.6544e-01	  1.7961e+01	  1.5648e+00	  1.0557e-02	  2.8804e-01	  1.1401e-01	  1.1401e-01	  2.6027e+00	  2.0844e+01	  3.6232e-01	  1.0159e+00	  1.0022e+00	  1.0000e+00	  3.8732e-02	  2.1812e-02	  8.4266e-05	  2.0000e-02	  8.0696e-04	  2.1850e-02	  1.2282e-02	  1.2605e-05	  5.3307e-02	  1.3008e-02	  3.4226e-04	  7.6152e-03	  0.0000e+00	  1.9818e-03	
  1.4300e+02	  6.4253e+00	  7.8562e-05	  2.9688e-04	  3.4049e-05	  3.0210e-03	  7.6378e-03	  1.7678e+04	  7.3611e-02	  1.8601e-01	  4.2397e-01	  8.9532e-01	  6.5810e-01	  1.7964e+01	  1.5635e+00	  1.0577e-02	  2.8591e-01	  1.1418e-01	  1.1418e-01	  2.6124e+00	  2.0834e+01	  3.6343e-01	  1.0160e+00	  1.0022e+00	  1.0000e+00	  3.8998e-02	  2.1975e-02	  8.4961e-05	  2.0078e-02	  8.0958e-04	  2.1902e-02	  1.2316e-02	  1.2658e-05	  5.3464e-02	  1.3044e-02	  3.4264e-04	  7.6378e-03	  0.0000e+00	  1.9819e-03	
  1.4400e+02	  6.4239e+00	  7.8556e-05	  2.9927e-04	  3.4209e-05	  3.0353e-03	  7.6603e-03	  1.7723e+04	  7.3486e-02	  1.8563e-01	  4.2338e-01	  8.9490e-01	  6.5085e-01	  1.7965e+01	  1.5622e+00	  1.0598e-02	  2.8379e-01	  1.1435e-01	  1.1435e-01	  2.6221e+00	  2.0824e+01	  3.6452e-01	  1.0161e+00	  1.0022e+00	  1.0000e+00	  3.9262e-02	  2.2137e-02	  8.5654e-05	  2.0156e-02	  8.1217e-04	  2.1954e-02	  1.2350e-02	  1.2711e-05	  5.3619e-02	  1.3080e-02	  3.4301e-04	  7.6603e-03	  0.0000e+00	  1.9821e-03	
  1.4500e+02	  6.4225e+00	  7.8550e-05	  3.0164e-04	  3.4369e-05	  3.0495e-03	  7.6826e-03	  1.7767e+04	  7.3364e-02	  1.8526e-01	  4.2279e-01	  8.9449e-01	  6.4370e-01	  1.7967e+01	  1.5609e+00	  1.0619e-02	  2.8170e-01	  1.1452e-01	  1.1452e-01	  2.6317e+00	  2.0814e+01	  3.6561e-01	  1.0162e+00	  1.0022e+00	  1.0000e+00	  3.9525e-02	  2.2298e-02	  8.6343e-05	  2.0232e-02	  8.1475e-04	  2.2005e-02	  1.2383e-02	  1.2764e-05	  5.3773e-02	  1.3116e-02	  3.4338e-04	  7.6826e-03	  0.0000e+00	  1.9822e-03	
  1.4600e+02	  6.4212e+00	  7.8544e-05	  3.0401e-04	  3.4528e-05	  3.0636e-03	  7.7047e-03	  1.7810e+04	  7.3242e-02	  1.8490e-01	  4.2222e-01	  8.9409e-01	  6.3664e-01	  1.7969e+01	  1.5596e+00	  1.0640e-02	  2.7963e-01	  1.1469e-01	  1.1469e-01	  2.6412e+00	  2.0804e+01	  3.6669e-01	  1.0163e+00	  1.0022e+00	  1.0000e+00	  3.9787e-02	  2.2459e-02	  8.7029e-05	  2.0309e-02	  8.1729e-04	  2.2056e-02	  1.2417e-02	  1.2817e-05	  5.3926e-02	  1.3151e-02	  3.4374e-04	  7.7047e-03	  0.0000e+00	  1.9824e-03	
  1.4700e+02	  6.4199e+00	  7.8538e-05	  3.0636e-04	  3.4686e-05	  3.0776e-03	  7.7266e-03	  1.7853e+04	  7.3123e-02	  1.8454e-01	  4.2165e-01	  8.9369e-01	  6.2967e-01	  1.7971e+01	  1.5582e+00	  1.0661e-02	  2.7759e-01	  1.1485e-01	  1.1485e-01	  2.6508e+00	  2.0794e+01	  3.6776e-01	  1.0164e+00	  1.0023e+00	  1.0000e+00	  4.0048e-02	  2.2619e-02	  8.7713e-05	  2.0384e-02	  8.1982e-04	  2.2106e-02	  1.2450e-02	  1.2869e-05	  5.4077e-02	  1.3187e-02	  3.4410e-04	  7.7266e-03	  0.0000e+00	  1.9825e-03	
  1.4800e+02	  6.4186e+00	  7.8533e-05	  3.0871e-04	  3.4844e-05	  3.0915e-03	  7.7484e-03	  1.7896e+04	  7.3005e-02	  1.8418e-01	  4.2108e-01	  8.9329e-01	  6.2279e-01	  1.7973e+01	  1.5569e+00	  1.0683e-02	  2.7557e-01	  1.1501e-01	  1.1501e-01	  2.6602e+00	  2.0784e+01	  3.6882e-01	  1.0165e+00	  1.0023e+00	  1.0000e+00	  4.0307e-02	  2.2779e-02	  8.8393e-05	  2.0459e-02	  8.2232e-04	  2.2155e-02	  1.2482e-02	  1.2920e-05	  5.4226e-02	  1.3221e-02	  3.4445e-04	  7.7484e-03	  0.0000e+00	  1.9827e-03	
  1.4900e+02	  6.4173e+00	  7.8527e-05	  3.1104e-04	  3.5001e-05	  3.1053e-03	  7.7700e-03	  1.7938e+04	  7.2889e-02	  1.8383e-01	  4.2053e-01	  8.9290e-01	  6.1600e-01	  1.7974e+01	  1.5556e+00	  1.0704e-02	  2.7357e-01	  1.1517e-01	  1.1517e-01	  2.6696e+00	  2.0774e+01	  3.6987e-01	  1.0166e+00	  1.0023e+00	  1.0000e+00	  4.0566e-02	  2.2938e-02	  8.9070e-05	  2.0533e-02	  8.2480e-04	  2.2204e-02	  1.2515e-02	  1.2972e-05	  5.4374e-02	  1.3255e-02	  3.4480e-04	  7.7700e-03	  0.0000e+00	  1.9828e-03	
  1.5000e+02	  6.4160e+00	  7.8521e-05	  3.1337e-04	  3.5157e-05	  3.1190e-03	  7.7915e-03	  1.7980e+04	  7.2775e-02	  1.8349e-01	  4.1998e-01	  8.9251e-01	  6.0930e-01	  1.7976e+01	  1.5543e+00	  1.0726e-02	  2.7159e-01	  1.1533e-01	  1.1533e-01	  2.6790e+00	  2.0765e+01	  3.7091e-01	  1.0167e+00	  1.0023e+00	  1.0000e+00	  4.0823e-02	  2.3096e-02	  8.9744e-05	  2.0606e-02	  8.2726e-04	  2.2253e-02	  1.2546e-02	  1.3023e-05	  5.4521e-02	  1.3289e-02	  3.4514e-04	  7.7915e-03	  0.0000e+00	  1.9829e-03	
  1.5100e+02	  6.4148e+00	  7.8516e-05	  3.1569e-04	  3.5313e-05	  3.1326e-03	  7.8127e-03	  1.8021e+04	  7.2662e-02	  1.8315e-01	  4.1944e-01	  8.9213e-01	  6.0268e-01	  1.7978e+01	  1.5530e+00	  1.0748e-02	  2.6964e-01	  1.1548e-01	  1.1548e-01	  2.6883e+00	  2.0755e+01	  3.7194e-01	  1.0168e+00	  1.0023e+00	  1.0000e+00	  4.1079e-02	  2.3254e-02	  9.0416e-05	  2.0679e-02	  8.2969e-04	  2.2301e-02	  1.2578e-02	  1.3073e-05	  5.4666e-02	  1.3323e-02	  3.4548e-04	  7.8127e-03	  0.0000e+00	  1.9831e-03	
  1.5200e+02	  6.4135e+00	  7.8510e-05	  3.1799e-04	  3.5467e-05	  3.1461e-03	  7.8338e-03	  1.8062e+04	  7.2551e-02	  1.8281e-01	  4.1891e-01	  8.9174e-01	  5.9615e-01	  1.7979e+01	  1.5517e+00	  1.0770e-02	  2.6770e-01	  1.1564e-01	  1.1564e-01	  2.6976e+00	  2.0745e+01	  3.7297e-01	  1.0169e+00	  1.0023e+00	  1.0000e+00	  4.1333e-02	  2.3410e-02	  9.1084e-05	  2.0751e-02	  8.3210e-04	  2.2348e-02	  1.2609e-02	  1.3124e-05	  5.4809e-02	  1.3356e-02	  3.4582e-04	  7.8338e-03	  0.0000e+00	  1.9832e-03	
  1.5300e+02	  6.4123e+00	  7.8505e-05	  3.2029e-04	  3.5622e-05	  3.1595e-03	  7.8548e-03	  1.8102e+04	  7.2441e-02	  1.8248e-01	  4.1838e-01	  8.9136e-01	  5.8970e-01	  1.7981e+01	  1.5504e+00	  1.0792e-02	  2.6579e-01	  1.1579e-01	  1.1579e-01	  2.7069e+00	  2.0735e+01	  3.7398e-01	  1.0170e+00	  1.0024e+00	  1.0000e+00	  4.1587e-02	  2.3567e-02	  9.1749e-05	  2.0822e-02	  8.3449e-04	  2.2395e-02	  1.2640e-02	  1.3174e-05	  5.4952e-02	  1.3389e-02	  3.4616e-04	  7.8548e-03	  0.0000e+00	  1.9833e-03	
  1.5400e+02	  6.4111e+00	  7.8499e-05	  3.2258e-04	  3.5775e-05	  3.1729e-03	  7.8756e-03	  1.8142e+04	  7.2333e-02	  1.8216e-01	  4.1786e-01	  8.9099e-01	  5.8334e-01	  1.7982e+01	  1.5490e+00	  1.0814e-02	  2.6390e-01	  1.1594e-01	  1.1594e-01	  2.7160e+00	  2.0726e+01	  3.7499e-01	  1.0171e+00	  1.0024e+00	  1.0000e+00	  4.1839e-02	  2.3722e-02	  9.2411e-05	  2.0893e-02	  8.3685e-04	  2.2441e-02	  1.2671e-02	  1.3223e-05	  5.5092e-02	  1.3422e-02	  3.4649e-04	  7.8756e-03	  0.0000e+00	  1.9835e-03	
  1.5500e+02	  6.4099e+00	  7.8494e-05	  3.2485e-04	  3.5928e-05	  3.1861e-03	  7.8962e-03	  1.8182e+04	  7.2226e-02	  1.8184e-01	  4.1735e-01	  8.9062e-01	  5.7705e-01	  1.7983e+01	  1.5477e+00	  1.0837e-02	  2.6203e-01	  1.1608e-01	  1.1608e-01	  2.7252e+00	  2.0716e+01	  3.7598e-01	  1.0173e+00	  1.0024e+00	  1.0000e+00	  4.2090e-02	  2.3877e-02	  9.3071e-05	  2.0963e-02	  8.3920e-04	  2.2487e-02	  1.2701e-02	  1.3273e-05	  5.5232e-02	  1.3454e-02	  3.4681e-04	  7.8962e-03	  0.0000e+00	  1.9836e-03	
  1.5600e+02	  6.4087e+00	  7.8489e-05	  3.2712e-04	  3.6080e-05	  3.1993e-03	  7.9166e-03	  1.8221e+04	  7.2121e-02	  1.8152e-01	  4.1684e-01	  8.9025e-01	  5.7085e-01	  1.7985e+01	  1.5464e+00	  1.0860e-02	  2.6019e-01	  1.1623e-01	  1.1623e-01	  2.7343e+00	  2.0707e+01	  3.7697e-01	  1.0174e+00	  1.0024e+00	  1.0000e+00	  4.2340e-02	  2.4031e-02	  9.3727e-05	  2.1032e-02	  8.4152e-04	  2.2533e-02	  1.2731e-02	  1.3322e-05	  5.5369e-02	  1.3486e-02	  3.4713e-04	  7.9166e-03	  0.0000e+00	  1.9837e-03	
  1.5700e+02	  6.4075e+00	  7.8483e-05	  3.2938e-04	  3.6232e-05	  3.2123e-03	  7.9369e-03	  1.8260e+04	  7.2018e-02	  1.8121e-01	  4.1634e-01	  8.8989e-01	  5.6473e-01	  1.7986e+01	  1.5451e+00	  1.0882e-02	  2.5836e-01	  1.1637e-01	  1.1637e-01	  2.7434e+00	  2.0697e+01	  3.7795e-01	  1.0175e+00	  1.0024e+00	  1.0000e+00	  4.2589e-02	  2.4185e-02	  9.4381e-05	  2.1101e-02	  8.4382e-04	  2.2578e-02	  1.2761e-02	  1.3370e-05	  5.5506e-02	  1.3517e-02	  3.4745e-04	  7.9369e-03	  0.0000e+00	  1.9838e-03	
  1.5800e+02	  6.4063e+00	  7.8478e-05	  3.3163e-04	  3.6382e-05	  3.2253e-03	  7.9571e-03	  1.8298e+04	  7.1915e-02	  1.8090e-01	  4.1584e-01	  8.8953e-01	  5.5869e-01	  1.7987e+01	  1.5438e+00	  1.0905e-02	  2.5655e-01	  1.1651e-01	  1.1651e-01	  2.7524e+00	  2.0688e+01	  3.7892e-01	  1.0176e+00	  1.0024e+00	  1.0000e+00	  4.2837e-02	  2.4338e-02	  9.5031e-05	  2.1169e-02	  8.4610e-04	  2.2622e-02	  1.2791e-02	  1.3419e-05	  5.5641e-02	  1.3548e-02	  3.4777e-04	  7.9571e-03	  0.0000e+00	  1.9839e-03	
  1.5900e+02	  6.4052e+00	  7.8473e-05	  3.3387e-04	  3.6533e-05	  3.2382e-03	  7.9771e-03	  1.8336e+04	  7.1814e-02	  1.8059e-01	  4.1536e-01	  8.8917e-01	  5.5272e-01	  1.7988e+01	  1.5425e+00	  1.0928e-02	  2.5477e-01	  1.1665e-01	  1.1665e-01	  2.7613e+00	  2.0678e+01	  3.7989e-01	  1.0177e+00	  1.0024e+00	  1.0000e+00	  4.3083e-02	  2.4490e-02	  9.5679e-05	  2.1237e-02	  8.4836e-04	  2.2666e-02	  1.2820e-02	  1.3466e-05	  5.5775e-02	  1.3579e-02	  3.4808e-04	  7.9771e-03	  0.0000e+00	  1.9840e-03	
  1.6000e+02	  6.4040e+00	  7.8468e-05	  3.3610e-04	  3.6682e-05	  3.2510e-03	  7.9969e-03	  1.8373e+04	  7.1715e-02	  1.8029e-01	  4.1488e-01	  8.8882e-01	  5.4683e-01	  1.7989e+01	  1.5412e+00	  1.0951e-02	  2.5300e-01	  1.1679e-01	  1.1679e-01	  2.7703e+00	  2.0669e+01	  3.8084e-01	  1.0178e+00	  1.0025e+00	  1.0000e+00	  4.3328e-02	  2.4642e-02	  9.6324e-05	  2.1304e-02	  8.5060e-04	  2.2710e-02	  1.2849e-02	  1.3514e-05	  5.5907e-02	  1.3610e-02	  3.4839e-04	  7.9969e-03	  0.0000e+00	  1.9842e-03	
  1.6100e+02	  6.4029e+00	  7.8463e-05	  3.3832e-04	  3.6831e-05	  3.2637e-03	  8.0166e-03	  1.8411e+04	  7.1617e-02	  1.8000e-01	  4.1440e-01	  8.8847e-01	  5.4101e-01	  1.7990e+01	  1.5399e+00	  1.0975e-02	  2.5126e-01	  1.1692e-01	  1.1692e-01	  2.7791e+00	  2.0660e+01	  3.8179e-01	  1.0179e+00	  1.0025e+00	  1.0000e+00	  4.3573e-02	  2.4793e-02	  9.6966e-05	  2.1370e-02	  8.5281e-04	  2.2753e-02	  1.2877e-02	  1.3561e-05	  5.6039e-02	  1.3640e-02	  3.4869e-04	  8.0166e-03	  0.0000e+00	  1.9843e-03	
  1.6200e+02	  6.4018e+00	  7.8458e-05	  3.4053e-04	  3.6979e-05	  3.2763e-03	  8.0361e-03	  1.8447e+04	  7.1520e-02	  1.7971e-01	  4.1393e-01	  8.8812e-01	  5.3527e-01	  1.7991e+01	  1.5386e+00	  1.0998e-02	  2.4953e-01	  1.1706e-01	  1.1706e-01	  2.7880e+00	  2.0650e+01	  3.8273e-01	  1.0180e+00	  1.0025e+00	  1.0000e+00	  4.3816e-02	  2.4943e-02	  9.7605e-05	  2.1435e-02	  8.5501e-04	  2.2796e-02	  1.2906e-02	  1.3608e-05	  5.6168e-02	  1.3670e-02	  3.4899e-04	  8.0361e-03	  0.0000e+00	  1.9844e-03	
  1.6300e+02	  6.4007e+00	  7.8453e-05	  3.4273e-04	  3.7127e-05	  3.2888e-03	  8.0555e-03	  1.8484e+04	  7.1425e-02	  1.7942e-01	  4.1347e-01	  8.8778e-01	  5.2960e-01	  1.7992e+01	  1.5373e+00	  1.1022e-02	  2.4782e-01	  1.1719e-01	  1.1719e-01	  2.7968e+00	  2.0641e+01	  3.8367e-01	  1.0181e+00	  1.0025e+00	  1.0000e+00	  4.4058e-02	  2.5093e-02	  9.8242e-05	  2.1500e-02	  8.5718e-04	  2.2838e-02	  1.2934e-02	  1.3655e-05	  5.6297e-02	  1.3700e-02	  3.4929e-04	  8.0555e-03	  0.0000e+00	  1.9845e-03	
  1.6400e+02	  6.3996e+00	  7.8448e-05	  3.4493e-04	  3.7273e-05	  3.3013e-03	  8.0747e-03	  1.8520e+04	  7.1330e-02	  1.7914e-01	  4.1301e-01	  8.8744e-01	  5.2401e-01	  1.7993e+01	  1.5360e+00	  1.1045e-02	  2.4614e-01	  1.1732e-01	  1.1732e-01	  2.8056e+00	  2.0632e+01	  3.8459e-01	  1.0182e+00	  1.0025e+00	  1.0000e+00	  4.4298e-02	  2.5242e-02	  9.8875e-05	  2.1565e-02	  8.5934e-04	  2.2879e-02	  1.2961e-02	  1.3701e-05	  5.6424e-02	  1.3729e-02	  3.4958e-04	  8.0747e-03	  0.0000e+00	  1.9846e-03	
  1.6500e+02	  6.3986e+00	  7.8443e-05	  3.4711e-04	  3.7420e-05	  3.3136e-03	  8.0938e-03	  1.8556e+04	  7.1237e-02	  1.7886e-01	  4.1256e-01	  8.8710e-01	  5.1848e-01	  1.7994e+01	  1.5347e+00	  1.1069e-02	  2.4447e-01	  1.1745e-01	  1.1745e-01	  2.8143e+00	  2.0623e+01	  3.8551e-01	  1.0183e+00	  1.0025e+00	  1.0000e+00	  4.4538e-02	  2.5390e-02	  9.9506e-05	  2.1629e-02	  8.6147e-04	  2.2921e-02	  1.2989e-02	  1.3747e-05	  5.6550e-02	  1.3758e-02	  3.4987e-04	  8.0938e-03	  0.0000e+00	  1.9847e-03	
  1.6600e+02	  6.3975e+00	  7.8439e-05	  3.4928e-04	  3.7565e-05	  3.3259e-03	  8.1127e-03	  1.8591e+04	  7.1146e-02	  1.7858e-01	  4.1211e-01	  8.8677e-01	  5.1303e-01	  1.7995e+01	  1.5334e+00	  1.1093e-02	  2.4282e-01	  1.1757e-01	  1.1757e-01	  2.8230e+00	  2.0614e+01	  3.8642e-01	  1.0184e+00	  1.0026e+00	  1.0000e+00	  4.4777e-02	  2.5538e-02	  1.0013e-04	  2.1692e-02	  8.6359e-04	  2.2962e-02	  1.3016e-02	  1.3793e-05	  5.6675e-02	  1.3787e-02	  3.5016e-04	  8.1127e-03	  0.0000e+00	  1.9848e-03	
